datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-04-21 13:00:00+00:00,0.57144,0.57199,0.57089,0.57166,9434,8,0
2026-04-21 17:00:00+00:00,0.57166,0.57231,0.57106,0.57133,13682,3,0
2026-04-21 21:00:00+00:00,0.57025,0.57191,0.5701,0.57156,5941,11,0
2026-04-22 01:00:00+00:00,0.57156,0.57169,0.57125,0.57169,2827,11,0
2026-04-22 05:00:00+00:00,0.57169,0.5717,0.57077,0.57156,5649,5,0
2026-04-22 09:00:00+00:00,0.57156,0.573,0.57143,0.57289,6270,9,0
2026-04-22 13:00:00+00:00,0.57289,0.57396,0.57216,0.57394,9353,9,0
2026-04-22 17:00:00+00:00,0.57394,0.57411,0.57361,0.57396,4140,9,0
2026-04-22 21:00:00+00:00,0.5731,0.57455,0.57307,0.57394,5823,10,0
2026-04-23 01:00:00+00:00,0.57394,0.57466,0.57377,0.5746,4298,11,0
2026-04-23 05:00:00+00:00,0.5746,0.57463,0.57377,0.57388,6015,8,0
2026-04-23 09:00:00+00:00,0.57388,0.57475,0.57371,0.57418,8657,0,0
2026-04-23 13:00:00+00:00,0.57418,0.57473,0.57269,0.573,10088,4,0
2026-04-23 17:00:00+00:00,0.573,0.57425,0.57299,0.5739,12111,5,0
2026-04-23 21:00:00+00:00,0.5726,0.57413,0.57177,0.57398,4757,11,0
2026-04-24 01:00:00+00:00,0.57398,0.57414,0.57382,0.57403,3575,9,0
2026-04-24 05:00:00+00:00,0.57404,0.57452,0.57375,0.57423,4535,8,0
2026-04-24 09:00:00+00:00,0.57423,0.57491,0.57368,0.57459,7524,8,0
2026-04-24 13:00:00+00:00,0.57459,0.575,0.57361,0.57399,10589,2,0
2026-04-24 17:00:00+00:00,0.57399,0.57477,0.57388,0.57413,5489,6,0
2026-04-26 21:00:00+00:00,0.57555,0.57558,0.5738,0.57475,5597,6,0
2026-04-27 01:00:00+00:00,0.57475,0.57476,0.57409,0.57429,3783,11,0
2026-04-27 05:00:00+00:00,0.5743,0.57575,0.57426,0.57542,5050,8,0
2026-04-27 09:00:00+00:00,0.57542,0.57671,0.5754,0.57667,5533,8,0
2026-04-27 13:00:00+00:00,0.57667,0.57673,0.57564,0.57671,7321,6,0
2026-04-27 17:00:00+00:00,0.57671,0.57699,0.57604,0.57639,3436,9,0
2026-04-27 21:00:00+00:00,0.57581,0.57681,0.57486,0.57673,2772,11,0
2026-04-28 01:00:00+00:00,0.57673,0.57717,0.57663,0.57714,3929,9,0
2026-04-28 05:00:00+00:00,0.57715,0.57898,0.57713,0.57804,7144,8,0
2026-04-28 09:00:00+00:00,0.57804,0.57872,0.57738,0.5774,8086,9,0
2026-04-28 13:00:00+00:00,0.5774,0.57865,0.57666,0.57681,11332,0,0
2026-04-28 17:00:00+00:00,0.57681,0.57722,0.5765,0.57677,4067,9,0
2026-04-28 21:00:00+00:00,0.57615,0.57713,0.5757,0.57675,2441,11,0
2026-04-29 01:00:00+00:00,0.57675,0.577,0.57631,0.57658,3977,10,0
2026-04-29 05:00:00+00:00,0.57659,0.57732,0.57633,0.57707,5741,9,0
2026-04-29 09:00:00+00:00,0.57707,0.57789,0.57662,0.57774,5928,8,0
2026-04-29 13:00:00+00:00,0.57774,0.57829,0.57694,0.57815,11487,9,0
2026-04-29 17:00:00+00:00,0.57815,0.57888,0.57771,0.5784,10662,7,0
2026-04-29 21:00:00+00:00,0.57657,0.57865,0.57426,0.57833,5127,11,0
2026-04-30 01:00:00+00:00,0.57833,0.57892,0.57813,0.57872,5438,11,0
2026-04-30 05:00:00+00:00,0.57872,0.57882,0.57711,0.5776,8059,8,0
2026-04-30 09:00:00+00:00,0.5776,0.57762,0.57309,0.57347,18815,4,0
2026-04-30 13:00:00+00:00,0.57347,0.57525,0.57313,0.5749,18698,0,0
2026-04-30 17:00:00+00:00,0.5749,0.5755,0.57429,0.5753,6743,7,0
2026-04-30 21:00:00+00:00,0.57501,0.57579,0.57402,0.57554,3770,11,0
2026-05-01 01:00:00+00:00,0.57554,0.57583,0.57537,0.57567,3462,11,0
2026-05-01 05:00:00+00:00,0.57567,0.5763,0.57445,0.57531,8769,7,0
2026-05-01 09:00:00+00:00,0.57531,0.57577,0.57466,0.57517,7268,8,0
2026-05-01 13:00:00+00:00,0.57517,0.57591,0.57336,0.57443,12333,8,0
2026-05-01 17:00:00+00:00,0.57443,0.57529,0.5743,0.57514,6421,9,0
2026-05-03 21:00:00+00:00,0.57268,0.57528,0.57214,0.57468,4593,9,0
2026-05-04 01:00:00+00:00,0.57468,0.57511,0.57414,0.57463,6399,7,0
2026-05-04 05:00:00+00:00,0.57464,0.57584,0.57419,0.57527,6229,8,0
2026-05-04 09:00:00+00:00,0.57528,0.57636,0.57498,0.57514,10372,8,0
2026-05-04 13:00:00+00:00,0.57514,0.57632,0.57464,0.57629,12329,2,0
2026-05-04 17:00:00+00:00,0.57629,0.57633,0.57503,0.57512,5826,4,0
2026-05-04 21:00:00+00:00,0.57495,0.57577,0.57432,0.57563,3428,11,0
2026-05-05 01:00:00+00:00,0.57563,0.5758,0.57543,0.57577,3240,11,0
2026-05-05 05:00:00+00:00,0.57578,0.576,0.57496,0.57531,6172,6,0
2026-05-05 09:00:00+00:00,0.57531,0.57603,0.57507,0.57523,6982,9,0
2026-05-05 13:00:00+00:00,0.57523,0.57548,0.57383,0.57477,9230,9,0
2026-05-05 17:00:00+00:00,0.57478,0.57497,0.5745,0.57488,3505,9,0
2026-05-05 21:00:00+00:00,0.57425,0.57529,0.5738,0.57457,8044,11,0
2026-05-06 01:00:00+00:00,0.57457,0.57478,0.57329,0.57371,8711,9,0
2026-05-06 05:00:00+00:00,0.57371,0.57518,0.57302,0.57328,9621,8,0
2026-05-06 09:00:00+00:00,0.57328,0.57378,0.57176,0.57253,13031,7,0
2026-05-06 13:00:00+00:00,0.57254,0.57306,0.57168,0.57187,10785,7,0
