datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-13 22:00:00+00:00,182.78,182.896,182.747,182.843,2486,79,0
2025-08-13 23:00:00+00:00,182.843,182.883,182.742,182.754,2913,77,0
2025-08-14 00:00:00+00:00,182.757,182.76,182.138,182.2,6444,77,0
2025-08-14 01:00:00+00:00,182.2,182.21,181.885,181.971,7089,77,0
2025-08-14 02:00:00+00:00,181.966,182.099,181.962,182.09,5061,77,0
2025-08-14 03:00:00+00:00,182.094,182.105,181.868,181.883,4748,77,0
2025-08-14 04:00:00+00:00,181.88,181.905,181.693,181.741,4362,77,0
2025-08-14 05:00:00+00:00,181.74,181.868,181.708,181.775,5357,77,0
2025-08-14 06:00:00+00:00,181.775,181.812,181.455,181.599,6840,77,0
2025-08-14 07:00:00+00:00,181.601,181.737,181.431,181.671,8460,77,0
2025-08-14 08:00:00+00:00,181.671,181.753,181.562,181.627,7216,77,0
2025-08-14 09:00:00+00:00,181.627,181.839,181.57,181.798,6363,77,0
2025-08-14 10:00:00+00:00,181.799,181.901,181.756,181.854,6561,77,0
2025-08-14 11:00:00+00:00,181.855,181.97,181.751,181.849,6236,77,0
2025-08-14 12:00:00+00:00,181.849,182.213,181.596,182.141,9827,77,0
2025-08-14 13:00:00+00:00,182.14,182.467,182.058,182.425,10307,77,0
2025-08-14 14:00:00+00:00,182.43,182.708,182.328,182.703,9414,77,0
