datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-15 01:00:00+00:00,0.7998,0.80111,0.79955,0.80097,2545,3,0
2026-01-15 05:00:00+00:00,0.80095,0.80169,0.80012,0.80046,4306,3,0
2026-01-15 09:00:00+00:00,0.80046,0.80269,0.80014,0.80241,4627,4,0
2026-01-15 13:00:00+00:00,0.80239,0.80403,0.80174,0.80298,6400,9,0
2026-01-15 17:00:00+00:00,0.80298,0.80367,0.80243,0.80319,3213,6,0
2026-01-15 21:00:00+00:00,0.80264,0.8039,0.80236,0.80328,2165,6,0
2026-01-16 01:00:00+00:00,0.80328,0.80329,0.80208,0.80257,3403,2,0
2026-01-16 05:00:00+00:00,0.80258,0.80282,0.80174,0.80221,3691,2,0
2026-01-16 09:00:00+00:00,0.8022,0.80223,0.80104,0.80149,4193,3,0
2026-01-16 13:00:00+00:00,0.8015,0.80345,0.80056,0.803,6427,9,0
2026-01-16 17:00:00+00:00,0.80301,0.80355,0.80247,0.80256,3434,5,0
2026-01-18 21:00:00+00:00,0.80061,0.80271,0.79793,0.79917,6993,9,0
2026-01-19 01:00:00+00:00,0.79916,0.79975,0.79802,0.79882,7016,7,0
2026-01-19 05:00:00+00:00,0.79886,0.80004,0.79782,0.79874,7424,9,0
2026-01-19 09:00:00+00:00,0.79874,0.7991,0.79738,0.79779,5786,10,0
2026-01-19 13:00:00+00:00,0.79782,0.79796,0.79619,0.79731,5675,4,0
2026-01-19 17:00:00+00:00,0.79731,0.79757,0.79693,0.7972,2403,6,0
2026-01-19 21:00:00+00:00,0.79663,0.79839,0.79663,0.79742,2655,9,0
2026-01-20 01:00:00+00:00,0.79741,0.79759,0.79581,0.79629,3443,3,0
2026-01-20 05:00:00+00:00,0.79629,0.79661,0.78952,0.79051,8284,3,0
2026-01-20 09:00:00+00:00,0.79048,0.79147,0.78783,0.79013,9331,9,0
2026-01-20 13:00:00+00:00,0.79013,0.792,0.78857,0.78934,9519,9,0
2026-01-20 17:00:00+00:00,0.78935,0.79047,0.78904,0.78968,4432,6,0
2026-01-20 21:00:00+00:00,0.78907,0.79055,0.78807,0.78938,2766,6,0
2026-01-21 01:00:00+00:00,0.78938,0.79168,0.78927,0.79089,3674,4,0
2026-01-21 05:00:00+00:00,0.79089,0.79304,0.79039,0.7928,5326,4,0
2026-01-21 09:00:00+00:00,0.79281,0.79306,0.78896,0.79014,5893,9,0
2026-01-21 13:00:00+00:00,0.79016,0.79423,0.78997,0.79331,9425,9,0
2026-01-21 17:00:00+00:00,0.79331,0.79683,0.79293,0.79528,5804,6,0
2026-01-21 21:00:00+00:00,0.79499,0.7965,0.79489,0.79546,3228,7,0
2026-01-22 01:00:00+00:00,0.79549,0.79569,0.79401,0.79463,2982,3,0
2026-01-22 05:00:00+00:00,0.79463,0.79523,0.79297,0.79317,5437,3,0
2026-01-22 09:00:00+00:00,0.79324,0.7941,0.79167,0.79243,6547,4,0
2026-01-22 13:00:00+00:00,0.79243,0.79246,0.78937,0.78998,7460,3,0
2026-01-22 17:00:00+00:00,0.79,0.79028,0.78884,0.78888,3758,5,0
2026-01-22 21:00:00+00:00,0.78853,0.79003,0.78853,0.78968,3073,7,0
2026-01-23 01:00:00+00:00,0.7897,0.79054,0.78963,0.79004,4021,4,0
2026-01-23 05:00:00+00:00,0.79002,0.79106,0.78938,0.79095,7672,7,0
2026-01-23 09:00:00+00:00,0.79095,0.7914,0.78972,0.79077,5469,4,0
2026-01-23 13:00:00+00:00,0.79077,0.79089,0.78548,0.78575,8556,9,0
2026-01-23 17:00:00+00:00,0.78574,0.78714,0.77884,0.78016,7319,9,0
2026-01-25 21:00:00+00:00,0.77372,0.77933,0.77364,0.77748,7367,10,0
2026-01-26 01:00:00+00:00,0.77749,0.77767,0.77603,0.77694,7406,9,0
2026-01-26 05:00:00+00:00,0.77694,0.77925,0.77524,0.77581,9352,9,0
2026-01-26 09:00:00+00:00,0.7758,0.77931,0.77557,0.77767,7784,10,0
2026-01-26 13:00:00+00:00,0.77762,0.7779,0.77306,0.77618,9556,9,0
2026-01-26 17:00:00+00:00,0.77616,0.77718,0.77518,0.77689,6236,6,0
2026-01-26 21:00:00+00:00,0.77567,0.77753,0.77387,0.77701,3406,6,0
2026-01-27 01:00:00+00:00,0.777,0.77792,0.77523,0.77735,4297,3,0
2026-01-27 05:00:00+00:00,0.77735,0.77836,0.77553,0.77567,6313,4,0
2026-01-27 09:00:00+00:00,0.77566,0.77701,0.7697,0.77075,9193,9,0
2026-01-27 13:00:00+00:00,0.77075,0.77129,0.76595,0.76638,11125,9,0
2026-01-27 17:00:00+00:00,0.76632,0.76706,0.7603,0.76105,8431,10,0
2026-01-27 21:00:00+00:00,0.76082,0.76577,0.75981,0.76576,6037,9,0
2026-01-28 01:00:00+00:00,0.76578,0.76657,0.7651,0.76521,5669,8,0
2026-01-28 05:00:00+00:00,0.76525,0.76931,0.76282,0.76704,8728,10,0
2026-01-28 09:00:00+00:00,0.76704,0.76871,0.76622,0.7684,8426,10,0
2026-01-28 13:00:00+00:00,0.76837,0.77195,0.76659,0.76945,11203,10,0
2026-01-28 17:00:00+00:00,0.76948,0.77264,0.76812,0.76823,8778,9,0
2026-01-28 21:00:00+00:00,0.76749,0.76876,0.76463,0.76726,5936,10,0
2026-01-29 01:00:00+00:00,0.76729,0.76796,0.76484,0.7657,5833,6,0
2026-01-29 05:00:00+00:00,0.76572,0.768,0.76483,0.76779,8295,3,0
2026-01-29 09:00:00+00:00,0.76779,0.7686,0.76618,0.76747,8302,10,0
2026-01-29 13:00:00+00:00,0.76741,0.77051,0.76572,0.76647,13537,9,0
2026-01-29 17:00:00+00:00,0.76651,0.7671,0.76397,0.76419,6940,5,0
2026-01-29 21:00:00+00:00,0.76397,0.76849,0.76359,0.76829,8457,10,0
2026-01-30 01:00:00+00:00,0.76829,0.76995,0.76755,0.76854,8246,10,0
2026-01-30 05:00:00+00:00,0.76857,0.76994,0.76688,0.7696,9861,9,0
2026-01-30 09:00:00+00:00,0.76972,0.76986,0.76623,0.76889,9064,9,0
2026-01-30 13:00:00+00:00,0.76883,0.77225,0.76794,0.77181,12244,10,0
