datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-09 22:30:00+00:00,2.33534,2.33664,2.33503,2.33512,712,52,0
2025-11-09 22:45:00+00:00,2.33513,2.33636,2.33456,2.33544,908,52,0
2025-11-09 23:00:00+00:00,2.33545,2.3370699999999998,2.33529,2.3367,1052,52,0
2025-11-09 23:15:00+00:00,2.33671,2.33678,2.3334,2.33482,719,52,0
2025-11-09 23:30:00+00:00,2.3348,2.33637,2.334,2.3363,1052,52,0
2025-11-09 23:45:00+00:00,2.33628,2.33745,2.33609,2.33716,1042,52,0
2025-11-10 00:00:00+00:00,2.33718,2.3376,2.33603,2.3362600000000002,1000,52,0
2025-11-10 00:15:00+00:00,2.3363,2.3375500000000002,2.33571,2.33632,1147,52,0
2025-11-10 00:30:00+00:00,2.33634,2.33672,2.33489,2.33508,1052,52,0
2025-11-10 00:45:00+00:00,2.3352,2.3365,2.33444,2.33605,892,52,0
2025-11-10 01:00:00+00:00,2.33601,2.33704,2.3356,2.33599,937,52,0
2025-11-10 01:15:00+00:00,2.33597,2.33671,2.33552,2.33615,740,52,0
2025-11-10 01:30:00+00:00,2.33616,2.33636,2.33411,2.33458,801,52,0
2025-11-10 01:45:00+00:00,2.33462,2.33464,2.33405,2.33434,748,52,0
2025-11-10 02:00:00+00:00,2.33435,2.33472,2.3340899999999998,2.33441,740,52,0
2025-11-10 02:15:00+00:00,2.33439,2.33496,2.3338,2.33451,830,52,0
2025-11-10 02:30:00+00:00,2.33457,2.33607,2.3345000000000002,2.33595,828,52,0
2025-11-10 02:45:00+00:00,2.3359,2.33629,2.33552,2.33628,920,52,0
2025-11-10 03:00:00+00:00,2.33623,2.3362600000000002,2.33426,2.33472,887,52,0
2025-11-10 03:15:00+00:00,2.33473,2.3349,2.33378,2.33428,612,52,0
2025-11-10 03:30:00+00:00,2.33433,2.3344300000000002,2.33365,2.33403,791,52,0
2025-11-10 03:45:00+00:00,2.33398,2.33414,2.33304,2.3335,715,52,0
2025-11-10 04:00:00+00:00,2.3334099999999998,2.33407,2.33298,2.33397,774,52,0
2025-11-10 04:15:00+00:00,2.334,2.33473,2.33337,2.33467,771,52,0
2025-11-10 04:30:00+00:00,2.33468,2.33481,2.33368,2.33384,705,52,0
2025-11-10 04:45:00+00:00,2.3339,2.33451,2.33343,2.33366,736,52,0
2025-11-10 05:00:00+00:00,2.33363,2.33457,2.33346,2.33418,790,52,0
2025-11-10 05:15:00+00:00,2.33417,2.33434,2.33336,2.3336,645,52,0
