datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-29 11:00:00+00:00,171.916,171.937,171.826,171.855,1221,20,0
2025-07-29 11:15:00+00:00,171.855,171.861,171.756,171.802,1074,20,0
2025-07-29 11:30:00+00:00,171.802,171.813,171.594,171.682,1512,20,0
2025-07-29 11:45:00+00:00,171.68,171.729,171.565,171.615,1558,20,0
2025-07-29 12:00:00+00:00,171.614,171.623,171.55,171.563,1404,20,0
2025-07-29 12:15:00+00:00,171.563,171.569,171.419,171.531,1489,20,0
2025-07-29 12:30:00+00:00,171.53,171.532,171.372,171.385,1508,20,0
2025-07-29 12:45:00+00:00,171.385,171.488,171.377,171.377,1461,20,0
2025-07-29 13:00:00+00:00,171.375,171.442,171.295,171.304,1454,20,0
2025-07-29 13:15:00+00:00,171.304,171.415,171.304,171.39,1559,20,0
2025-07-29 13:30:00+00:00,171.39,171.445,171.34,171.354,1745,20,0
2025-07-29 13:45:00+00:00,171.355,171.532,171.344,171.523,1645,20,0
2025-07-29 14:00:00+00:00,171.523,171.555,171.414,171.414,1867,20,0
2025-07-29 14:15:00+00:00,171.413,171.499,171.354,171.41,1884,20,0
2025-07-29 14:30:00+00:00,171.409,171.445,171.297,171.388,1972,20,0
2025-07-29 14:45:00+00:00,171.384,171.385,171.078,171.089,2094,20,0
2025-07-29 15:00:00+00:00,171.09,171.127,171.041,171.113,1954,20,0
2025-07-29 15:15:00+00:00,171.113,171.206,171.106,171.206,1481,20,0
2025-07-29 15:30:00+00:00,171.203,171.306,171.188,171.277,1650,20,0
2025-07-29 15:45:00+00:00,171.276,171.377,171.276,171.351,1608,20,0
2025-07-29 16:00:00+00:00,171.35,171.439,171.349,171.426,1308,20,0
2025-07-29 16:15:00+00:00,171.426,171.508,171.422,171.498,1343,20,0
2025-07-29 16:30:00+00:00,171.499,171.528,171.418,171.448,1296,20,0
2025-07-29 16:45:00+00:00,171.448,171.487,171.428,171.457,1263,20,0
2025-07-29 17:00:00+00:00,171.458,171.478,171.41,171.436,1386,20,0
2025-07-29 17:15:00+00:00,171.434,171.534,171.41,171.449,1558,20,0
2025-07-29 17:30:00+00:00,171.449,171.453,171.386,171.404,1261,20,0
2025-07-29 17:45:00+00:00,171.404,171.456,171.369,171.375,1044,20,0
2025-07-29 18:00:00+00:00,171.374,171.438,171.368,171.395,1229,20,0
2025-07-29 18:15:00+00:00,171.396,171.433,171.391,171.409,996,20,0
2025-07-29 18:30:00+00:00,171.409,171.531,171.402,171.508,1036,20,0
2025-07-29 18:45:00+00:00,171.508,171.51,171.429,171.439,826,20,0
2025-07-29 19:00:00+00:00,171.439,171.467,171.427,171.458,746,20,0
2025-07-29 19:15:00+00:00,171.458,171.464,171.421,171.452,890,20,0
2025-07-29 19:30:00+00:00,171.452,171.472,171.433,171.458,736,20,0
2025-07-29 19:45:00+00:00,171.459,171.518,171.453,171.515,760,20,0
2025-07-29 20:00:00+00:00,171.515,171.532,171.503,171.522,550,20,0
2025-07-29 20:15:00+00:00,171.52,171.528,171.445,171.481,384,20,0
2025-07-29 20:30:00+00:00,171.482,171.496,171.393,171.402,552,20,0
2025-07-29 20:45:00+00:00,171.402,171.422,171.304,171.337,637,20,0
2025-07-29 21:00:00+00:00,171.34,171.474,171.274,171.408,94,82,0
2025-07-29 21:15:00+00:00,171.405,171.405,171.355,171.378,123,147,0
2025-07-29 21:30:00+00:00,171.384,171.416,171.327,171.332,444,122,0
2025-07-29 21:45:00+00:00,171.332,171.385,171.326,171.347,339,121,0
2025-07-29 22:00:00+00:00,171.359,171.477,171.359,171.429,431,15,0
2025-07-29 22:15:00+00:00,171.429,171.46,171.427,171.46,352,20,0
2025-07-29 22:30:00+00:00,171.46,171.494,171.459,171.473,410,20,0
2025-07-29 22:45:00+00:00,171.472,171.496,171.438,171.464,354,20,0
2025-07-29 23:00:00+00:00,171.465,171.531,171.462,171.522,278,20,0
2025-07-29 23:15:00+00:00,171.522,171.54,171.476,171.477,281,20,0
2025-07-29 23:30:00+00:00,171.477,171.51,171.461,171.461,262,20,0
2025-07-29 23:45:00+00:00,171.461,171.491,171.43,171.435,577,20,0
2025-07-30 00:00:00+00:00,171.438,171.515,171.394,171.514,1395,20,0
2025-07-30 00:15:00+00:00,171.513,171.524,171.479,171.495,1061,20,0
2025-07-30 00:30:00+00:00,171.495,171.497,171.392,171.408,1230,20,0
2025-07-30 00:45:00+00:00,171.408,171.473,171.236,171.254,1576,20,0
2025-07-30 01:00:00+00:00,171.254,171.317,171.198,171.231,1516,20,0
2025-07-30 01:15:00+00:00,171.232,171.299,171.185,171.252,1310,20,0
2025-07-30 01:30:00+00:00,171.251,171.307,171.19,171.275,1422,20,0
2025-07-30 01:45:00+00:00,171.275,171.309,171.251,171.303,1099,20,0
2025-07-30 02:00:00+00:00,171.307,171.314,171.213,171.257,1066,20,0
2025-07-30 02:15:00+00:00,171.257,171.264,171.213,171.23,1046,20,0
2025-07-30 02:30:00+00:00,171.23,171.284,171.22,171.221,852,20,0
2025-07-30 02:45:00+00:00,171.221,171.243,171.184,171.188,850,20,0
2025-07-30 03:00:00+00:00,171.188,171.188,171.072,171.112,1115,20,0
2025-07-30 03:15:00+00:00,171.112,171.112,171.023,171.026,1060,20,0
2025-07-30 03:30:00+00:00,171.025,171.104,171.024,171.101,935,20,0
2025-07-30 03:45:00+00:00,171.1,171.115,171.057,171.075,844,20,0
2025-07-30 04:00:00+00:00,171.074,171.156,171.036,171.153,1087,20,0
2025-07-30 04:15:00+00:00,171.153,171.169,171.105,171.142,704,20,0
2025-07-30 04:30:00+00:00,171.142,171.153,171.083,171.097,719,20,0
2025-07-30 04:45:00+00:00,171.097,171.141,171.079,171.131,833,20,0
2025-07-30 05:00:00+00:00,171.131,171.136,171.015,171.018,760,20,0
2025-07-30 05:15:00+00:00,171.018,171.034,170.888,170.912,961,20,0
2025-07-30 05:30:00+00:00,170.912,170.959,170.892,170.898,1097,20,0
2025-07-30 05:45:00+00:00,170.898,170.965,170.891,170.963,1242,20,0
2025-07-30 06:00:00+00:00,170.963,171.037,170.915,170.992,1474,20,0
2025-07-30 06:15:00+00:00,170.992,171.04,170.891,170.953,1255,20,0
2025-07-30 06:30:00+00:00,170.952,171.009,170.889,170.937,1399,20,0
2025-07-30 06:45:00+00:00,170.937,171.003,170.889,170.918,1536,20,0
2025-07-30 07:00:00+00:00,170.913,171.034,170.859,170.996,1708,20,0
2025-07-30 07:15:00+00:00,170.997,171.162,170.973,171.111,1549,20,0
2025-07-30 07:30:00+00:00,171.111,171.133,171.03,171.055,1424,20,0
2025-07-30 07:45:00+00:00,171.055,171.087,171.014,171.078,1295,20,0
2025-07-30 08:00:00+00:00,171.079,171.114,171.023,171.09,1558,20,0
2025-07-30 08:15:00+00:00,171.09,171.096,170.993,171.013,1218,20,0
2025-07-30 08:30:00+00:00,171.012,171.051,170.962,171.021,1408,20,0
2025-07-30 08:45:00+00:00,171.021,171.035,170.966,170.99,1171,20,0
2025-07-30 09:00:00+00:00,170.987,171.04,170.865,170.867,1379,20,0
2025-07-30 09:15:00+00:00,170.866,170.982,170.866,170.955,1337,20,0
2025-07-30 09:30:00+00:00,170.955,171.024,170.925,170.954,1266,20,0
2025-07-30 09:45:00+00:00,170.954,171.004,170.874,171.003,1287,20,0
2025-07-30 10:00:00+00:00,171.004,171.063,170.974,171.062,1366,20,0
2025-07-30 10:15:00+00:00,171.061,171.114,171.019,171.069,1320,20,0
2025-07-30 10:30:00+00:00,171.071,171.092,170.986,171.01,1206,20,0
2025-07-30 10:45:00+00:00,171.01,171.048,170.974,170.976,1071,20,0
2025-07-30 11:00:00+00:00,170.976,170.977,170.787,170.877,1226,20,0
2025-07-30 11:15:00+00:00,170.877,170.93,170.861,170.896,1176,20,0
2025-07-30 11:30:00+00:00,170.896,170.943,170.868,170.92,1304,20,0
2025-07-30 11:45:00+00:00,170.919,171.012,170.91,171.012,1523,20,0
2025-07-30 12:00:00+00:00,171.006,171.05,170.839,170.846,1283,20,0
2025-07-30 12:15:00+00:00,170.854,170.984,170.821,170.826,1644,20,0
2025-07-30 12:30:00+00:00,170.822,170.915,170.738,170.845,2254,20,0
2025-07-30 12:45:00+00:00,170.846,170.881,170.723,170.766,2036,20,0
2025-07-30 13:00:00+00:00,170.766,170.885,170.707,170.743,1894,20,0
2025-07-30 13:15:00+00:00,170.743,170.871,170.712,170.755,1703,20,0
2025-07-30 13:30:00+00:00,170.755,170.935,170.751,170.935,1666,20,0
2025-07-30 13:45:00+00:00,170.935,170.945,170.807,170.945,1837,20,0
2025-07-30 14:00:00+00:00,170.943,171.017,170.866,170.927,1918,20,0
2025-07-30 14:15:00+00:00,170.928,170.999,170.881,170.937,1560,20,0
2025-07-30 14:30:00+00:00,170.937,170.974,170.857,170.909,1611,20,0
2025-07-30 14:45:00+00:00,170.909,170.982,170.896,170.962,1633,20,0
2025-07-30 15:00:00+00:00,170.963,171.018,170.924,170.95,1651,20,0
2025-07-30 15:15:00+00:00,170.95,171.03,170.921,170.974,1571,20,0
2025-07-30 15:30:00+00:00,170.975,171.039,170.962,170.969,1476,20,0
2025-07-30 15:45:00+00:00,170.97,170.994,170.926,170.964,1350,20,0
2025-07-30 16:00:00+00:00,170.965,171.01,170.916,170.916,1308,20,0
2025-07-30 16:15:00+00:00,170.914,170.978,170.905,170.936,1198,20,0
2025-07-30 16:30:00+00:00,170.936,170.952,170.905,170.914,1125,20,0
2025-07-30 16:45:00+00:00,170.914,170.939,170.862,170.877,1256,20,0
2025-07-30 17:00:00+00:00,170.876,170.891,170.853,170.87,1178,20,0
2025-07-30 17:15:00+00:00,170.871,170.909,170.86,170.893,1016,20,0
2025-07-30 17:30:00+00:00,170.888,170.91,170.867,170.886,1412,20,0
2025-07-30 17:45:00+00:00,170.884,170.919,170.747,170.771,1415,20,0
2025-07-30 18:00:00+00:00,170.741,170.891,170.741,170.828,2332,20,0
2025-07-30 18:15:00+00:00,170.828,170.894,170.813,170.813,1834,20,0
2025-07-30 18:30:00+00:00,170.812,170.914,170.756,170.835,2603,20,0
2025-07-30 18:45:00+00:00,170.837,170.877,170.562,170.618,2607,20,0
2025-07-30 19:00:00+00:00,170.617,170.69,170.491,170.629,2376,20,0
2025-07-30 19:15:00+00:00,170.631,170.636,170.539,170.598,1766,20,0
2025-07-30 19:30:00+00:00,170.599,170.681,170.595,170.625,1521,20,0
2025-07-30 19:45:00+00:00,170.625,170.697,170.625,170.673,1464,16,0
2025-07-30 20:00:00+00:00,170.675,170.742,170.583,170.606,1064,20,0
2025-07-30 20:15:00+00:00,170.606,170.607,170.439,170.495,956,20,0
2025-07-30 20:30:00+00:00,170.495,170.582,170.495,170.535,702,20,0
2025-07-30 20:45:00+00:00,170.535,170.55,170.41,170.449,975,20,0
2025-07-30 21:00:00+00:00,170.426,170.496,170.417,170.437,151,52,0
