datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-29 17:00:00+00:00,7.80508,7.80561,7.8036200000000004,7.80462,1253,14,0
2026-01-29 21:00:00+00:00,7.80512,7.8092500000000005,7.80316,7.80798,1567,21,0
2026-01-30 01:00:00+00:00,7.80798,7.8082899999999995,7.80461,7.80648,1623,14,0
2026-01-30 05:00:00+00:00,7.8064599999999995,7.80794,7.80576,7.80794,1779,8,0
2026-01-30 09:00:00+00:00,7.80792,7.80844,7.80686,7.80746,1653,11,0
2026-01-30 13:00:00+00:00,7.80746,7.80993,7.80678,7.80948,3050,17,0
2026-01-30 17:00:00+00:00,7.80942,7.81425,7.809,7.81205,2288,20,0
2026-02-01 21:00:00+00:00,7.81006,7.81114,7.80695,7.80852,2406,19,0
2026-02-02 01:00:00+00:00,7.8085,7.80975,7.80664,7.80834,2310,11,0
2026-02-02 05:00:00+00:00,7.80832,7.81117,7.80748,7.8102,2175,8,0
2026-02-02 09:00:00+00:00,7.81018,7.8114,7.80934,7.80982,3621,9,0
2026-02-02 13:00:00+00:00,7.80978,7.81028,7.80891,7.80956,3040,10,0
2026-02-02 17:00:00+00:00,7.80958,7.81043,7.80906,7.81014,1816,13,0
2026-02-02 21:00:00+00:00,7.81016,7.81131,7.80876,7.81092,1780,22,0
2026-02-03 01:00:00+00:00,7.81092,7.81278,7.81027,7.81254,2147,14,0
2026-02-03 05:00:00+00:00,7.8125599999999995,7.81364,7.81154,7.81284,2058,7,0
2026-02-03 09:00:00+00:00,7.8129,7.81402,7.8117,7.813,2715,8,0
2026-02-03 13:00:00+00:00,7.81298,7.81307,7.81154,7.81168,2258,12,0
2026-02-03 17:00:00+00:00,7.81165,7.81312,7.81136,7.81218,1412,15,0
2026-02-03 21:00:00+00:00,7.81251,7.81618,7.81098,7.81436,2006,19,0
2026-02-04 01:00:00+00:00,7.81432,7.81524,7.81351,7.81482,1713,11,0
2026-02-04 05:00:00+00:00,7.81482,7.81519,7.80886,7.81364,3257,10,0
2026-02-04 09:00:00+00:00,7.8136600000000005,7.81386,7.81088,7.8123000000000005,2523,4,0
2026-02-04 13:00:00+00:00,7.81232,7.81348,7.81128,7.81198,2059,13,0
2026-02-04 17:00:00+00:00,7.81198,7.8132,7.8112200000000005,7.81188,1330,12,0
2026-02-04 21:00:00+00:00,7.81232,7.81236,7.8067,7.81024,2128,21,0
