datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-20 19:15:00+00:00,0.98397,0.98425,0.98395,0.9842,678,6,0
2026-05-20 19:30:00+00:00,0.9842,0.98424,0.98383,0.98391,874,3,0
2026-05-20 19:45:00+00:00,0.98391,0.98399,0.98362,0.9838,1144,3,0
2026-05-20 20:00:00+00:00,0.98373,0.98375,0.98334,0.98348,2163,14,0
2026-05-20 20:15:00+00:00,0.98348,0.98351,0.98314,0.98339,2956,16,0
2026-05-20 20:30:00+00:00,0.98338,0.98341,0.98288,0.98306,2017,16,0
2026-05-20 20:45:00+00:00,0.98306,0.98316,0.9825,0.98251,1047,14,0
2026-05-20 21:00:00+00:00,0.98235,0.98257,0.98096,0.98182,322,106,0
2026-05-20 21:15:00+00:00,0.98185,0.98235,0.98144,0.98216,301,151,0
2026-05-20 21:30:00+00:00,0.98215,0.98287,0.98167,0.98283,876,146,0
2026-05-20 21:45:00+00:00,0.98283,0.98311,0.98186,0.9823,585,140,0
2026-05-20 22:00:00+00:00,0.9827,0.98307,0.98257,0.98278,1187,15,0
2026-05-20 22:15:00+00:00,0.98278,0.98284,0.98266,0.98278,731,17,0
2026-05-20 22:30:00+00:00,0.9828,0.98296,0.98276,0.98291,622,17,0
2026-05-20 22:45:00+00:00,0.9829,0.98295,0.9828,0.98291,367,13,0
2026-05-20 23:00:00+00:00,0.98291,0.98296,0.98266,0.9828,597,13,0
2026-05-20 23:15:00+00:00,0.9828,0.98291,0.98267,0.9829,606,15,0
2026-05-20 23:30:00+00:00,0.9829,0.9829,0.9827,0.98278,546,16,0
2026-05-20 23:45:00+00:00,0.98275,0.98301,0.98257,0.98266,1590,14,0
2026-05-21 00:00:00+00:00,0.98266,0.98277,0.98233,0.98253,3020,7,0
2026-05-21 00:15:00+00:00,0.98253,0.98278,0.98221,0.98263,2409,7,0
2026-05-21 00:30:00+00:00,0.98263,0.98266,0.98233,0.98242,1357,9,0
2026-05-21 00:45:00+00:00,0.98242,0.98271,0.98229,0.98258,1289,7,0
2026-05-21 01:00:00+00:00,0.98258,0.98339,0.98252,0.98328,2295,8,0
2026-05-21 01:15:00+00:00,0.98328,0.98358,0.98291,0.9831,2218,6,0
2026-05-21 01:30:00+00:00,0.9831,0.9831,0.98029,0.98099,3061,0,0
2026-05-21 01:45:00+00:00,0.98099,0.98102,0.97817,0.9792,3653,2,0
2026-05-21 02:00:00+00:00,0.9792,0.97993,0.97872,0.97914,2346,6,0
2026-05-21 02:15:00+00:00,0.97917,0.97947,0.97827,0.97827,2543,0,0
2026-05-21 02:30:00+00:00,0.97827,0.9787,0.97771,0.97805,2998,1,0
2026-05-21 02:45:00+00:00,0.97805,0.97832,0.97716,0.97811,2857,5,0
2026-05-21 03:00:00+00:00,0.97811,0.97911,0.97805,0.97886,2000,5,0
2026-05-21 03:15:00+00:00,0.97887,0.97924,0.97861,0.97908,1135,3,0
2026-05-21 03:30:00+00:00,0.97908,0.9795,0.97891,0.97945,1347,8,0
2026-05-21 03:45:00+00:00,0.97946,0.9797,0.97934,0.9796,1178,6,0
2026-05-21 04:00:00+00:00,0.9796,0.98016,0.97955,0.98016,1339,7,0
2026-05-21 04:15:00+00:00,0.98016,0.98054,0.97999,0.98053,1186,7,0
2026-05-21 04:30:00+00:00,0.98053,0.98064,0.98019,0.9805,1283,7,0
2026-05-21 04:45:00+00:00,0.98051,0.98098,0.98047,0.98069,1053,5,0
2026-05-21 05:00:00+00:00,0.98071,0.98091,0.98017,0.98045,1058,4,0
2026-05-21 05:15:00+00:00,0.98045,0.98057,0.97991,0.97996,1160,4,0
2026-05-21 05:30:00+00:00,0.97997,0.98017,0.9796,0.98009,1694,4,0
2026-05-21 05:45:00+00:00,0.98008,0.98053,0.97947,0.98038,1859,1,0
2026-05-21 06:00:00+00:00,0.98037,0.98083,0.98025,0.98051,1686,3,0
2026-05-21 06:15:00+00:00,0.98051,0.98061,0.97981,0.98017,1685,0,0
2026-05-21 06:30:00+00:00,0.98017,0.98028,0.9783,0.97848,1612,2,0
2026-05-21 06:45:00+00:00,0.97848,0.97895,0.97832,0.97888,1702,4,0
2026-05-21 07:00:00+00:00,0.97888,0.97952,0.97881,0.97936,2116,2,0
2026-05-21 07:15:00+00:00,0.97935,0.97935,0.97868,0.97895,2944,1,0
2026-05-21 07:30:00+00:00,0.97894,0.97975,0.9789,0.97968,2163,3,0
2026-05-21 07:45:00+00:00,0.97967,0.98062,0.97965,0.9803,2055,2,0
2026-05-21 08:00:00+00:00,0.98029,0.98184,0.98015,0.98178,2240,3,0
2026-05-21 08:15:00+00:00,0.98178,0.98246,0.9811,0.98218,2788,0,0
2026-05-21 08:30:00+00:00,0.98218,0.9822,0.98166,0.9818,1793,0,0
2026-05-21 08:45:00+00:00,0.98181,0.98234,0.98168,0.9817,1728,2,0
2026-05-21 09:00:00+00:00,0.9817,0.98272,0.98165,0.98263,1454,4,0
2026-05-21 09:15:00+00:00,0.98262,0.98296,0.98246,0.98274,1125,1,0
2026-05-21 09:30:00+00:00,0.98274,0.98289,0.98195,0.98204,1393,3,0
2026-05-21 09:45:00+00:00,0.98204,0.9823,0.98196,0.98221,1150,3,0
2026-05-21 10:00:00+00:00,0.98221,0.9826,0.98216,0.98231,1266,3,0
2026-05-21 10:15:00+00:00,0.98231,0.98257,0.98064,0.98087,2518,3,0
2026-05-21 10:30:00+00:00,0.98087,0.98114,0.97997,0.98068,3190,1,0
2026-05-21 10:45:00+00:00,0.98068,0.98088,0.98028,0.98057,2370,3,0
2026-05-21 11:00:00+00:00,0.98057,0.98131,0.98053,0.98125,1918,0,0
2026-05-21 11:15:00+00:00,0.98125,0.98207,0.98115,0.98189,1653,2,0
2026-05-21 11:30:00+00:00,0.98189,0.98194,0.98113,0.98133,1313,4,0
2026-05-21 11:45:00+00:00,0.98133,0.98156,0.98062,0.98095,1245,3,0
2026-05-21 12:00:00+00:00,0.98095,0.98156,0.9809,0.98124,1787,5,0
2026-05-21 12:15:00+00:00,0.98124,0.98127,0.98072,0.98104,1378,3,0
2026-05-21 12:30:00+00:00,0.98104,0.98196,0.981,0.98163,2692,0,0
2026-05-21 12:45:00+00:00,0.98163,0.98179,0.98123,0.98132,1996,3,0
2026-05-21 13:00:00+00:00,0.98132,0.98196,0.98116,0.98164,2047,3,0
2026-05-21 13:15:00+00:00,0.98164,0.98184,0.98127,0.98184,1833,4,0
2026-05-21 13:30:00+00:00,0.98184,0.98189,0.98101,0.98111,3046,3,0
2026-05-21 13:45:00+00:00,0.9811,0.98319,0.98109,0.98279,3632,2,0
2026-05-21 14:00:00+00:00,0.98279,0.98297,0.98234,0.98284,2699,0,0
2026-05-21 14:15:00+00:00,0.98284,0.98296,0.98225,0.9828,2409,4,0
2026-05-21 14:30:00+00:00,0.9828,0.98359,0.9828,0.98353,1861,3,0
2026-05-21 14:45:00+00:00,0.98353,0.98396,0.98308,0.98383,2106,2,0
2026-05-21 15:00:00+00:00,0.98383,0.98389,0.98236,0.98298,3098,0,0
2026-05-21 15:15:00+00:00,0.98297,0.9833,0.9826,0.98264,2344,4,0
2026-05-21 15:30:00+00:00,0.98263,0.98324,0.98248,0.9829,1953,4,0
2026-05-21 15:45:00+00:00,0.9829,0.98334,0.98286,0.98331,1594,0,0
2026-05-21 16:00:00+00:00,0.98331,0.98406,0.98331,0.98389,2085,4,0
2026-05-21 16:15:00+00:00,0.98389,0.98402,0.98365,0.98391,1534,4,0
2026-05-21 16:30:00+00:00,0.98391,0.98392,0.98361,0.98386,1455,4,0
2026-05-21 16:45:00+00:00,0.98386,0.98391,0.9835,0.9837,1341,3,0
2026-05-21 17:00:00+00:00,0.9837,0.98473,0.98356,0.98461,2433,2,0
2026-05-21 17:15:00+00:00,0.98464,0.9862,0.98462,0.98614,3953,0,0
2026-05-21 17:30:00+00:00,0.98614,0.98711,0.98582,0.98704,2727,3,0
2026-05-21 17:45:00+00:00,0.98704,0.98733,0.9866,0.9867,2647,3,0
2026-05-21 18:00:00+00:00,0.98669,0.98691,0.98573,0.98583,2597,3,0
2026-05-21 18:15:00+00:00,0.98584,0.98609,0.98567,0.98585,1818,4,0
2026-05-21 18:30:00+00:00,0.98585,0.98626,0.98565,0.98604,1619,4,0
2026-05-21 18:45:00+00:00,0.98604,0.9861,0.98444,0.98488,3103,0,0
2026-05-21 19:00:00+00:00,0.98489,0.98528,0.98473,0.98518,2046,0,0
2026-05-21 19:15:00+00:00,0.98518,0.98574,0.98518,0.98566,1175,4,0
2026-05-21 19:30:00+00:00,0.98566,0.98599,0.98547,0.98553,1232,3,0
2026-05-21 19:45:00+00:00,0.98553,0.98592,0.98504,0.98563,1595,3,0
2026-05-21 20:00:00+00:00,0.98563,0.98576,0.98497,0.98516,2364,15,0
2026-05-21 20:15:00+00:00,0.98514,0.98516,0.98482,0.9849,1347,14,0
2026-05-21 20:30:00+00:00,0.9849,0.98512,0.98486,0.98496,1208,14,0
2026-05-21 20:45:00+00:00,0.98496,0.9852,0.98427,0.98432,931,15,0
2026-05-21 21:00:00+00:00,0.98432,0.98485,0.9835,0.98431,263,86,0
2026-05-21 21:15:00+00:00,0.98431,0.98505,0.98413,0.98464,396,169,0
2026-05-21 21:30:00+00:00,0.98461,0.985,0.98366,0.98432,784,149,0
2026-05-21 21:45:00+00:00,0.984,0.98454,0.98392,0.9842,472,132,0
2026-05-21 22:00:00+00:00,0.9843,0.98524,0.98427,0.98518,563,16,0
2026-05-21 22:15:00+00:00,0.98517,0.98527,0.98499,0.98508,606,18,0
2026-05-21 22:30:00+00:00,0.98503,0.98525,0.98486,0.98514,497,16,0
2026-05-21 22:45:00+00:00,0.98514,0.98525,0.98502,0.98509,944,16,0
2026-05-21 23:00:00+00:00,0.98511,0.98516,0.98494,0.98504,817,15,0
2026-05-21 23:15:00+00:00,0.98504,0.98509,0.9846,0.98504,599,11,0
2026-05-21 23:30:00+00:00,0.985,0.98504,0.98468,0.98474,627,13,0
2026-05-21 23:45:00+00:00,0.98474,0.98494,0.9844,0.98466,1584,14,0
2026-05-22 00:00:00+00:00,0.98466,0.98517,0.9844,0.98467,2298,7,0
2026-05-22 00:15:00+00:00,0.98467,0.98495,0.98443,0.98486,1421,6,0
2026-05-22 00:30:00+00:00,0.98486,0.98496,0.98453,0.98492,1200,7,0
2026-05-22 00:45:00+00:00,0.98492,0.98502,0.98423,0.98426,1592,7,0
2026-05-22 01:00:00+00:00,0.98425,0.98428,0.98371,0.98412,1822,6,0
2026-05-22 01:15:00+00:00,0.98412,0.98447,0.98374,0.9844,1877,7,0
2026-05-22 01:30:00+00:00,0.98437,0.98445,0.98389,0.9841,2188,6,0
2026-05-22 01:45:00+00:00,0.98409,0.98468,0.98405,0.98409,2209,3,0
