datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-14 12:15:00+00:00,1.92767,1.92794,1.9270100000000001,1.9272,3560,0,0
2026-07-14 12:30:00+00:00,1.9271,1.92841,1.92312,1.9239899999999999,8137,0,0
2026-07-14 12:45:00+00:00,1.9239899999999999,1.92455,1.92283,1.9240300000000001,6443,0,0
2026-07-14 13:00:00+00:00,1.9240300000000001,1.92422,1.92248,1.92257,6398,0,0
2026-07-14 13:15:00+00:00,1.92257,1.92366,1.92096,1.9212799999999999,5808,0,0
2026-07-14 13:30:00+00:00,1.9212799999999999,1.92206,1.92089,1.9217300000000002,6493,0,0
2026-07-14 13:45:00+00:00,1.9217300000000002,1.92228,1.9212099999999999,1.9216,5574,0,0
2026-07-14 14:00:00+00:00,1.9216,1.92167,1.9203999999999999,1.92079,5727,0,0
2026-07-14 14:15:00+00:00,1.92079,1.9214099999999998,1.91926,1.9196,6195,0,0
2026-07-14 14:30:00+00:00,1.9196,1.91986,1.91819,1.91946,5902,0,0
2026-07-14 14:45:00+00:00,1.91946,1.91962,1.9184700000000001,1.91866,5199,0,0
2026-07-14 15:00:00+00:00,1.91866,1.9186800000000002,1.91729,1.91756,5556,0,0
2026-07-14 15:15:00+00:00,1.91756,1.91783,1.91699,1.91745,3476,0,0
2026-07-14 15:30:00+00:00,1.91745,1.91909,1.91716,1.91871,4748,0,0
2026-07-14 15:45:00+00:00,1.9186999999999999,1.91932,1.91852,1.91919,4662,0,0
2026-07-14 16:00:00+00:00,1.91919,1.91975,1.9189699999999998,1.91909,4287,0,0
2026-07-14 16:15:00+00:00,1.91909,1.9192399999999998,1.91873,1.91914,3131,0,0
2026-07-14 16:30:00+00:00,1.91914,1.9194,1.91858,1.9186100000000001,2374,0,0
2026-07-14 16:45:00+00:00,1.9186100000000001,1.9192,1.9186,1.91869,2578,0,0
2026-07-14 17:00:00+00:00,1.9186999999999999,1.9188,1.91804,1.9181599999999999,2908,0,0
2026-07-14 17:15:00+00:00,1.9181599999999999,1.91821,1.91726,1.91776,2917,0,0
