datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 13:00:00+00:00,19.01,19.025,18.974,18.984,4328,2,0
2025-09-30 17:00:00+00:00,18.984,19.011,18.973,19.006,1813,2,0
2025-09-30 21:00:00+00:00,18.976,19.045,18.976,19.031,1654,3,0
2025-10-01 01:00:00+00:00,19.031,19.038,18.959,18.96,2119,2,0
2025-10-01 05:00:00+00:00,18.96,18.97,18.877,18.908,4222,2,0
2025-10-01 09:00:00+00:00,18.909,18.922,18.834,18.863,5321,2,0
2025-10-01 13:00:00+00:00,18.863,18.922,18.84,18.91,6541,2,0
2025-10-01 17:00:00+00:00,18.91,18.918,18.892,18.899,1574,2,0
2025-10-01 21:00:00+00:00,18.892,18.933,18.889,18.916,1298,2,0
2025-10-02 01:00:00+00:00,18.916,18.921,18.882,18.915,1698,2,0
2025-10-02 05:00:00+00:00,18.915,18.941,18.858,18.866,3546,2,0
2025-10-02 09:00:00+00:00,18.866,18.915,18.84,18.91,2893,2,0
2025-10-02 13:00:00+00:00,18.91,18.951999999999998,18.897,18.908,3708,2,0
2025-10-02 17:00:00+00:00,18.908,18.923000000000002,18.904,18.918,1066,2,0
2025-10-02 21:00:00+00:00,18.909,18.934,18.895,18.932,1148,2,0
2025-10-03 01:00:00+00:00,18.932,18.986,18.908,18.98,2508,2,0
2025-10-03 05:00:00+00:00,18.98,18.993,18.924,18.93,2863,2,0
2025-10-03 09:00:00+00:00,18.93,18.943,18.914,18.92,2058,2,0
2025-10-03 13:00:00+00:00,18.92,18.959,18.895,18.955,4137,2,0
2025-10-03 17:00:00+00:00,18.955,18.959,18.942,18.955,685,2,0
2025-10-05 21:00:00+00:00,19.207,19.255,19.147,19.232,5272,2,0
2025-10-06 01:00:00+00:00,19.232,19.317,19.218,19.312,3558,2,0
2025-10-06 05:00:00+00:00,19.312,19.329,19.266,19.318,5106,2,0
2025-10-06 09:00:00+00:00,19.318,19.331,19.236,19.24,4849,2,0
2025-10-06 13:00:00+00:00,19.24,19.294,19.236,19.293,3750,2,0
2025-10-06 17:00:00+00:00,19.293,19.321,19.282,19.317,1116,2,0
2025-10-06 21:00:00+00:00,19.303,19.351,19.293,19.334,1956,3,0
2025-10-07 01:00:00+00:00,19.334,19.349,19.306,19.326,1626,2,0
2025-10-07 05:00:00+00:00,19.326,19.377,19.324,19.371,2676,2,0
2025-10-07 09:00:00+00:00,19.371,19.402,19.361,19.377,1956,2,0
2025-10-07 13:00:00+00:00,19.377,19.454,19.365,19.444,3819,2,0
2025-10-07 17:00:00+00:00,19.444,19.535,19.434,19.514,2056,2,0
2025-10-07 21:00:00+00:00,19.512,19.576999999999998,19.492,19.567,2368,2,0
2025-10-08 01:00:00+00:00,19.567,19.608,19.563,19.575,2889,2,0
2025-10-08 05:00:00+00:00,19.574,19.627,19.56,19.621,3796,2,0
2025-10-08 09:00:00+00:00,19.621,19.655,19.587,19.596,3588,2,0
2025-10-08 13:00:00+00:00,19.596,19.634,19.579,19.63,3378,2,0
2025-10-08 17:00:00+00:00,19.63,19.653,19.612,19.62,1810,2,0
2025-10-08 21:00:00+00:00,19.586,19.627,19.586,19.623,2350,2,0
2025-10-09 01:00:00+00:00,19.623,19.631,19.587,19.594,2395,2,0
2025-10-09 05:00:00+00:00,19.594,19.691,19.594,19.637,3799,2,0
2025-10-09 09:00:00+00:00,19.637,19.644,19.594,19.631,3894,2,0
2025-10-09 13:00:00+00:00,19.631,19.693,19.546,19.662,7330,2,0
2025-10-09 17:00:00+00:00,19.662,19.689,19.65,19.67,2382,2,0
2025-10-09 21:00:00+00:00,19.607,19.69,19.607,19.654,1458,2,0
2025-10-10 01:00:00+00:00,19.654,19.67,19.614,19.63,2077,2,0
2025-10-10 05:00:00+00:00,19.63,19.654,19.582,19.616,5344,2,0
2025-10-10 09:00:00+00:00,19.616,19.641,19.598,19.601,2495,2,0
2025-10-10 13:00:00+00:00,19.617,19.623,19.467,19.516,8232,2,0
2025-10-10 17:00:00+00:00,19.516,19.526,19.487,19.495,1922,2,0
2025-10-12 21:00:00+00:00,19.509,19.564,19.496,19.512,3950,2,0
2025-10-13 01:00:00+00:00,19.512,19.539,19.507,19.53,2409,2,0
2025-10-13 05:00:00+00:00,19.53,19.6,19.506,19.585,3866,2,0
2025-10-13 09:00:00+00:00,19.585,19.588,19.541,19.569,2707,2,0
2025-10-13 13:00:00+00:00,19.569,19.596,19.554,19.573,2686,2,0
2025-10-13 17:00:00+00:00,19.573,19.581,19.564,19.574,1175,2,0
2025-10-13 21:00:00+00:00,19.544,19.616,19.544,19.6,2073,2,0
2025-10-14 01:00:00+00:00,19.599,19.606,19.516,19.526,3075,2,0
2025-10-14 05:00:00+00:00,19.527,19.564,19.496,19.545,5490,2,0
2025-10-14 09:00:00+00:00,19.545,19.568,19.531,19.555,3395,2,0
