datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-04 00:15:00+00:00,1529.3,1532.55,1523.78,1525.97,613,4760,0
2026-05-04 00:30:00+00:00,1526.18,1528.87,1524.94,1526.24,323,4760,0
2026-05-04 00:45:00+00:00,1526.24,1531.8,1526.02,1529.22,485,4770,0
2026-05-04 01:00:00+00:00,1529.22,1529.76,1517.22,1524.04,838,4760,0
2026-05-04 01:15:00+00:00,1524.57,1526.9,1519.56,1520.16,675,4760,0
2026-05-04 01:30:00+00:00,1520.16,1526.29,1519.99,1526.29,611,4760,0
2026-05-04 01:45:00+00:00,1526.29,1533.69,1524.94,1533.64,434,4760,0
2026-05-04 02:00:00+00:00,1533.64,1535.1,1529.92,1533.66,394,4770,0
2026-05-04 02:15:00+00:00,1533.48,1533.48,1522.01,1522.87,492,4760,0
2026-05-04 02:30:00+00:00,1522.79,1529.37,1521.91,1528.6,419,4760,0
2026-05-04 02:45:00+00:00,1529.52,1532.85,1528.45,1529.93,450,4770,0
2026-05-04 03:00:00+00:00,1530.56,1534.6,1530.0,1532.72,359,4770,0
2026-05-04 03:15:00+00:00,1532.92,1534.01,1529.69,1529.88,323,4770,0
2026-05-04 03:30:00+00:00,1529.54,1531.0,1526.5,1529.28,426,4770,0
2026-05-04 03:45:00+00:00,1529.28,1533.5,1527.29,1532.41,662,4770,0
2026-05-04 04:00:00+00:00,1532.41,1533.31,1527.49,1530.43,268,4770,0
2026-05-04 04:15:00+00:00,1526.43,1532.57,1526.43,1530.73,256,4770,0
2026-05-04 04:30:00+00:00,1530.99,1532.76,1527.86,1529.41,280,4770,0
2026-05-04 04:45:00+00:00,1529.66,1530.8,1527.11,1527.11,253,4770,0
2026-05-04 05:00:00+00:00,1527.11,1527.39,1524.57,1525.22,380,4760,0
2026-05-04 05:15:00+00:00,1525.43,1532.72,1521.52,1522.35,575,4760,0
2026-05-04 05:30:00+00:00,1522.57,1524.6,1520.93,1524.6,472,4760,0
2026-05-04 05:45:00+00:00,1524.65,1525.57,1521.7,1523.86,534,4760,0
2026-05-04 06:00:00+00:00,1523.87,1525.84,1518.85,1519.57,654,4760,0
2026-05-04 06:15:00+00:00,1519.56,1524.1,1517.59,1523.05,455,4760,0
2026-05-04 06:30:00+00:00,1523.05,1528.94,1518.09,1519.36,633,4760,0
2026-05-04 06:45:00+00:00,1519.1,1520.67,1517.57,1519.27,487,4760,0
2026-05-04 07:00:00+00:00,1519.16,1521.6,1516.54,1516.54,705,4760,0
2026-05-04 07:15:00+00:00,1516.48,1518.66,1513.18,1515.69,565,4760,0
2026-05-04 07:30:00+00:00,1515.56,1517.5,1501.82,1502.12,547,4750,0
2026-05-04 07:45:00+00:00,1502.13,1502.22,1496.69,1499.3,629,4750,0
2026-05-04 08:00:00+00:00,1499.37,1500.75,1495.97,1497.0,579,4750,0
2026-05-04 08:15:00+00:00,1496.86,1497.81,1493.4,1494.73,545,4750,0
2026-05-04 08:30:00+00:00,1494.74,1496.76,1492.13,1494.68,391,3811,0
2026-05-04 08:45:00+00:00,1494.58,1495.47,1489.92,1492.13,491,4740,0
2026-05-04 09:00:00+00:00,1492.13,1494.44,1490.67,1494.44,425,4740,0
2026-05-04 09:15:00+00:00,1494.32,1494.54,1489.53,1491.33,361,4740,0
2026-05-04 09:30:00+00:00,1491.33,1494.08,1490.3,1492.98,261,4740,0
2026-05-04 09:45:00+00:00,1492.88,1493.73,1487.63,1489.34,344,4740,0
2026-05-04 10:00:00+00:00,1489.36,1491.01,1465.85,1471.35,2193,4730,0
2026-05-04 10:15:00+00:00,1471.42,1477.88,1464.89,1475.62,1492,4730,0
2026-05-04 10:30:00+00:00,1475.44,1486.04,1474.11,1483.03,1219,4730,0
2026-05-04 10:45:00+00:00,1483.03,1489.02,1481.69,1484.59,625,4740,0
2026-05-04 11:00:00+00:00,1484.81,1487.47,1479.88,1481.55,988,4740,0
2026-05-04 11:15:00+00:00,1481.56,1482.51,1476.63,1476.82,588,4740,0
2026-05-04 11:30:00+00:00,1476.82,1477.12,1469.69,1471.35,869,4730,0
2026-05-04 11:45:00+00:00,1471.47,1472.86,1468.75,1472.52,549,4730,0
2026-05-04 12:00:00+00:00,1472.66,1475.99,1471.13,1472.92,684,4730,0
2026-05-04 12:15:00+00:00,1472.88,1489.33,1472.37,1486.47,825,4730,0
2026-05-04 12:30:00+00:00,1486.43,1489.71,1481.14,1483.78,655,4740,0
2026-05-04 12:45:00+00:00,1484.03,1489.99,1482.22,1487.92,579,4740,0
2026-05-04 13:00:00+00:00,1487.8,1493.8,1480.03,1488.03,1415,4740,0
2026-05-04 13:15:00+00:00,1488.13,1490.76,1484.63,1487.58,690,4740,0
2026-05-04 13:30:00+00:00,1487.18,1497.37,1485.56,1492.73,1242,4740,0
2026-05-04 13:45:00+00:00,1492.68,1493.38,1487.28,1487.73,1103,4740,0
2026-05-04 14:00:00+00:00,1487.58,1493.94,1485.38,1491.48,1290,4740,0
2026-05-04 14:15:00+00:00,1491.53,1499.25,1490.28,1493.83,747,4181,0
2026-05-04 14:30:00+00:00,1493.68,1504.49,1493.08,1498.95,795,4750,0
2026-05-04 14:45:00+00:00,1498.85,1500.21,1488.03,1488.15,787,4740,0
2026-05-04 15:00:00+00:00,1488.5,1490.58,1483.15,1484.34,1001,4740,0
2026-05-04 15:15:00+00:00,1484.27,1487.2,1470.28,1476.54,1820,4730,0
2026-05-04 15:30:00+00:00,1476.66,1482.24,1474.88,1479.19,1303,4730,0
2026-05-04 15:45:00+00:00,1479.11,1480.54,1470.98,1476.61,1262,4730,0
2026-05-04 16:00:00+00:00,1476.56,1477.63,1467.8,1470.94,1612,4730,0
2026-05-04 16:15:00+00:00,1470.84,1479.69,1470.18,1477.04,1471,4730,0
2026-05-04 16:30:00+00:00,1476.95,1477.07,1471.1,1474.02,949,4730,0
2026-05-04 16:45:00+00:00,1473.97,1475.77,1470.38,1473.37,1022,4730,0
2026-05-04 17:00:00+00:00,1473.43,1484.04,1473.14,1483.58,859,4730,0
2026-05-04 17:15:00+00:00,1483.53,1489.04,1483.48,1486.26,848,4740,0
2026-05-04 17:30:00+00:00,1486.36,1488.33,1484.61,1487.33,663,4740,0
2026-05-04 17:45:00+00:00,1487.28,1488.08,1481.16,1481.21,287,4740,0
2026-05-04 18:00:00+00:00,1481.04,1488.76,1480.96,1485.33,622,4740,0
2026-05-04 18:15:00+00:00,1485.18,1487.02,1480.57,1481.92,629,4740,0
2026-05-04 18:30:00+00:00,1481.76,1484.72,1481.76,1482.85,372,4740,0
2026-05-04 18:45:00+00:00,1482.67,1485.45,1481.95,1484.27,420,4740,0
2026-05-04 19:00:00+00:00,1484.15,1487.57,1482.2,1485.73,580,4740,0
2026-05-04 19:15:00+00:00,1485.81,1487.15,1484.9,1485.11,510,4740,0
2026-05-04 19:30:00+00:00,1485.31,1487.55,1483.55,1484.5,530,4740,0
2026-05-04 19:45:00+00:00,1484.5,1485.29,1482.4,1483.15,613,4740,0
2026-05-04 22:00:00+00:00,1438.6,1483.01,1438.6,1482.59,628,7230,0
2026-05-04 22:15:00+00:00,1482.6,1484.54,1481.91,1482.164,517,6500,0
2026-05-04 22:30:00+00:00,1483.13,1484.34,1479.17,1482.14,416,6510,0
2026-05-04 22:45:00+00:00,1482.13,1483.32,1477.38,1478.55,493,6730,0
2026-05-04 23:00:00+00:00,1478.55,1482.77,1475.41,1482.54,283,5010,0
2026-05-04 23:15:00+00:00,1482.54,1483.69,1477.46,1482.14,190,4740,0
2026-05-04 23:30:00+00:00,1482.14,1482.57,1476.78,1481.98,142,4740,0
2026-05-04 23:45:00+00:00,1481.9,1482.47,1476.59,1481.44,242,4740,0
2026-05-05 00:00:00+00:00,1480.37,1491.14,1480.37,1490.82,470,4740,0
2026-05-05 00:15:00+00:00,1490.58,1490.58,1483.07,1485.83,533,4740,0
2026-05-05 00:30:00+00:00,1485.83,1487.43,1482.05,1487.334,222,6050,0
2026-05-05 00:45:00+00:00,1487.334,1494.43,1487.33,1489.404,335,6250,0
2026-05-05 01:00:00+00:00,1491.73,1495.06,1488.07,1493.044,274,5550,0
2026-05-05 01:15:00+00:00,1493.55,1493.63,1485.88,1488.53,261,6050,0
2026-05-05 01:30:00+00:00,1488.53,1489.74,1484.42,1486.39,559,5390,0
2026-05-05 01:45:00+00:00,1486.48,1494.86,1485.89,1494.09,399,4740,0
2026-05-05 02:00:00+00:00,1494.09,1497.14,1493.99,1495.81,264,4750,0
2026-05-05 02:15:00+00:00,1495.86,1499.344,1495.86,1499.08,350,4750,0
2026-05-05 02:30:00+00:00,1499.09,1501.22,1498.28,1500.11,407,4750,0
2026-05-05 02:45:00+00:00,1500.05,1500.68,1491.16,1494.93,414,4750,0
2026-05-05 03:00:00+00:00,1494.93,1496.13,1493.77,1495.51,235,4750,0
2026-05-05 03:15:00+00:00,1495.51,1496.0,1493.45,1493.63,241,4750,0
2026-05-05 03:30:00+00:00,1491.66,1493.9,1491.66,1493.07,254,4760,0
2026-05-05 03:45:00+00:00,1493.03,1493.83,1488.39,1490.83,334,4740,0
2026-05-05 04:00:00+00:00,1490.68,1492.5,1489.49,1491.01,292,4740,0
2026-05-05 04:15:00+00:00,1491.01,1493.43,1488.97,1492.33,306,4740,0
2026-05-05 04:30:00+00:00,1492.29,1494.03,1490.75,1491.27,461,4740,0
2026-05-05 04:45:00+00:00,1491.27,1494.03,1489.04,1490.2,475,4740,0
2026-05-05 05:00:00+00:00,1490.29,1496.93,1488.68,1496.27,576,4740,0
2026-05-05 05:15:00+00:00,1496.2,1497.39,1494.14,1495.48,297,4750,0
2026-05-05 05:30:00+00:00,1495.48,1503.13,1494.4,1500.47,657,4750,0
