datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-10 19:00:00+00:00,0.735,0.73524,0.7348,0.73512,367,6,0
2025-11-10 20:00:00+00:00,0.7351,0.73546,0.73375,0.73387,404,7,0
2025-11-10 21:00:00+00:00,0.73311,0.73574,0.73311,0.7355,258,27,0
2025-11-10 22:00:00+00:00,0.7352,0.73542,0.73468,0.73505,382,6,0
2025-11-10 23:00:00+00:00,0.73505,0.7358,0.73495,0.73563,543,6,0
2025-11-11 00:00:00+00:00,0.73565,0.73572,0.73396,0.73401,846,6,0
2025-11-11 01:00:00+00:00,0.73401,0.73525,0.73401,0.73515,561,6,0
2025-11-11 02:00:00+00:00,0.73516,0.73547,0.73475,0.73535,528,6,0
2025-11-11 03:00:00+00:00,0.73534,0.73566,0.73473,0.73476,489,6,0
2025-11-11 04:00:00+00:00,0.73478,0.73479,0.7339,0.73393,669,6,0
2025-11-11 05:00:00+00:00,0.73395,0.73451,0.7335,0.7335,651,6,0
2025-11-11 06:00:00+00:00,0.7335,0.73456,0.7335,0.7345,1187,6,0
2025-11-11 07:00:00+00:00,0.73451,0.73544,0.73445,0.73522,1167,6,0
2025-11-11 08:00:00+00:00,0.73521,0.73534,0.7347,0.73501,894,6,0
2025-11-11 09:00:00+00:00,0.735,0.73507,0.7346,0.73489,793,6,0
2025-11-11 10:00:00+00:00,0.7348,0.7352,0.73468,0.73519,645,6,0
2025-11-11 11:00:00+00:00,0.73515,0.73595,0.73512,0.73528,668,6,0
2025-11-11 12:00:00+00:00,0.7353,0.73654,0.7352,0.73629,1496,7,0
2025-11-11 13:00:00+00:00,0.7363,0.73683,0.73622,0.73668,1172,7,0
2025-11-11 14:00:00+00:00,0.73664,0.73668,0.73504,0.73514,1520,6,0
2025-11-11 15:00:00+00:00,0.73513,0.73582,0.73508,0.73569,1148,6,0
2025-11-11 16:00:00+00:00,0.73564,0.73623,0.73555,0.73611,790,6,0
2025-11-11 17:00:00+00:00,0.73602,0.73645,0.73582,0.7363,434,6,0
2025-11-11 18:00:00+00:00,0.73627,0.73629,0.73568,0.73607,414,7,0
2025-11-11 19:00:00+00:00,0.73606,0.73622,0.73565,0.73595,323,6,0
2025-11-11 20:00:00+00:00,0.736,0.73601,0.73449,0.73453,295,10,0
2025-11-11 21:00:00+00:00,0.73333,0.73531,0.73315,0.73503,253,28,0
2025-11-11 22:00:00+00:00,0.73517,0.73604,0.7347,0.7359,457,6,0
2025-11-11 23:00:00+00:00,0.7359,0.73604,0.73557,0.7357,740,6,0
2025-11-12 00:00:00+00:00,0.73571,0.73712,0.73569,0.73699,871,6,0
2025-11-12 01:00:00+00:00,0.73696,0.73728,0.73646,0.7365,539,7,0
2025-11-12 02:00:00+00:00,0.73649,0.73657,0.73616,0.73635,429,7,0
2025-11-12 03:00:00+00:00,0.73636,0.73652,0.73582,0.73601,512,6,0
2025-11-12 04:00:00+00:00,0.73601,0.73691,0.73587,0.73668,664,6,0
2025-11-12 05:00:00+00:00,0.73667,0.73702,0.73637,0.73678,600,6,0
2025-11-12 06:00:00+00:00,0.73678,0.73743,0.73675,0.73724,1042,6,0
2025-11-12 07:00:00+00:00,0.73726,0.7374,0.73682,0.73704,1256,6,0
2025-11-12 08:00:00+00:00,0.73701,0.73747,0.73694,0.73735,1030,6,0
