datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-04-10 05:00:00+00:00,0.92408,0.92408,0.92277,0.92341,7019,4,0
2026-04-10 09:00:00+00:00,0.9234,0.9252,0.92281,0.92388,11049,0,0
2026-04-10 13:00:00+00:00,0.92388,0.92605,0.92187,0.92524,14920,0,0
2026-04-10 17:00:00+00:00,0.92524,0.92573,0.9242,0.9254,5391,0,0
2026-04-12 21:00:00+00:00,0.92168,0.92627,0.92162,0.92619,7147,0,0
2026-04-13 01:00:00+00:00,0.92619,0.92619,0.92539,0.92557,3401,7,0
2026-04-13 05:00:00+00:00,0.92559,0.92577,0.92348,0.92362,6067,1,0
2026-04-13 09:00:00+00:00,0.92362,0.92421,0.9233,0.9237,7499,5,0
2026-04-13 13:00:00+00:00,0.9237,0.92404,0.92134,0.92141,15058,4,0
2026-04-13 17:00:00+00:00,0.92141,0.92183,0.92077,0.92133,8405,4,0
2026-04-13 21:00:00+00:00,0.91999,0.92183,0.91935,0.92132,4298,0,0
2026-04-14 01:00:00+00:00,0.92132,0.92162,0.92122,0.92144,5355,7,0
2026-04-14 05:00:00+00:00,0.92146,0.92167,0.91942,0.91973,11815,3,0
2026-04-14 09:00:00+00:00,0.91974,0.92117,0.91956,0.92066,11209,5,0
2026-04-14 13:00:00+00:00,0.92066,0.9214,0.91947,0.92126,12384,5,0
2026-04-14 17:00:00+00:00,0.92126,0.92138,0.92085,0.92095,4557,5,0
2026-04-14 21:00:00+00:00,0.91977,0.92149,0.91977,0.92109,5781,9,0
2026-04-15 01:00:00+00:00,0.92109,0.92132,0.92076,0.92097,5244,9,0
2026-04-15 05:00:00+00:00,0.92099,0.92127,0.91973,0.92053,9106,5,0
2026-04-15 09:00:00+00:00,0.92053,0.92244,0.92048,0.92228,11982,0,0
2026-04-15 13:00:00+00:00,0.92228,0.9225,0.92101,0.92245,12217,5,0
2026-04-15 17:00:00+00:00,0.92245,0.92266,0.92204,0.92218,5213,5,0
2026-04-15 21:00:00+00:00,0.92147,0.92308,0.92145,0.92216,5253,0,0
2026-04-16 01:00:00+00:00,0.92216,0.92243,0.92185,0.92204,6220,5,0
2026-04-16 05:00:00+00:00,0.92206,0.92246,0.92147,0.92214,8441,5,0
2026-04-16 09:00:00+00:00,0.92214,0.92354,0.92204,0.92306,8462,5,0
2026-04-16 13:00:00+00:00,0.92306,0.92348,0.92172,0.92316,12288,4,0
2026-04-16 17:00:00+00:00,0.92316,0.92358,0.92262,0.92292,5770,1,0
2026-04-16 21:00:00+00:00,0.92123,0.92321,0.92106,0.92253,3746,0,0
2026-04-17 01:00:00+00:00,0.92254,0.92311,0.92237,0.92289,4858,9,0
2026-04-17 05:00:00+00:00,0.92289,0.92319,0.92252,0.92252,6537,5,0
2026-04-17 09:00:00+00:00,0.92252,0.92323,0.92193,0.9222,9869,5,0
2026-04-17 13:00:00+00:00,0.9222,0.92267,0.91935,0.91962,23235,0,0
2026-04-17 17:00:00+00:00,0.91962,0.91996,0.91881,0.91978,9244,0,0
2026-04-19 21:00:00+00:00,0.91683,0.92017,0.91641,0.91992,7449,0,0
2026-04-20 01:00:00+00:00,0.91992,0.92018,0.91977,0.92009,5514,9,0
2026-04-20 05:00:00+00:00,0.92011,0.92055,0.91948,0.91971,10176,5,0
2026-04-20 09:00:00+00:00,0.91971,0.91975,0.91852,0.91876,8374,5,0
2026-04-20 13:00:00+00:00,0.91876,0.91886,0.91629,0.91717,16020,4,0
2026-04-20 17:00:00+00:00,0.91718,0.91747,0.91703,0.91704,5388,5,0
2026-04-20 21:00:00+00:00,0.91704,0.91768,0.91616,0.91739,5455,9,0
2026-04-21 01:00:00+00:00,0.91739,0.91772,0.91715,0.91764,4840,8,0
2026-04-21 05:00:00+00:00,0.91767,0.91813,0.91681,0.91805,8877,5,0
2026-04-21 09:00:00+00:00,0.91805,0.91811,0.91675,0.91738,8857,5,0
2026-04-21 13:00:00+00:00,0.91738,0.91758,0.91623,0.91682,14075,2,0
2026-04-21 17:00:00+00:00,0.91682,0.91734,0.91631,0.91633,15888,1,0
2026-04-21 21:00:00+00:00,0.9156,0.91747,0.91532,0.91666,5241,9,0
2026-04-22 01:00:00+00:00,0.91666,0.9168,0.91642,0.91657,4019,9,0
2026-04-22 05:00:00+00:00,0.91657,0.91687,0.91602,0.9168,9113,2,0
2026-04-22 09:00:00+00:00,0.9168,0.91854,0.91664,0.9183,9623,5,0
2026-04-22 13:00:00+00:00,0.9183,0.91847,0.91742,0.91814,13508,0,0
2026-04-22 17:00:00+00:00,0.91814,0.9188,0.91779,0.91828,5617,5,0
2026-04-22 21:00:00+00:00,0.91828,0.91893,0.91712,0.91853,6379,9,0
2026-04-23 01:00:00+00:00,0.91853,0.91907,0.91824,0.91903,5759,9,0
2026-04-23 05:00:00+00:00,0.91905,0.91921,0.91746,0.91753,7408,0,0
2026-04-23 09:00:00+00:00,0.91754,0.91855,0.91703,0.91834,11380,1,0
2026-04-23 13:00:00+00:00,0.91834,0.91902,0.91746,0.91816,12717,5,0
2026-04-23 17:00:00+00:00,0.91816,0.9189,0.91809,0.91814,11183,5,0
2026-04-23 21:00:00+00:00,0.91814,0.91892,0.91666,0.91878,5534,9,0
2026-04-24 01:00:00+00:00,0.91878,0.91927,0.91864,0.91913,4584,9,0
2026-04-24 05:00:00+00:00,0.91915,0.91986,0.91891,0.91895,6791,4,0
2026-04-24 09:00:00+00:00,0.91895,0.92077,0.91874,0.92046,10548,5,0
2026-04-24 13:00:00+00:00,0.92046,0.92152,0.91936,0.91982,12585,0,0
2026-04-24 17:00:00+00:00,0.91982,0.92018,0.91911,0.92006,5271,0,0
2026-04-26 21:00:00+00:00,0.92028,0.92075,0.91938,0.92052,3930,0,0
2026-04-27 01:00:00+00:00,0.92052,0.92058,0.92013,0.92024,5702,9,0
2026-04-27 05:00:00+00:00,0.92026,0.92167,0.92019,0.92055,7986,5,0
2026-04-27 09:00:00+00:00,0.92055,0.92146,0.92036,0.9213,8031,5,0
2026-04-27 13:00:00+00:00,0.9213,0.92138,0.91964,0.9209,9161,4,0
2026-04-27 17:00:00+00:00,0.92091,0.9213,0.91989,0.92,4742,5,0
2026-04-27 21:00:00+00:00,0.92,0.92092,0.91872,0.92088,5250,0,0
2026-04-28 01:00:00+00:00,0.92088,0.9216,0.92084,0.92159,5228,9,0
2026-04-28 05:00:00+00:00,0.9216,0.9237,0.92157,0.92317,11150,5,0
2026-04-28 09:00:00+00:00,0.92317,0.92453,0.92275,0.92358,11645,5,0
2026-04-28 13:00:00+00:00,0.92358,0.925,0.92348,0.92416,14150,2,0
2026-04-28 17:00:00+00:00,0.92416,0.92478,0.92388,0.92408,5147,5,0
2026-04-28 21:00:00+00:00,0.92408,0.92459,0.92352,0.92431,3427,9,0
2026-04-29 01:00:00+00:00,0.92431,0.92452,0.92338,0.92356,5338,9,0
2026-04-29 05:00:00+00:00,0.92358,0.92405,0.92303,0.92385,9214,5,0
2026-04-29 09:00:00+00:00,0.92385,0.92443,0.92329,0.92433,9505,5,0
2026-04-29 13:00:00+00:00,0.92434,0.92505,0.9236,0.92377,13650,5,0
2026-04-29 17:00:00+00:00,0.92377,0.9243,0.92345,0.924,12462,5,0
2026-04-29 21:00:00+00:00,0.92186,0.92419,0.92111,0.92363,6092,4,0
2026-04-30 01:00:00+00:00,0.92363,0.92367,0.9231,0.92343,6469,9,0
2026-04-30 05:00:00+00:00,0.92345,0.92378,0.92215,0.92218,12044,3,0
2026-04-30 09:00:00+00:00,0.92218,0.92225,0.91618,0.91662,25768,0,0
2026-04-30 13:00:00+00:00,0.91662,0.91924,0.91499,0.91751,25210,0,0
2026-04-30 17:00:00+00:00,0.91751,0.9178,0.91627,0.91659,8665,4,0
2026-04-30 21:00:00+00:00,0.91482,0.91711,0.91455,0.9166,6828,7,0
2026-05-01 01:00:00+00:00,0.9166,0.91729,0.91659,0.91722,5014,9,0
2026-05-01 05:00:00+00:00,0.91724,0.9177,0.91559,0.91701,13389,5,0
2026-05-01 09:00:00+00:00,0.91701,0.91746,0.9166,0.91728,11021,5,0
2026-05-01 13:00:00+00:00,0.91728,0.9178,0.91593,0.9162,16861,5,0
2026-05-01 17:00:00+00:00,0.9162,0.91628,0.91543,0.91546,8785,5,0
2026-05-03 21:00:00+00:00,0.91524,0.91671,0.91508,0.91578,4394,4,0
2026-05-04 01:00:00+00:00,0.91578,0.9164,0.9155,0.91594,9080,7,0
2026-05-04 05:00:00+00:00,0.91596,0.91783,0.91581,0.91699,10580,2,0
2026-05-04 09:00:00+00:00,0.91699,0.91783,0.91681,0.91706,12769,2,0
