datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-26 09:00:00+00:00,1.18637,1.18652,1.18349,1.18557,19952,0,0
2026-01-26 13:00:00+00:00,1.18557,1.1907,1.18524,1.18788,28859,0,0
2026-01-26 17:00:00+00:00,1.18788,1.18902,1.18704,1.18802,14490,0,0
2026-01-26 21:00:00+00:00,1.18802,1.18828,1.18713,1.18784,7955,0,0
2026-01-27 01:00:00+00:00,1.18785,1.18993,1.18698,1.18767,8894,0,0
2026-01-27 05:00:00+00:00,1.18767,1.18898,1.18502,1.1889,20156,0,0
2026-01-27 09:00:00+00:00,1.1889,1.19385,1.1874,1.19232,33596,0,0
2026-01-27 13:00:00+00:00,1.19232,1.19901,1.19183,1.19798,41967,0,0
2026-01-27 17:00:00+00:00,1.19798,1.20819,1.1971,1.20384,29065,0,0
2026-01-27 21:00:00+00:00,1.20384,1.20449,1.19925,1.19926,14095,0,0
2026-01-28 01:00:00+00:00,1.19926,1.20048,1.19748,1.19969,12486,0,0
2026-01-28 05:00:00+00:00,1.19969,1.20257,1.1970399999999999,1.19866,27899,0,0
2026-01-28 09:00:00+00:00,1.19866,1.1994799999999999,1.19518,1.19574,26483,0,0
2026-01-28 13:00:00+00:00,1.19575,1.19775,1.19188,1.19409,43419,0,0
2026-01-28 17:00:00+00:00,1.19409,1.19543,1.18956,1.19536,29776,0,0
2026-01-28 21:00:00+00:00,1.19536,1.19851,1.19517,1.19611,12953,0,0
2026-01-29 01:00:00+00:00,1.19611,1.19934,1.1953,1.1981,11520,0,0
2026-01-29 05:00:00+00:00,1.1981,1.19963,1.19514,1.19556,25761,0,0
2026-01-29 09:00:00+00:00,1.19556,1.19708,1.19379,1.19561,28065,0,0
2026-01-29 13:00:00+00:00,1.19561,1.19724,1.1905999999999999,1.19555,56140,0,0
2026-01-29 17:00:00+00:00,1.19556,1.19712,1.19457,1.1970399999999999,16268,0,0
2026-01-29 21:00:00+00:00,1.1970399999999999,1.19744,1.19143,1.19168,16408,0,0
2026-01-30 01:00:00+00:00,1.19168,1.19349,1.18946,1.19246,21498,0,0
2026-01-30 05:00:00+00:00,1.19245,1.19431,1.18982,1.19083,32783,0,0
2026-01-30 09:00:00+00:00,1.19083,1.19546,1.19017,1.19125,32128,0,0
2026-01-30 13:00:00+00:00,1.19125,1.1921,1.18664,1.18723,47491,0,0
2026-01-30 17:00:00+00:00,1.18723,1.18848,1.18497,1.18503,27494,0,0
2026-02-01 21:00:00+00:00,1.18491,1.18746,1.18394,1.18704,22646,0,0
