datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-22 21:45:00+00:00,116.083,116.091,116.049,116.051,772,15,0
2026-03-22 22:00:00+00:00,116.05,116.069,115.941,115.955,1809,10,0
2026-03-22 22:15:00+00:00,115.955,116.101,115.955,116.101,1327,10,0
2026-03-22 22:30:00+00:00,116.1,116.132,116.052,116.126,1397,10,0
2026-03-22 22:45:00+00:00,116.126,116.147,116.049,116.083,1898,9,0
2026-03-22 23:00:00+00:00,116.083,116.115,115.98,116.0,2045,5,0
2026-03-22 23:15:00+00:00,116.0,116.087,115.955,116.077,1594,6,0
2026-03-22 23:30:00+00:00,116.077,116.177,116.077,116.173,2115,5,0
2026-03-22 23:45:00+00:00,116.173,116.253,116.104,116.253,2305,6,0
2026-03-23 00:00:00+00:00,116.253,116.354,116.228,116.324,2589,5,0
2026-03-23 00:15:00+00:00,116.324,116.35,116.27,116.3,1836,6,0
2026-03-23 00:30:00+00:00,116.3,116.327,116.247,116.273,2033,6,0
2026-03-23 00:45:00+00:00,116.273,116.375,116.268,116.336,1717,6,0
2026-03-23 01:00:00+00:00,116.336,116.387,116.283,116.298,1416,6,0
2026-03-23 01:15:00+00:00,116.298,116.346,116.291,116.318,1182,6,0
2026-03-23 01:30:00+00:00,116.318,116.399,116.317,116.391,1394,6,0
2026-03-23 01:45:00+00:00,116.391,116.394,116.31,116.316,1084,6,0
2026-03-23 02:00:00+00:00,116.316,116.372,116.298,116.353,1057,6,0
2026-03-23 02:15:00+00:00,116.354,116.367,116.336,116.34,923,6,0
2026-03-23 02:30:00+00:00,116.34,116.342,116.184,116.206,1142,6,0
2026-03-23 02:45:00+00:00,116.206,116.263,116.2,116.256,987,6,0
2026-03-23 03:00:00+00:00,116.256,116.264,116.221,116.254,1075,6,0
2026-03-23 03:15:00+00:00,116.254,116.254,116.205,116.216,1051,6,0
2026-03-23 03:30:00+00:00,116.216,116.231,116.175,116.209,1144,6,0
2026-03-23 03:45:00+00:00,116.208,116.245,116.202,116.214,983,6,0
2026-03-23 04:00:00+00:00,116.214,116.238,116.184,116.219,1162,6,0
2026-03-23 04:15:00+00:00,116.219,116.243,116.194,116.208,937,6,0
2026-03-23 04:30:00+00:00,116.208,116.234,116.195,116.222,1303,6,0
2026-03-23 04:45:00+00:00,116.222,116.225,116.166,116.209,1196,6,0
2026-03-23 05:00:00+00:00,116.209,116.238,116.132,116.209,1902,4,0
2026-03-23 05:15:00+00:00,116.209,116.262,116.194,116.217,1724,6,0
2026-03-23 05:30:00+00:00,116.217,116.231,116.156,116.212,1611,2,0
2026-03-23 05:45:00+00:00,116.212,116.217,116.133,116.137,1365,5,0
2026-03-23 06:00:00+00:00,116.137,116.138,116.058,116.131,1902,6,0
2026-03-23 06:15:00+00:00,116.131,116.162,116.084,116.128,1732,6,0
2026-03-23 06:30:00+00:00,116.128,116.176,116.071,116.173,1821,5,0
2026-03-23 06:45:00+00:00,116.172,116.262,116.168,116.238,2121,6,0
2026-03-23 07:00:00+00:00,116.238,116.276,116.175,116.188,2541,0,0
2026-03-23 07:15:00+00:00,116.188,116.201,116.14,116.146,2199,5,0
2026-03-23 07:30:00+00:00,116.147,116.214,116.14,116.172,1927,6,0
2026-03-23 07:45:00+00:00,116.172,116.195,116.054,116.09,1819,6,0
2026-03-23 08:00:00+00:00,116.09,116.094,116.026,116.034,1934,6,0
2026-03-23 08:15:00+00:00,116.035,116.057,115.999,116.038,1585,6,0
2026-03-23 08:30:00+00:00,116.038,116.095,116.028,116.054,1652,6,0
2026-03-23 08:45:00+00:00,116.054,116.08,116.025,116.036,1629,6,0
2026-03-23 09:00:00+00:00,116.035,116.077,116.029,116.074,1452,6,0
2026-03-23 09:15:00+00:00,116.075,116.082,116.036,116.06,1487,0,0
2026-03-23 09:30:00+00:00,116.06,116.068,116.02,116.032,1492,6,0
2026-03-23 09:45:00+00:00,116.032,116.092,115.993,116.068,2064,6,0
2026-03-23 10:00:00+00:00,116.068,116.097,115.525,115.662,6365,0,0
