datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-29 22:00:00+00:00,2106.35,2106.75,2044.691,2093.901,3325,8997,0
2025-12-29 23:00:00+00:00,2093.791,2146.011,2074.851,2113.051,4234,8977,0
2025-12-30 00:00:00+00:00,2113.011,2116.261,2044.161,2107.031,7257,8947,0
2025-12-30 01:00:00+00:00,2107.411,2119.751,2073.591,2109.881,3778,8947,0
2025-12-30 02:00:00+00:00,2112.261,2141.731,2105.931,2130.271,2951,8967,0
2025-12-30 03:00:00+00:00,2130.481,2187.381,2130.481,2160.461,2823,9077,0
2025-12-30 04:00:00+00:00,2160.661,2202.501,2130.821,2194.011,5423,9017,0
2025-12-30 05:00:00+00:00,2194.411,2200.661,2137.171,2159.821,5124,13967,0
2025-12-30 06:00:00+00:00,2159.821,2193.611,2130.621,2178.451,3487,9717,0
2025-12-30 07:00:00+00:00,2178.461,2180.661,2130.851,2157.651,4075,6167,0
2025-12-30 08:00:00+00:00,2157.911,2189.651,2151.341,2167.651,3473,6107,0
2025-12-30 09:00:00+00:00,2167.601,2179.351,2153.671,2174.151,2712,6227,0
2025-12-30 10:00:00+00:00,2174.151,2189.411,2172.941,2177.821,2464,6287,0
2025-12-30 11:00:00+00:00,2178.601,2234.691,2176.451,2220.091,4621,6377,0
2025-12-30 12:00:00+00:00,2220.461,2236.501,2197.981,2231.951,6946,6107,0
2025-12-30 13:00:00+00:00,2232.021,2236.891,2178.971,2197.461,7245,5757,0
2025-12-30 14:00:00+00:00,2196.701,2230.851,2184.411,2216.601,6898,2807,0
2025-12-30 15:00:00+00:00,2216.221,2220.031,2191.931,2213.471,5469,6097,0
2025-12-30 16:00:00+00:00,2213.701,2234.411,2213.491,2221.731,5198,3867,0
2025-12-30 17:00:00+00:00,2222.201,2247.241,2208.471,2214.811,4990,2467,0
2025-12-30 18:00:00+00:00,2214.711,2220.881,2153.781,2176.181,3984,4267,0
2025-12-30 19:00:00+00:00,2176.801,2191.711,2152.741,2182.901,4964,5837,0
2025-12-30 20:00:00+00:00,2183.461,2204.941,2172.21,2172.21,1692,6097,0
2025-12-30 22:00:00+00:00,2164.64,2186.181,2126.631,2135.621,2744,8947,0
2025-12-30 23:00:00+00:00,2135.651,2147.861,2090.551,2107.931,3161,8947,0
2025-12-31 00:00:00+00:00,2107.271,2116.541,2056.601,2099.461,6576,8977,0
2025-12-31 01:00:00+00:00,2099.451,2121.241,1953.221,2054.861,5966,13590,0
2025-12-31 02:00:00+00:00,2056.011,2081.311,1995.231,2014.631,6048,14647,0
2025-12-31 03:00:00+00:00,2014.821,2027.721,1986.581,1991.641,3097,14647,0
2025-12-31 04:00:00+00:00,1991.751,2000.831,1932.67,1935.69,34701,7200,0
2025-12-31 05:00:00+00:00,1933.01,1961.551,1908.401,1939.961,10654,7510,0
2025-12-31 06:00:00+00:00,1939.741,1981.831,1913.201,1979.571,3723,6097,0
2025-12-31 07:00:00+00:00,1979.681,2009.381,1969.341,1996.581,4125,4697,0
2025-12-31 08:00:00+00:00,1996.761,2033.901,1993.421,2021.631,2650,3867,0
