datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-26 16:30:00+00:00,198.454,198.497,198.344,198.362,1031,31,0
2026-01-26 16:45:00+00:00,198.361,198.408,198.299,198.345,972,31,0
2026-01-26 17:00:00+00:00,198.364,198.471,198.34,198.428,998,31,0
2026-01-26 17:15:00+00:00,198.431,198.6,198.425,198.555,1026,31,0
2026-01-26 17:30:00+00:00,198.556,198.591,198.418,198.447,951,31,0
2026-01-26 17:45:00+00:00,198.443,198.551,198.399,198.515,1141,31,0
2026-01-26 18:00:00+00:00,198.513,198.575,198.433,198.532,1167,31,0
2026-01-26 18:15:00+00:00,198.524,198.559,198.459,198.511,952,31,0
2026-01-26 18:30:00+00:00,198.505,198.52,198.407,198.493,992,31,0
2026-01-26 18:45:00+00:00,198.506,198.589,198.376,198.383,1209,31,0
2026-01-26 19:00:00+00:00,198.391,198.508,198.234,198.311,1302,31,0
2026-01-26 19:15:00+00:00,198.312,198.363,198.269,198.361,878,31,0
2026-01-26 19:30:00+00:00,198.361,198.408,198.299,198.39,814,31,0
2026-01-26 19:45:00+00:00,198.39,198.429,198.334,198.344,831,31,0
2026-01-26 20:00:00+00:00,198.346,198.455,198.318,198.374,695,24,0
2026-01-26 20:15:00+00:00,198.373,198.468,198.333,198.357,686,26,0
2026-01-26 20:30:00+00:00,198.356,198.448,198.356,198.441,494,151,0
2026-01-26 20:45:00+00:00,198.444,198.454,198.348,198.445,410,55,0
2026-01-26 21:00:00+00:00,198.341,198.779,198.18,198.239,207,251,0
2026-01-26 21:15:00+00:00,198.46,198.46,198.334,198.334,162,127,0
2026-01-26 21:30:00+00:00,198.348,198.378,198.273,198.354,241,212,0
2026-01-26 21:45:00+00:00,198.354,198.436,198.195,198.358,317,76,0
2026-01-26 22:00:00+00:00,198.365,198.472,198.276,198.389,418,41,0
2026-01-26 22:15:00+00:00,198.391,198.458,198.384,198.404,453,41,0
2026-01-26 22:30:00+00:00,198.404,198.46,198.387,198.446,463,41,0
2026-01-26 22:45:00+00:00,198.448,198.635,198.448,198.575,856,41,0
2026-01-26 23:00:00+00:00,198.592,198.668,198.315,198.377,1223,41,0
2026-01-26 23:15:00+00:00,198.378,198.463,198.334,198.454,910,41,0
2026-01-26 23:30:00+00:00,198.453,198.462,198.324,198.438,842,41,0
2026-01-26 23:45:00+00:00,198.438,198.539,198.31,198.492,1267,41,0
2026-01-27 00:00:00+00:00,198.516,198.603,198.447,198.511,1190,41,0
2026-01-27 00:15:00+00:00,198.514,198.564,198.433,198.532,1001,41,0
2026-01-27 00:30:00+00:00,198.561,198.663,198.475,198.522,1025,41,0
2026-01-27 00:45:00+00:00,198.52,198.639,198.478,198.595,860,41,0
2026-01-27 01:00:00+00:00,198.625,198.654,198.558,198.648,821,41,0
2026-01-27 01:15:00+00:00,198.649,198.746,198.624,198.729,888,41,0
2026-01-27 01:30:00+00:00,198.727,198.813,198.672,198.7,1030,41,0
2026-01-27 01:45:00+00:00,198.699,198.871,198.696,198.871,965,41,0
2026-01-27 02:00:00+00:00,198.872,198.885,198.671,198.752,838,41,0
2026-01-27 02:15:00+00:00,198.753,198.791,198.703,198.718,734,41,0
2026-01-27 02:30:00+00:00,198.719,198.886,198.671,198.886,909,41,0
2026-01-27 02:45:00+00:00,198.887,198.887,198.637,198.691,905,41,0
2026-01-27 03:00:00+00:00,198.691,198.853,198.686,198.72,964,41,0
2026-01-27 03:15:00+00:00,198.727,198.82,198.66,198.66,969,41,0
2026-01-27 03:30:00+00:00,198.661,198.762,198.609,198.718,932,41,0
2026-01-27 03:45:00+00:00,198.717,198.777,198.675,198.752,741,41,0
2026-01-27 04:00:00+00:00,198.724,198.822,198.67,198.761,788,41,0
2026-01-27 04:15:00+00:00,198.76,198.822,198.731,198.774,830,41,0
2026-01-27 04:30:00+00:00,198.781,198.797,198.634,198.714,796,41,0
2026-01-27 04:45:00+00:00,198.713,198.748,198.639,198.737,920,41,0
2026-01-27 05:00:00+00:00,198.735,198.838,198.696,198.816,747,41,0
2026-01-27 05:15:00+00:00,198.798,198.851,198.756,198.841,841,24,0
2026-01-27 05:30:00+00:00,198.828,198.847,198.76,198.816,849,24,0
2026-01-27 05:45:00+00:00,198.815,198.832,198.697,198.718,864,24,0
2026-01-27 06:00:00+00:00,198.713,198.805,198.647,198.792,1077,24,0
2026-01-27 06:15:00+00:00,198.793,198.866,198.73,198.824,950,24,0
2026-01-27 06:30:00+00:00,198.852,198.947,198.814,198.864,981,24,0
2026-01-27 06:45:00+00:00,198.865,199.06,198.833,198.903,1256,24,0
2026-01-27 07:00:00+00:00,198.9,198.982,198.758,198.795,1414,24,0
2026-01-27 07:15:00+00:00,198.767,198.917,198.745,198.896,1129,24,0
2026-01-27 07:30:00+00:00,198.898,199.003,198.883,198.965,1151,24,0
2026-01-27 07:45:00+00:00,198.934,199.01,198.882,198.969,967,24,0
2026-01-27 08:00:00+00:00,198.963,198.998,198.852,198.914,1049,24,0
2026-01-27 08:15:00+00:00,198.916,198.947,198.836,198.892,867,24,0
2026-01-27 08:30:00+00:00,198.891,198.928,198.772,198.81,988,24,0
2026-01-27 08:45:00+00:00,198.809,198.809,197.37,198.17,1969,24,0
2026-01-27 09:00:00+00:00,198.182,198.531,198.075,198.168,1854,24,0
2026-01-27 09:15:00+00:00,198.179,198.398,198.07,198.243,1341,24,0
2026-01-27 09:30:00+00:00,198.245,198.335,197.925,198.086,1256,24,0
2026-01-27 09:45:00+00:00,198.079,198.351,198.014,198.295,1230,24,0
2026-01-27 10:00:00+00:00,198.321,198.358,198.106,198.212,1231,24,0
2026-01-27 10:15:00+00:00,198.241,198.355,198.14,198.201,993,24,0
2026-01-27 10:30:00+00:00,198.172,198.334,198.147,198.262,1010,24,0
2026-01-27 10:45:00+00:00,198.279,198.581,198.262,198.535,1163,24,0
2026-01-27 11:00:00+00:00,198.536,198.632,198.432,198.533,1194,24,0
2026-01-27 11:15:00+00:00,198.532,198.862,198.496,198.766,1752,24,0
2026-01-27 11:30:00+00:00,198.797,198.993,198.747,198.906,1568,24,0
2026-01-27 11:45:00+00:00,198.908,199.057,198.775,198.819,1599,24,0
2026-01-27 12:00:00+00:00,198.816,198.987,198.811,198.91,1598,24,0
2026-01-27 12:15:00+00:00,198.913,199.03,198.819,198.884,1434,24,0
2026-01-27 12:30:00+00:00,198.912,199.024,198.846,198.978,1571,24,0
2026-01-27 12:45:00+00:00,198.973,199.03,198.685,198.826,1774,24,0
2026-01-27 13:00:00+00:00,198.793,198.882,198.728,198.862,1540,24,0
2026-01-27 13:15:00+00:00,198.863,198.932,198.773,198.841,1379,24,0
2026-01-27 13:30:00+00:00,198.835,199.618,198.817,199.379,2122,24,0
2026-01-27 13:45:00+00:00,199.373,199.43,199.256,199.261,1637,24,0
2026-01-27 14:00:00+00:00,199.213,199.623,199.21,199.54,1945,24,0
2026-01-27 14:15:00+00:00,199.538,199.719,199.448,199.532,1738,24,0
2026-01-27 14:30:00+00:00,199.51,199.647,199.45,199.474,1668,24,0
