datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-24 05:15:00+00:00,0.73237,0.73249,0.73209,0.73219,193,6,0
2025-11-24 05:30:00+00:00,0.7322,0.73223,0.73186,0.73192,184,6,0
2025-11-24 05:45:00+00:00,0.73189,0.73204,0.73156,0.7316,202,6,0
2025-11-24 06:00:00+00:00,0.73159,0.73182,0.73148,0.73173,334,6,0
2025-11-24 06:15:00+00:00,0.73172,0.73211,0.73164,0.73191,289,6,0
2025-11-24 06:30:00+00:00,0.73191,0.73197,0.7316,0.73171,248,6,0
2025-11-24 06:45:00+00:00,0.7317,0.73195,0.73164,0.73181,279,6,0
2025-11-24 07:00:00+00:00,0.73181,0.732,0.73148,0.732,370,6,0
2025-11-24 07:15:00+00:00,0.73201,0.73214,0.73182,0.73199,373,6,0
2025-11-24 07:30:00+00:00,0.73199,0.7324,0.73195,0.73212,328,6,0
2025-11-24 07:45:00+00:00,0.73212,0.73212,0.73189,0.73203,272,6,0
2025-11-24 08:00:00+00:00,0.73199,0.73201,0.7312,0.73143,343,6,0
2025-11-24 08:15:00+00:00,0.73145,0.73153,0.73059,0.7307,395,6,0
2025-11-24 08:30:00+00:00,0.7307,0.73113,0.73062,0.73101,359,6,0
2025-11-24 08:45:00+00:00,0.731,0.73117,0.73092,0.73095,316,6,0
2025-11-24 09:00:00+00:00,0.73094,0.7313,0.73085,0.73092,348,6,0
2025-11-24 09:15:00+00:00,0.73093,0.73133,0.73082,0.73101,399,6,0
2025-11-24 09:30:00+00:00,0.73101,0.7313,0.73082,0.7313,352,6,0
2025-11-24 09:45:00+00:00,0.7313,0.73148,0.7312,0.73144,267,6,0
2025-11-24 10:00:00+00:00,0.73146,0.7317,0.73135,0.73145,280,6,0
2025-11-24 10:15:00+00:00,0.73145,0.73156,0.73135,0.7315,222,6,0
2025-11-24 10:30:00+00:00,0.73151,0.73174,0.73141,0.73174,230,6,0
2025-11-24 10:45:00+00:00,0.73174,0.73203,0.73172,0.732,265,6,0
2025-11-24 11:00:00+00:00,0.73196,0.73201,0.73145,0.73159,273,6,0
2025-11-24 11:15:00+00:00,0.73159,0.73195,0.73144,0.7319,236,6,0
2025-11-24 11:30:00+00:00,0.73189,0.73206,0.73166,0.73202,336,6,0
2025-11-24 11:45:00+00:00,0.73201,0.73204,0.73166,0.73184,243,6,0
2025-11-24 12:00:00+00:00,0.73183,0.73218,0.73171,0.73209,351,6,0
2025-11-24 12:15:00+00:00,0.73209,0.73218,0.73162,0.73166,242,7,0
2025-11-24 12:30:00+00:00,0.73166,0.7319,0.73134,0.73145,227,7,0
2025-11-24 12:45:00+00:00,0.73144,0.73181,0.73142,0.73161,293,7,0
2025-11-24 13:00:00+00:00,0.7316,0.73171,0.7312,0.73141,269,7,0
2025-11-24 13:15:00+00:00,0.7314,0.7314,0.73103,0.73114,296,7,0
2025-11-24 13:30:00+00:00,0.73113,0.73183,0.73102,0.73111,611,7,0
2025-11-24 13:45:00+00:00,0.73109,0.73124,0.73055,0.73109,573,7,0
2025-11-24 14:00:00+00:00,0.73111,0.7314,0.73093,0.73126,548,7,0
2025-11-24 14:15:00+00:00,0.73124,0.73143,0.731,0.73124,475,7,0
2025-11-24 14:30:00+00:00,0.73117,0.7319,0.73103,0.73187,369,6,0
