datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-31 17:30:00+00:00,2011.461,2024.081,2007.781,2021.901,1049,6587,0
2025-12-31 17:45:00+00:00,2020.591,2028.701,2016.571,2026.201,840,6747,0
2025-12-31 18:00:00+00:00,2027.231,2035.201,2019.321,2031.071,906,6997,0
2025-12-31 18:15:00+00:00,2031.081,2037.311,2028.351,2035.361,635,7177,0
2025-12-31 18:30:00+00:00,2035.361,2035.831,2007.431,2008.711,1596,7647,0
2025-12-31 18:45:00+00:00,2009.111,2017.701,2008.021,2010.601,965,7517,0
2025-12-31 19:00:00+00:00,2010.091,2025.331,1999.831,2024.451,1181,6987,0
2025-12-31 19:15:00+00:00,2023.591,2035.161,2022.221,2032.511,880,6617,0
2025-12-31 19:30:00+00:00,2033.131,2051.101,2032.521,2047.591,1150,6397,0
2025-12-31 19:45:00+00:00,2046.201,2054.751,2041.931,2052.071,894,8947,0
2025-12-31 20:00:00+00:00,2052.881,2053.151,2041.881,2044.091,504,8947,0
2025-12-31 20:15:00+00:00,2044.231,2044.601,2035.791,2040.771,342,20297,0
2025-12-31 20:30:00+00:00,2043.49,2046.3,2037.33,2046.3,92962,16150,0
2025-12-31 20:45:00+00:00,2041.5,2046.3,2041.5,2041.5,123499,16150,0
2025-12-31 21:00:00+00:00,2046.3,2046.3,2041.5,2046.3,125833,16150,0
2025-12-31 21:15:00+00:00,2041.5,2046.3,2041.5,2041.5,126211,16150,0
2025-12-31 21:30:00+00:00,2046.3,2046.3,2041.5,2046.3,126137,16150,0
2025-12-31 21:45:00+00:00,2041.5,2046.3,2041.5,2046.3,126190,16150,0
2025-12-31 22:00:00+00:00,2041.5,2046.3,2041.5,2046.3,126274,16150,0
2025-12-31 22:15:00+00:00,2041.5,2046.3,2041.5,2046.3,126534,16150,0
2025-12-31 22:30:00+00:00,2041.5,2046.3,2041.5,2046.3,124498,16150,0
2025-12-31 22:45:00+00:00,2041.5,2046.3,2041.5,2046.3,125048,16150,0
2025-12-31 23:00:00+00:00,2041.5,2046.3,2041.5,2041.5,125175,16150,0
2025-12-31 23:15:00+00:00,2046.3,2046.3,2041.5,2041.5,125044,16150,0
2025-12-31 23:30:00+00:00,2046.3,2046.3,2041.5,2046.3,125129,16150,0
2025-12-31 23:45:00+00:00,2041.5,2046.3,2041.5,2041.5,125609,16150,0
2026-01-01 00:00:00+00:00,2046.3,2046.3,2041.5,2046.3,125021,16150,0
2026-01-01 00:15:00+00:00,2041.5,2046.3,2041.5,2046.3,125976,16150,0
