timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2023-09-05 12:00:00+00:00,1.36615,1.3663,1.36311,1.36359,,,,,18413.0,0.0
2023-09-05 16:00:00+00:00,1.36358,1.36432,1.35993,1.36123,,,,,27174.0,0.0
2023-09-05 20:00:00+00:00,1.36123,1.36448,1.36123,1.36404,,,,,7239.0,0.0
2023-09-06 00:00:00+00:00,1.36399,1.36491,1.3620999999999999,1.36465,,,,,3343.0,0.0
2023-09-06 04:00:00+00:00,1.36465,1.36568,1.36405,1.36405,,,,,4674.0,0.0
2023-09-06 08:00:00+00:00,1.36405,1.36717,1.36265,1.36528,,,,,11880.0,0.0
2023-09-06 12:00:00+00:00,1.36528,1.36621,1.36404,1.36513,,,,,11685.0,0.0
2023-09-06 16:00:00+00:00,1.3651200000000001,1.36762,1.36224,1.36613,,,,,29015.0,0.0
2023-09-06 20:00:00+00:00,1.36613,1.36663,1.36334,1.36334,,,,,5807.0,0.0
2023-09-07 00:00:00+00:00,1.3633600000000001,1.36481,1.36318,1.36442,,,,,2293.0,0.0
2023-09-07 04:00:00+00:00,1.36442,1.36531,1.36356,1.36514,,,,,5348.0,0.0
2023-09-07 08:00:00+00:00,1.3651499999999999,1.3655,1.36321,1.36449,,,,,11580.0,0.0
2023-09-07 12:00:00+00:00,1.36449,1.36655,1.36383,1.36525,,,,,16507.0,0.0
2023-09-07 16:00:00+00:00,1.36526,1.36944,1.3645399999999999,1.36896,,,,,25130.0,0.0
2023-09-07 20:00:00+00:00,1.36896,1.36902,1.3673600000000001,1.36847,,,,,8371.0,0.0
2023-09-08 00:00:00+00:00,1.36792,1.36867,1.36715,1.3679999999999999,,,,,2425.0,0.0
2023-09-08 04:00:00+00:00,1.3679999999999999,1.36895,1.36661,1.36686,,,,,4519.0,0.0
2023-09-08 08:00:00+00:00,1.36686,1.3673,1.36526,1.36686,,,,,9921.0,0.0
2023-09-08 12:00:00+00:00,1.36686,1.36761,1.36077,1.36232,,,,,16916.0,0.0
2023-09-08 16:00:00+00:00,1.36232,1.36437,1.36093,1.36286,,,,,20527.0,0.0
2023-09-08 20:00:00+00:00,1.36288,1.36467,1.36252,1.36386,,,,,8171.0,0.0
2023-09-11 00:00:00+00:00,1.36318,1.3637299999999999,1.3624100000000001,1.36299,,,,,6201.0,0.0
2023-09-11 04:00:00+00:00,1.36299,1.36331,1.36014,1.36016,,,,,5702.0,0.0
2023-09-11 08:00:00+00:00,1.36016,1.36073,1.35874,1.36014,,,,,10535.0,0.0
2023-09-11 12:00:00+00:00,1.36014,1.36019,1.35717,1.35724,,,,,10394.0,0.0
2023-09-11 16:00:00+00:00,1.35723,1.36014,1.35609,1.35728,,,,,17911.0,0.0
2023-09-11 20:00:00+00:00,1.35728,1.35863,1.3566500000000001,1.35721,,,,,4675.0,0.0
2023-09-12 00:00:00+00:00,1.35676,1.3587500000000001,1.35652,1.35845,,,,,2689.0,0.0
2023-09-12 04:00:00+00:00,1.3585,1.3593,1.35716,1.35829,,,,,5623.0,0.0
2023-09-12 08:00:00+00:00,1.3583,1.35895,1.35731,1.35823,,,,,8998.0,0.0
2023-09-12 12:00:00+00:00,1.35823,1.35893,1.3559,1.3578000000000001,,,,,13825.0,0.0
2023-09-12 16:00:00+00:00,1.35782,1.35859,1.35434,1.35575,,,,,17876.0,0.0
2023-09-12 20:00:00+00:00,1.35575,1.35633,1.35486,1.35504,,,,,7962.0,0.0
2023-09-13 00:00:00+00:00,1.35484,1.35557,1.35407,1.35526,,,,,2415.0,0.0
2023-09-13 04:00:00+00:00,1.35525,1.35669,1.35474,1.3554300000000001,,,,,5831.0,0.0
2023-09-13 08:00:00+00:00,1.3554300000000001,1.35745,1.3550200000000001,1.35594,,,,,11056.0,0.0
2023-09-13 12:00:00+00:00,1.35594,1.35864,1.35459,1.35529,,,,,19511.0,0.0
2023-09-13 16:00:00+00:00,1.3553,1.35648,1.35208,1.35464,,,,,23027.0,0.0
2023-09-13 20:00:00+00:00,1.35465,1.35696,1.3543,1.35467,,,,,7023.0,0.0
2023-09-14 00:00:00+00:00,1.35488,1.35542,1.35317,1.3532899999999999,,,,,2867.0,0.0
2023-09-14 04:00:00+00:00,1.3532899999999999,1.355,1.35305,1.35337,,,,,6764.0,0.0
2023-09-14 08:00:00+00:00,1.35337,1.35427,1.35262,1.35303,,,,,9181.0,0.0
2023-09-14 12:00:00+00:00,1.35303,1.35428,1.35141,1.35237,,,,,21748.0,0.0
2023-09-14 16:00:00+00:00,1.35236,1.35355,1.34933,1.34951,,,,,23894.0,0.0
2023-09-14 20:00:00+00:00,1.34951,1.35188,1.3495,1.35046,,,,,6404.0,0.0
2023-09-15 00:00:00+00:00,1.35039,1.35178,1.34962,1.35132,,,,,2911.0,0.0
2023-09-15 04:00:00+00:00,1.35132,1.35164,1.3494,1.34959,,,,,5384.0,0.0
2023-09-15 08:00:00+00:00,1.34959,1.35144,1.34951,1.3508200000000001,,,,,12556.0,0.0
2023-09-15 12:00:00+00:00,1.3508200000000001,1.3541699999999999,1.35019,1.35397,,,,,14264.0,0.0
2023-09-15 16:00:00+00:00,1.35397,1.35496,1.35025,1.35183,,,,,22982.0,0.0
2023-09-15 20:00:00+00:00,1.35183,1.3534,1.35153,1.35248,,,,,6187.0,0.0
2023-09-18 00:00:00+00:00,1.3521,1.3526500000000001,1.3514599999999999,1.35188,,,,,2358.0,0.0
2023-09-18 04:00:00+00:00,1.35188,1.35282,1.3510499999999999,1.35114,,,,,4625.0,0.0
2023-09-18 08:00:00+00:00,1.35114,1.35188,1.34958,1.3511,,,,,8597.0,0.0
2023-09-18 12:00:00+00:00,1.3510900000000001,1.35164,1.34975,1.35006,,,,,9728.0,0.0
2023-09-18 16:00:00+00:00,1.35005,1.35151,1.3471600000000001,1.3479999999999999,,,,,21656.0,0.0
2023-09-18 20:00:00+00:00,1.34799,1.34971,1.34758,1.34842,,,,,5207.0,0.0
2023-09-19 00:00:00+00:00,1.34775,1.34891,1.34753,1.34824,,,,,2843.0,0.0
2023-09-19 04:00:00+00:00,1.34824,1.34884,1.34764,1.34772,,,,,5242.0,0.0
2023-09-19 08:00:00+00:00,1.34772,1.3483800000000001,1.34422,1.34517,,,,,9224.0,0.0
2023-09-19 12:00:00+00:00,1.34519,1.34586,1.33796,1.33991,,,,,15678.0,0.0
2023-09-19 16:00:00+00:00,1.33992,1.34474,1.33842,1.34446,,,,,23396.0,0.0
2023-09-19 20:00:00+00:00,1.34446,1.34482,1.34363,1.34473,,,,,6859.0,0.0
2023-09-20 00:00:00+00:00,1.34469,1.34493,1.3433,1.34462,,,,,2274.0,0.0
2023-09-20 04:00:00+00:00,1.34461,1.34647,1.34447,1.3458999999999999,,,,,4173.0,0.0
2023-09-20 08:00:00+00:00,1.3458999999999999,1.34626,1.34396,1.3446500000000001,,,,,9618.0,0.0
2023-09-20 12:00:00+00:00,1.34464,1.34473,1.34234,1.3437999999999999,,,,,13299.0,0.0
2023-09-20 16:00:00+00:00,1.3437999999999999,1.34385,1.33955,1.3404,,,,,17185.0,0.0
2023-09-20 20:00:00+00:00,1.3404,1.34772,1.3403800000000001,1.34611,,,,,24064.0,0.0
2023-09-21 00:00:00+00:00,1.3461,1.34852,1.34394,1.34833,,,,,3567.0,0.0
2023-09-21 04:00:00+00:00,1.34833,1.35008,1.34751,1.34897,,,,,6538.0,0.0
2023-09-21 08:00:00+00:00,1.34897,1.3501400000000001,1.3483800000000001,1.3495,,,,,9767.0,0.0
2023-09-21 12:00:00+00:00,1.3495,1.35202,1.34914,1.3505,,,,,15836.0,0.0
2023-09-21 16:00:00+00:00,1.3505,1.35236,1.34688,1.34765,,,,,24904.0,0.0
2023-09-21 20:00:00+00:00,1.34765,1.34887,1.34608,1.34815,,,,,7160.0,0.0
2023-09-22 00:00:00+00:00,1.34686,1.34825,1.34657,1.34762,,,,,2206.0,0.0
2023-09-22 04:00:00+00:00,1.34762,1.34811,1.34601,1.34636,,,,,5012.0,0.0
2023-09-22 08:00:00+00:00,1.34636,1.3484099999999999,1.3458999999999999,1.34629,,,,,12248.0,0.0
2023-09-22 12:00:00+00:00,1.34629,1.34642,1.34236,1.34458,,,,,7862.0,0.0
2023-09-22 16:00:00+00:00,1.34457,1.34776,1.34352,1.34711,,,,,14470.0,0.0
2023-09-22 20:00:00+00:00,1.3471,1.34915,1.34666,1.3480400000000001,,,,,6285.0,0.0
2023-09-25 00:00:00+00:00,1.3461699999999999,1.34817,1.3461699999999999,1.34745,,,,,3638.0,0.0
2023-09-25 04:00:00+00:00,1.34745,1.3489499999999999,1.3471600000000001,1.34813,,,,,3768.0,0.0
2023-09-25 08:00:00+00:00,1.34814,1.34894,1.34724,1.34839,,,,,5139.0,0.0
2023-09-25 12:00:00+00:00,1.3483800000000001,1.3484,1.34538,1.3465799999999999,,,,,6057.0,0.0
2023-09-25 16:00:00+00:00,1.3465799999999999,1.34916,1.34613,1.3468200000000001,,,,,13642.0,0.0
2023-09-25 20:00:00+00:00,1.3468,1.34758,1.34519,1.34519,,,,,4604.0,0.0
2023-09-26 00:00:00+00:00,1.34519,1.34611,1.34475,1.3459400000000001,,,,,2217.0,0.0
2023-09-26 04:00:00+00:00,1.3459400000000001,1.3480400000000001,1.34534,1.34752,,,,,4803.0,0.0
2023-09-26 08:00:00+00:00,1.34753,1.34995,1.3473600000000001,1.34904,,,,,8195.0,0.0
2023-09-26 12:00:00+00:00,1.34904,1.3511600000000001,1.34823,1.35002,,,,,8832.0,0.0
2023-09-26 16:00:00+00:00,1.35002,1.35155,1.3486500000000001,1.35104,,,,,15326.0,0.0
2023-09-26 20:00:00+00:00,1.3510499999999999,1.3528,1.35087,1.35149,,,,,6079.0,0.0
2023-09-27 00:00:00+00:00,1.35117,1.35252,1.34928,1.35215,,,,,2947.0,0.0
2023-09-27 04:00:00+00:00,1.35215,1.35244,1.35015,1.35187,,,,,5582.0,0.0
2023-09-27 08:00:00+00:00,1.35187,1.35256,1.3511600000000001,1.35194,,,,,5643.0,0.0
2023-09-27 12:00:00+00:00,1.35194,1.35377,1.351,1.35126,,,,,7646.0,0.0
2023-09-27 16:00:00+00:00,1.35126,1.35215,1.3501699999999999,1.35171,,,,,15323.0,0.0
2023-09-27 20:00:00+00:00,1.3517299999999999,1.3543,1.34947,1.34947,,,,,10587.0,0.0
2023-09-28 00:00:00+00:00,1.34949,1.3504800000000001,1.34908,1.34909,,,,,2676.0,0.0
2023-09-28 04:00:00+00:00,1.34909,1.35003,1.34826,1.3490199999999999,,,,,5275.0,0.0
2023-09-28 08:00:00+00:00,1.3490199999999999,1.35137,1.3486799999999999,1.34971,,,,,8478.0,0.0
2023-09-28 12:00:00+00:00,1.34971,1.35064,1.34758,1.3495599999999999,,,,,11683.0,0.0
2023-09-28 16:00:00+00:00,1.3495599999999999,1.35046,1.34702,1.34847,,,,,24284.0,0.0
2023-09-28 20:00:00+00:00,1.34848,1.35162,1.34836,1.34844,,,,,9394.0,0.0
2023-09-29 00:00:00+00:00,1.34845,1.35068,1.34784,1.35033,,,,,2274.0,0.0
2023-09-29 04:00:00+00:00,1.35038,1.35054,1.34754,1.34806,,,,,4483.0,0.0
2023-09-29 08:00:00+00:00,1.34806,1.3483399999999999,1.34421,1.34505,,,,,7994.0,0.0
2023-09-29 12:00:00+00:00,1.34505,1.34521,1.34168,1.34288,,,,,11142.0,0.0
2023-09-29 16:00:00+00:00,1.3428200000000001,1.3548499999999999,1.3428200000000001,1.3544399999999999,,,,,26383.0,0.0
2023-09-29 20:00:00+00:00,1.3544399999999999,1.35846,1.35443,1.35767,,,,,12640.0,0.0
2023-10-02 00:00:00+00:00,1.35676,1.35816,1.35508,1.35752,,,,,3946.0,0.0
2023-10-02 04:00:00+00:00,1.35752,1.35884,1.35699,1.35883,,,,,3318.0,0.0
2023-10-02 08:00:00+00:00,1.35883,1.36006,1.35616,1.35944,,,,,7095.0,0.0
2023-10-02 12:00:00+00:00,1.35946,1.36274,1.35937,1.36255,,,,,9039.0,0.0
2023-10-02 16:00:00+00:00,1.36257,1.36798,1.36226,1.36777,,,,,26753.0,0.0
2023-10-02 20:00:00+00:00,1.36777,1.36781,1.3655599999999999,1.36743,,,,,8829.0,0.0
2023-10-03 00:00:00+00:00,1.36611,1.36866,1.36466,1.36806,,,,,3837.0,0.0
2023-10-03 04:00:00+00:00,1.36806,1.37122,1.36781,1.37101,,,,,5928.0,0.0
2023-10-03 08:00:00+00:00,1.3710200000000001,1.3716,1.3685800000000001,1.36974,,,,,8912.0,0.0
2023-10-03 12:00:00+00:00,1.36974,1.3728,1.36952,1.3706800000000001,,,,,12516.0,0.0
2023-10-03 16:00:00+00:00,1.37067,1.37359,1.36825,1.3715600000000001,,,,,39765.0,0.0
2023-10-03 20:00:00+00:00,1.37155,1.37236,1.36979,1.37077,,,,,9377.0,0.0
2023-10-04 00:00:00+00:00,1.37023,1.3713600000000001,1.36988,1.37028,,,,,3358.0,0.0
2023-10-04 04:00:00+00:00,1.37028,1.37198,1.3695599999999999,1.36979,,,,,7294.0,0.0
2023-10-04 08:00:00+00:00,1.3697599999999999,1.37239,1.36945,1.3695599999999999,,,,,11726.0,0.0
2023-10-04 12:00:00+00:00,1.3695599999999999,1.37213,1.36903,1.37188,,,,,15934.0,0.0
2023-10-04 16:00:00+00:00,1.37188,1.37795,1.3713199999999999,1.37362,,,,,30543.0,0.0
2023-10-04 20:00:00+00:00,1.37362,1.37612,1.3734199999999999,1.37433,,,,,10986.0,0.0
2023-10-05 00:00:00+00:00,1.37394,1.37554,1.37271,1.374,,,,,3188.0,0.0
2023-10-05 04:00:00+00:00,1.374,1.3740299999999999,1.37107,1.3716,,,,,5656.0,0.0
2023-10-05 08:00:00+00:00,1.3716,1.37839,1.37154,1.37839,,,,,16000.0,0.0
2023-10-05 12:00:00+00:00,1.37839,1.37853,1.3749799999999999,1.37558,,,,,30837.0,0.0
2023-10-05 16:00:00+00:00,1.37557,1.37638,1.37223,1.3725399999999999,,,,,53315.0,0.0
2023-10-05 20:00:00+00:00,1.37252,1.37298,1.37026,1.37028,,,,,23584.0,0.0
2023-10-06 00:00:00+00:00,1.37026,1.37137,1.37003,1.37089,,,,,5370.0,0.0
2023-10-06 04:00:00+00:00,1.37089,1.37144,1.37028,1.3713899999999999,,,,,7563.0,0.0
2023-10-06 08:00:00+00:00,1.3713899999999999,1.37274,1.36957,1.37103,,,,,17143.0,0.0
2023-10-06 12:00:00+00:00,1.37103,1.37452,1.36977,1.37143,,,,,30607.0,0.0
2023-10-06 16:00:00+00:00,1.37143,1.37297,1.36518,1.36707,,,,,53898.0,0.0
2023-10-06 20:00:00+00:00,1.36707,1.36745,1.36439,1.36574,,,,,9974.0,0.0
2023-10-09 00:00:00+00:00,1.36664,1.3679299999999999,1.36406,1.36408,,,,,10576.0,0.0
2023-10-09 04:00:00+00:00,1.36409,1.36628,1.36399,1.36616,,,,,9701.0,0.0
2023-10-09 08:00:00+00:00,1.36616,1.3676300000000001,1.36437,1.3660999999999999,,,,,18394.0,0.0
2023-10-09 12:00:00+00:00,1.36609,1.36703,1.36456,1.36474,,,,,21851.0,0.0
2023-10-09 16:00:00+00:00,1.36472,1.36475,1.3612600000000001,1.36212,,,,,33796.0,0.0
2023-10-09 20:00:00+00:00,1.36212,1.36222,1.35811,1.35858,,,,,7181.0,0.0
2023-10-10 00:00:00+00:00,1.35829,1.3594300000000001,1.35748,1.35785,,,,,8034.0,0.0
2023-10-10 04:00:00+00:00,1.35784,1.35866,1.35693,1.3585,,,,,12151.0,0.0
2023-10-10 08:00:00+00:00,1.3585,1.36171,1.35776,1.35852,,,,,26630.0,0.0
2023-10-10 12:00:00+00:00,1.35853,1.36068,1.35853,1.35957,,,,,30443.0,0.0
2023-10-10 16:00:00+00:00,1.35957,1.36075,1.35759,1.35802,,,,,30434.0,0.0
2023-10-10 20:00:00+00:00,1.35802,1.35998,1.35758,1.35804,,,,,15930.0,0.0
2023-10-11 00:00:00+00:00,1.35779,1.35857,1.35712,1.35807,,,,,4488.0,0.0
2023-10-11 04:00:00+00:00,1.35808,1.35949,1.3578700000000001,1.35908,,,,,6977.0,0.0
2023-10-11 08:00:00+00:00,1.35907,1.36008,1.35818,1.3595,,,,,18283.0,0.0
2023-10-11 12:00:00+00:00,1.3595,1.3614,1.3585099999999999,1.3587799999999999,,,,,28352.0,0.0
2023-10-11 16:00:00+00:00,1.3587799999999999,1.36193,1.35794,1.36062,,,,,41496.0,0.0
2023-10-11 20:00:00+00:00,1.36062,1.36236,1.359,1.35903,,,,,17341.0,0.0
2023-10-12 00:00:00+00:00,1.35896,1.35974,1.3586,1.35876,,,,,4536.0,0.0
2023-10-12 04:00:00+00:00,1.35876,1.35969,1.35826,1.35865,,,,,7618.0,0.0
2023-10-12 08:00:00+00:00,1.35865,1.35953,1.3578299999999999,1.35926,,,,,14137.0,0.0
2023-10-12 12:00:00+00:00,1.35926,1.36099,1.35821,1.36006,,,,,24627.0,0.0
2023-10-12 16:00:00+00:00,1.36006,1.36764,1.35959,1.36688,,,,,42697.0,0.0
2023-10-12 20:00:00+00:00,1.36687,1.37004,1.3666800000000001,1.36901,,,,,23762.0,0.0
2023-10-13 00:00:00+00:00,1.36842,1.36944,1.36734,1.36815,,,,,6031.0,0.0
2023-10-13 04:00:00+00:00,1.36815,1.3688500000000001,1.36778,1.3687,,,,,8718.0,0.0
2023-10-13 08:00:00+00:00,1.3687,1.3688799999999999,1.366,1.36689,,,,,16208.0,0.0
2023-10-13 12:00:00+00:00,1.36687,1.36883,1.36588,1.3661400000000001,,,,,28253.0,0.0
2023-10-13 16:00:00+00:00,1.3661400000000001,1.3681,1.36364,1.36543,,,,,34263.0,0.0
2023-10-13 20:00:00+00:00,1.36542,1.3670900000000001,1.36507,1.3653,,,,,14050.0,0.0
2023-10-16 00:00:00+00:00,1.36435,1.36606,1.3639700000000001,1.3651200000000001,,,,,7193.0,0.0
2023-10-16 04:00:00+00:00,1.3651,1.3651499999999999,1.36376,1.36418,,,,,10012.0,0.0
2023-10-16 08:00:00+00:00,1.36418,1.36551,1.36324,1.36452,,,,,15329.0,0.0
2023-10-16 12:00:00+00:00,1.36452,1.36484,1.3612199999999999,1.36138,,,,,14925.0,0.0
2023-10-16 16:00:00+00:00,1.36138,1.36377,1.36074,1.36076,,,,,31181.0,0.0
2023-10-16 20:00:00+00:00,1.36077,1.36209,1.3606099999999999,1.36074,,,,,13305.0,0.0
2023-10-17 00:00:00+00:00,1.36069,1.36169,1.36043,1.36139,,,,,5834.0,0.0
2023-10-17 04:00:00+00:00,1.36139,1.36321,1.36139,1.36314,,,,,9239.0,0.0
2023-10-17 08:00:00+00:00,1.36314,1.36439,1.36173,1.3642,,,,,13549.0,0.0
2023-10-17 12:00:00+00:00,1.3642,1.37024,1.36243,1.36842,,,,,21283.0,0.0
2023-10-17 16:00:00+00:00,1.36843,1.36906,1.36204,1.36401,,,,,32830.0,0.0
2023-10-17 20:00:00+00:00,1.36401,1.36578,1.36334,1.36463,,,,,14255.0,0.0
2023-10-18 00:00:00+00:00,1.36457,1.36577,1.36342,1.36574,,,,,3517.0,0.0
2023-10-18 04:00:00+00:00,1.36572,1.36573,1.363,1.36361,,,,,9856.0,0.0
2023-10-18 08:00:00+00:00,1.36362,1.3639700000000001,1.36243,1.36318,,,,,15446.0,0.0
2023-10-18 12:00:00+00:00,1.36318,1.36664,1.36167,1.36623,,,,,17765.0,0.0
2023-10-18 16:00:00+00:00,1.36622,1.37112,1.36457,1.3700999999999999,,,,,31693.0,0.0
2023-10-18 20:00:00+00:00,1.37011,1.37158,1.36772,1.37144,,,,,18387.0,0.0
2023-10-19 00:00:00+00:00,1.3713199999999999,1.37216,1.37085,1.37165,,,,,7041.0,0.0
2023-10-19 04:00:00+00:00,1.3716599999999999,1.3734899999999999,1.37089,1.3728799999999999,,,,,7797.0,0.0
2023-10-19 08:00:00+00:00,1.3728799999999999,1.37365,1.37165,1.37362,,,,,16883.0,0.0
2023-10-19 12:00:00+00:00,1.37362,1.3740299999999999,1.3713600000000001,1.37309,,,,,19960.0,0.0
2023-10-19 16:00:00+00:00,1.37309,1.3734899999999999,1.36845,1.36907,,,,,46318.0,0.0
2023-10-19 20:00:00+00:00,1.36908,1.3721999999999999,1.36787,1.37178,,,,,30076.0,0.0
2023-10-20 00:00:00+00:00,1.37167,1.37257,1.37104,1.37236,,,,,5977.0,0.0
2023-10-20 04:00:00+00:00,1.37238,1.37336,1.37043,1.37128,,,,,8115.0,0.0
2023-10-20 08:00:00+00:00,1.37128,1.37283,1.36869,1.36923,,,,,15237.0,0.0
2023-10-20 12:00:00+00:00,1.36924,1.37088,1.36817,1.36857,,,,,15900.0,0.0
2023-10-20 16:00:00+00:00,1.36856,1.37043,1.36692,1.36926,,,,,28538.0,0.0
2023-10-20 20:00:00+00:00,1.36926,1.37151,1.36879,1.37151,,,,,15592.0,0.0
2023-10-23 00:00:00+00:00,1.3700700000000001,1.3715600000000001,1.36909,1.37099,,,,,5461.0,0.0
2023-10-23 04:00:00+00:00,1.371,1.37206,1.37057,1.3716,,,,,6447.0,0.0
2023-10-23 08:00:00+00:00,1.37164,1.3734899999999999,1.37082,1.37109,,,,,13637.0,0.0
2023-10-23 12:00:00+00:00,1.37109,1.37363,1.3701400000000001,1.37091,,,,,19320.0,0.0
2023-10-23 16:00:00+00:00,1.37091,1.37345,1.36715,1.36718,,,,,36429.0,0.0
2023-10-23 20:00:00+00:00,1.36716,1.3697599999999999,1.36669,1.36879,,,,,18927.0,0.0
2023-10-24 00:00:00+00:00,1.36843,1.36925,1.36756,1.36857,,,,,6594.0,0.0
2023-10-24 04:00:00+00:00,1.36857,1.36911,1.3667099999999999,1.36728,,,,,10507.0,0.0
2023-10-24 08:00:00+00:00,1.36728,1.36989,1.36606,1.36889,,,,,17991.0,0.0
2023-10-24 12:00:00+00:00,1.3688799999999999,1.37093,1.36811,1.37046,,,,,17702.0,0.0
2023-10-24 16:00:00+00:00,1.37046,1.3754,1.37031,1.37506,,,,,31861.0,0.0
2023-10-24 20:00:00+00:00,1.3750200000000001,1.37509,1.37256,1.37372,,,,,13418.0,0.0
2023-10-25 00:00:00+00:00,1.37296,1.37458,1.37289,1.37374,,,,,7718.0,0.0
2023-10-25 04:00:00+00:00,1.3737300000000001,1.37443,1.37299,1.37411,,,,,10168.0,0.0
2023-10-25 08:00:00+00:00,1.3740999999999999,1.3765800000000001,1.37398,1.37604,,,,,15886.0,0.0
2023-10-25 12:00:00+00:00,1.37604,1.37832,1.37515,1.37706,,,,,17090.0,0.0
2023-10-25 16:00:00+00:00,1.37705,1.38096,1.37605,1.37854,,,,,29347.0,0.0
2023-10-25 20:00:00+00:00,1.37857,1.38006,1.37798,1.37941,,,,,15864.0,0.0
2023-10-26 00:00:00+00:00,1.3792,1.38126,1.37877,1.38094,,,,,5946.0,0.0
2023-10-26 04:00:00+00:00,1.38093,1.3817599999999999,1.3801700000000001,1.38155,,,,,8855.0,0.0
2023-10-26 08:00:00+00:00,1.38156,1.38194,1.37931,1.37957,,,,,16121.0,0.0
2023-10-26 12:00:00+00:00,1.37954,1.38254,1.37891,1.38134,,,,,20890.0,0.0
2023-10-26 16:00:00+00:00,1.38133,1.38435,1.3805,1.38402,,,,,32512.0,0.0
2023-10-26 20:00:00+00:00,1.38404,1.38415,1.3812,1.38289,,,,,19659.0,0.0
2023-10-27 00:00:00+00:00,1.38276,1.38305,1.38147,1.38242,,,,,4431.0,0.0
2023-10-27 04:00:00+00:00,1.38242,1.3830200000000001,1.38039,1.38052,,,,,8227.0,0.0
2023-10-27 08:00:00+00:00,1.38052,1.3825,1.37999,1.38012,,,,,13843.0,0.0
2023-10-27 12:00:00+00:00,1.38012,1.38364,1.3795600000000001,1.38223,,,,,16601.0,0.0
2023-10-27 16:00:00+00:00,1.38223,1.3873,1.38156,1.38646,,,,,35671.0,0.0
2023-10-27 20:00:00+00:00,1.38645,1.38803,1.38614,1.3872900000000001,,,,,15534.0,0.0
2023-10-30 00:00:00+00:00,1.38659,1.3872499999999999,1.38509,1.38509,,,,,5572.0,0.0
2023-10-30 04:00:00+00:00,1.3851200000000001,1.38656,1.38496,1.38591,,,,,4694.0,0.0
2023-10-30 08:00:00+00:00,1.38592,1.3864,1.3844400000000001,1.38446,,,,,11577.0,0.0
2023-10-30 12:00:00+00:00,1.3844699999999999,1.38514,1.38134,1.38218,,,,,17710.0,0.0
2023-10-30 16:00:00+00:00,1.38216,1.3857,1.38129,1.38276,,,,,24005.0,0.0
2023-10-30 20:00:00+00:00,1.38275,1.38317,1.38162,1.3822999999999999,,,,,10621.0,0.0
2023-10-31 00:00:00+00:00,1.38253,1.38421,1.38223,1.38357,,,,,6013.0,0.0
2023-10-31 04:00:00+00:00,1.3835600000000001,1.38516,1.38326,1.38431,,,,,8578.0,0.0
2023-10-31 08:00:00+00:00,1.38431,1.38445,1.38131,1.38154,,,,,14595.0,0.0
2023-10-31 12:00:00+00:00,1.38155,1.38769,1.38141,1.38655,,,,,21739.0,0.0
2023-10-31 16:00:00+00:00,1.38658,1.38917,1.38586,1.3878599999999999,,,,,29360.0,0.0
2023-10-31 20:00:00+00:00,1.38787,1.38826,1.38597,1.38713,,,,,9370.0,0.0
2023-11-01 00:00:00+00:00,1.38707,1.38887,1.38684,1.3886,,,,,6061.0,0.0
2023-11-01 04:00:00+00:00,1.38861,1.38887,1.38747,1.38823,,,,,9203.0,0.0
2023-11-01 08:00:00+00:00,1.38824,1.38889,1.38631,1.38877,,,,,12132.0,0.0
2023-11-01 12:00:00+00:00,1.38879,1.3891499999999999,1.38633,1.3872499999999999,,,,,24609.0,0.0
2023-11-01 16:00:00+00:00,1.38721,1.38972,1.38407,1.38885,,,,,31267.0,0.0
2023-11-01 20:00:00+00:00,1.38885,1.38987,1.38499,1.3850500000000001,,,,,28099.0,0.0
2023-11-02 00:00:00+00:00,1.38511,1.3853,1.38266,1.38323,,,,,6374.0,0.0
2023-11-02 04:00:00+00:00,1.38323,1.3838599999999999,1.38238,1.38334,,,,,5813.0,0.0
2023-11-02 08:00:00+00:00,1.38336,1.38516,1.3806,1.38072,,,,,12271.0,0.0
2023-11-02 12:00:00+00:00,1.38072,1.38239,1.37687,1.37704,,,,,20749.0,0.0
2023-11-02 16:00:00+00:00,1.37703,1.3805,1.37509,1.37522,,,,,18754.0,0.0
2023-11-02 20:00:00+00:00,1.37521,1.37569,1.3734899999999999,1.37374,,,,,8369.0,0.0
2023-11-03 00:00:00+00:00,1.37404,1.37598,1.37388,1.37527,,,,,4991.0,0.0
2023-11-03 04:00:00+00:00,1.37527,1.37545,1.37343,1.37345,,,,,5652.0,0.0
2023-11-03 08:00:00+00:00,1.37345,1.37548,1.37274,1.37425,,,,,8824.0,0.0
2023-11-03 12:00:00+00:00,1.37427,1.37459,1.36648,1.36783,,,,,26437.0,0.0
2023-11-03 16:00:00+00:00,1.36783,1.3707099999999999,1.36541,1.36771,,,,,27325.0,0.0
2023-11-03 20:00:00+00:00,1.36771,1.36788,1.36518,1.36523,,,,,6824.0,0.0
2023-11-06 00:00:00+00:00,1.36539,1.36664,1.36535,1.36563,,,,,7923.0,0.0
2023-11-06 04:00:00+00:00,1.36563,1.36563,1.36459,1.3649200000000001,,,,,6330.0,0.0
2023-11-06 08:00:00+00:00,1.36493,1.36555,1.36288,1.36418,,,,,11098.0,0.0
2023-11-06 12:00:00+00:00,1.36418,1.36642,1.36348,1.36618,,,,,7588.0,0.0
2023-11-06 16:00:00+00:00,1.3661699999999999,1.3684,1.3655599999999999,1.36727,,,,,12441.0,0.0
2023-11-06 20:00:00+00:00,1.36726,1.37022,1.36696,1.3673199999999999,,,,,5910.0,0.0
