datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-12-05 20:00:00+00:00,155.194,155.492,155.114,155.285,159.315,159.317,12134,2,0
2025-12-06 00:00:00+00:00,155.286,155.366,155.239,155.328,159.315,159.317,6147,2,0
2025-12-08 04:00:00+00:00,155.137,155.383,154.912,154.917,159.315,159.317,6885,2,0
2025-12-08 08:00:00+00:00,154.912,155.267,154.901,155.202,159.315,159.317,7485,3,0
2025-12-08 12:00:00+00:00,155.202,155.541,155.105,155.476,159.315,159.317,9754,2,0
2025-12-08 16:00:00+00:00,155.474,155.66,155.41,155.628,159.315,159.317,9569,2,0
2025-12-08 20:00:00+00:00,155.618,155.983,155.392,155.75,159.315,159.317,12275,2,0
2025-12-09 00:00:00+00:00,155.749,155.96,155.704,155.918,159.315,159.317,5543,2,0
2025-12-09 04:00:00+00:00,155.839,156.036,155.766,155.795,159.315,159.317,6562,2,0
2025-12-09 08:00:00+00:00,155.795,156.108,155.743,155.998,159.315,159.317,6443,3,0
2025-12-09 12:00:00+00:00,156.008,156.427,155.961,156.075,159.315,159.317,10367,2,0
2025-12-09 16:00:00+00:00,156.088,156.513,156.046,156.344,159.315,159.317,9577,3,0
2025-12-09 20:00:00+00:00,156.343,156.921,156.315,156.913,159.315,159.317,10713,2,0
2025-12-10 00:00:00+00:00,156.913,156.952,156.807,156.882,159.315,159.317,4860,2,0
2025-12-10 04:00:00+00:00,156.766,156.936,156.669,156.706,159.315,159.317,5352,2,0
2025-12-10 08:00:00+00:00,156.708,156.723,156.558,156.705,159.315,159.317,4635,2,0
2025-12-10 12:00:00+00:00,156.705,156.888,156.578,156.82,159.315,159.317,6768,2,0
2025-12-10 16:00:00+00:00,156.82,156.856,156.549,156.552,159.315,159.317,6832,2,0
2025-12-10 20:00:00+00:00,156.55,156.628,156.246,156.305,159.315,159.317,8638,3,0
2025-12-11 00:00:00+00:00,156.307,156.675,155.794,156.027,159.315,159.317,11867,2,0
2025-12-11 04:00:00+00:00,155.902,156.025,155.569,155.721,159.315,159.317,6759,2,0
2025-12-11 08:00:00+00:00,155.719,156.07,155.489,156.063,159.315,159.317,7898,2,0
2025-12-11 12:00:00+00:00,156.062,156.163,155.783,155.864,159.315,159.317,9211,2,0
2025-12-11 16:00:00+00:00,155.863,155.948,155.228,155.281,159.315,159.317,10127,2,0
2025-12-11 20:00:00+00:00,155.28,155.293,154.947,155.239,159.315,159.317,11671,2,0
2025-12-12 00:00:00+00:00,155.24,155.672,155.212,155.559,159.315,159.317,7430,3,0
2025-12-12 04:00:00+00:00,155.575,155.767,155.451,155.669,159.315,159.317,6352,2,0
2025-12-12 08:00:00+00:00,155.668,155.774,155.632,155.742,159.315,159.317,4988,2,0
2025-12-12 12:00:00+00:00,155.743,155.912,155.537,155.887,159.315,159.317,7735,2,0
2025-12-12 16:00:00+00:00,155.891,156.134,155.777,156.045,159.315,159.317,6536,2,0
2025-12-12 20:00:00+00:00,156.046,156.103,155.676,155.783,159.315,159.317,11079,2,0
2025-12-13 00:00:00+00:00,155.781,155.94,155.717,155.809,159.315,159.317,5791,2,0
2025-12-15 04:00:00+00:00,155.786,155.985,155.604,155.612,159.315,159.317,5298,2,0
2025-12-15 08:00:00+00:00,155.621,155.649,155.033,155.035,159.315,159.317,6467,2,0
2025-12-15 12:00:00+00:00,155.034,155.292,154.939,154.966,159.315,159.317,7710,2,0
2025-12-15 16:00:00+00:00,154.966,155.156,154.852,155.156,159.315,159.317,6367,3,0
2025-12-15 20:00:00+00:00,155.168,155.365,154.833,155.308,159.315,159.317,9367,2,0
2025-12-16 00:00:00+00:00,155.307,155.402,155.189,155.207,159.315,159.317,4829,2,0
2025-12-16 04:00:00+00:00,155.165,155.298,154.733,154.862,159.315,159.317,7255,2,0
2025-12-16 08:00:00+00:00,154.859,154.92,154.681,154.843,159.315,159.317,7917,3,0
2025-12-16 12:00:00+00:00,154.842,154.977,154.772,154.837,159.315,159.317,8720,3,0
2025-12-16 16:00:00+00:00,154.836,154.905,154.397,154.715,159.315,159.317,9113,2,0
2025-12-16 20:00:00+00:00,154.717,154.996,154.464,154.68,159.315,159.317,12689,3,0
2025-12-17 00:00:00+00:00,154.68,154.921,154.571,154.715,159.315,159.317,7462,3,0
2025-12-17 04:00:00+00:00,154.673,154.875,154.515,154.672,159.315,159.317,6355,2,0
2025-12-17 08:00:00+00:00,154.673,155.169,154.673,155.152,159.315,159.317,7362,2,0
2025-12-17 12:00:00+00:00,155.156,155.597,155.129,155.532,159.315,159.317,9263,2,0
2025-12-17 16:00:00+00:00,155.531,155.637,155.386,155.435,159.315,159.317,7574,3,0
2025-12-17 20:00:00+00:00,155.438,155.631,155.351,155.532,159.315,159.317,10312,3,0
2025-12-18 00:00:00+00:00,155.534,155.748,155.496,155.686,159.315,159.317,5858,3,0
2025-12-18 04:00:00+00:00,155.617,155.772,155.426,155.77,159.315,159.317,5596,2,0
2025-12-18 08:00:00+00:00,155.78,155.884,155.662,155.811,159.315,159.317,6425,2,0
2025-12-18 12:00:00+00:00,155.811,155.952,155.768,155.934,159.315,159.317,7500,3,0
2025-12-18 16:00:00+00:00,155.929,155.973,155.365,155.593,159.315,159.317,8112,3,0
2025-12-18 20:00:00+00:00,155.598,155.693,155.283,155.644,159.315,159.317,10767,3,0
2025-12-19 00:00:00+00:00,155.633,155.706,155.497,155.55,159.315,159.317,5833,3,0
2025-12-19 04:00:00+00:00,155.473,155.792,155.419,155.741,159.315,159.317,5503,2,0
2025-12-19 08:00:00+00:00,155.74,156.162,155.581,155.99,159.315,159.317,8214,2,0
2025-12-19 12:00:00+00:00,155.997,157.205,155.853,157.2,159.315,159.317,11168,3,0
2025-12-19 16:00:00+00:00,157.213,157.398,157.132,157.322,159.315,159.317,9061,2,0
2025-12-19 20:00:00+00:00,157.321,157.67,156.933,157.434,159.315,159.317,10450,2,0
2025-12-20 00:00:00+00:00,157.435,157.774,157.398,157.704,159.315,159.317,6517,3,0
2025-12-22 04:00:00+00:00,157.675,157.704,157.257,157.291,159.315,159.317,5697,2,0
2025-12-22 08:00:00+00:00,157.292,157.469,157.229,157.362,159.315,159.317,6403,3,0
2025-12-22 12:00:00+00:00,157.365,157.569,157.271,157.456,159.315,159.317,6375,2,0
2025-12-22 16:00:00+00:00,157.457,157.461,156.89,157.186,159.315,159.317,7129,3,0
2025-12-22 20:00:00+00:00,157.186,157.221,156.705,156.844,159.315,159.317,9085,3,0
2025-12-23 00:00:00+00:00,156.845,157.048,156.845,157.032,159.315,159.317,5198,2,0
2025-12-23 04:00:00+00:00,156.934,157.07,156.422,156.461,159.315,159.317,5860,2,0
2025-12-23 08:00:00+00:00,156.462,156.481,155.91,156.013,159.315,159.317,7896,3,0
2025-12-23 12:00:00+00:00,156.01,156.187,155.656,155.966,159.315,159.317,8974,3,0
2025-12-23 16:00:00+00:00,155.958,156.363,155.866,156.339,159.315,159.317,7806,2,0
2025-12-23 20:00:00+00:00,156.338,156.547,156.207,156.295,159.315,159.317,9347,3,0
2025-12-24 00:00:00+00:00,156.295,156.341,156.178,156.239,159.315,159.317,5215,2,0
2025-12-24 04:00:00+00:00,156.188,156.283,155.6,155.654,159.315,159.317,6802,2,0
2025-12-24 08:00:00+00:00,155.639,156.064,155.55,155.797,159.315,159.317,6499,3,0
2025-12-24 12:00:00+00:00,155.796,155.97,155.663,155.831,159.315,159.317,7322,2,0
2025-12-24 16:00:00+00:00,155.836,156.073,155.819,156.009,159.315,159.317,6006,3,0
2025-12-24 20:00:00+00:00,156.019,156.034,155.678,155.965,159.315,159.317,7741,2,0
2025-12-25 00:00:00+00:00,155.973,156.018,155.784,155.886,159.315,159.317,3442,1,0
2025-12-26 04:00:00+00:00,155.888,156.489,155.755,156.283,159.315,159.317,6055,3,0
2025-12-26 08:00:00+00:00,156.282,156.309,155.988,156.205,159.315,159.317,5920,2,0
2025-12-26 12:00:00+00:00,156.204,156.469,156.087,156.46,159.315,159.317,5715,3,0
2025-12-26 16:00:00+00:00,156.466,156.487,156.228,156.326,159.315,159.317,5502,3,0
2025-12-26 20:00:00+00:00,156.321,156.731,156.277,156.566,159.315,159.317,7126,3,0
2025-12-27 00:00:00+00:00,156.565,156.607,156.435,156.525,159.315,159.317,5034,3,0
2025-12-29 04:00:00+00:00,156.431,156.593,156.057,156.31,159.315,159.317,6595,3,0
2025-12-29 08:00:00+00:00,156.311,156.511,156.241,156.306,159.315,159.317,6087,3,0
2025-12-29 12:00:00+00:00,156.309,156.399,156.045,156.323,159.315,159.317,7783,2,0
2025-12-29 16:00:00+00:00,156.326,156.424,156.193,156.231,159.315,159.317,7193,3,0
2025-12-29 20:00:00+00:00,156.23,156.288,155.915,156.185,159.315,159.317,8903,3,0
2025-12-30 00:00:00+00:00,156.183,156.249,155.984,156.031,159.315,159.317,4674,2,0
2025-12-30 04:00:00+00:00,156.004,156.327,155.925,156.221,159.315,159.317,6095,3,0
2025-12-30 08:00:00+00:00,156.213,156.339,156.012,156.041,159.315,159.317,6639,3,0
2025-12-30 12:00:00+00:00,156.042,156.107,155.855,155.922,159.315,159.317,7698,3,0
2025-12-30 16:00:00+00:00,155.929,156.212,155.743,156.195,159.315,159.317,7004,3,0
2025-12-30 20:00:00+00:00,156.194,156.563,156.124,156.334,159.315,159.317,8313,0,0
2025-12-31 00:00:00+00:00,156.338,156.521,156.307,156.419,159.315,159.317,5016,3,0
2025-12-31 04:00:00+00:00,156.306,156.465,156.276,156.43,159.315,159.317,3753,3,0
2025-12-31 08:00:00+00:00,156.438,156.636,156.423,156.592,159.315,159.317,4042,3,0
2025-12-31 12:00:00+00:00,156.592,156.652,156.503,156.63,159.315,159.317,5273,2,0
2025-12-31 16:00:00+00:00,156.62,156.832,156.552,156.81,159.315,159.317,5531,2,0
2025-12-31 20:00:00+00:00,156.816,156.994,156.643,156.825,159.315,159.317,9001,3,0
2026-01-01 00:00:00+00:00,156.824,156.921,156.616,156.649,159.315,159.317,5261,3,0
2026-01-02 04:00:00+00:00,156.652,156.885,156.518,156.635,159.315,159.317,3842,3,0
2026-01-02 08:00:00+00:00,156.635,156.944,156.593,156.912,159.315,159.317,3937,2,0
2026-01-02 12:00:00+00:00,156.913,156.993,156.77,156.914,159.315,159.317,6881,3,0
2026-01-02 16:00:00+00:00,156.912,156.997,156.801,156.904,159.315,159.317,6085,3,0
2026-01-02 20:00:00+00:00,156.904,156.915,156.561,156.77,159.315,159.317,8501,3,0
2026-01-03 00:00:00+00:00,156.767,156.954,156.766,156.823,159.315,159.317,5846,3,0
2026-01-05 04:00:00+00:00,156.688,157.253,156.688,157.015,159.315,159.317,7234,3,0
2026-01-05 08:00:00+00:00,157.011,157.296,156.952,157.181,159.315,159.317,7091,2,0
2026-01-05 12:00:00+00:00,157.185,157.232,156.687,156.927,159.315,159.317,8247,2,0
2026-01-05 16:00:00+00:00,156.925,156.976,156.466,156.826,159.315,159.317,8736,3,0
2026-01-05 20:00:00+00:00,156.824,156.853,156.27,156.328,159.315,159.317,10726,3,0
2026-01-06 00:00:00+00:00,156.331,156.417,156.115,156.395,159.315,159.317,5453,3,0
2026-01-06 04:00:00+00:00,156.308,156.796,156.216,156.451,159.315,159.317,6517,3,0
2026-01-06 08:00:00+00:00,156.45,156.5,156.242,156.429,159.315,159.317,7277,3,0
2026-01-06 12:00:00+00:00,156.428,156.479,156.161,156.377,159.315,159.317,9635,3,0
2026-01-06 16:00:00+00:00,156.376,156.577,156.277,156.369,159.315,159.317,9349,3,0
2026-01-06 20:00:00+00:00,156.369,156.739,156.305,156.689,159.315,159.317,11026,3,0
2026-01-07 00:00:00+00:00,156.689,156.749,156.57,156.661,159.315,159.317,5568,3,0
2026-01-07 04:00:00+00:00,156.593,156.804,156.54,156.718,159.315,159.317,5643,3,0
2026-01-07 08:00:00+00:00,156.718,156.729,156.366,156.385,159.315,159.317,6097,3,0
2026-01-07 12:00:00+00:00,156.384,156.586,156.294,156.463,159.315,159.317,7958,2,0
2026-01-07 16:00:00+00:00,156.463,156.58,156.362,156.415,159.315,159.317,7215,3,0
2026-01-07 20:00:00+00:00,156.418,156.799,156.372,156.618,159.315,159.317,11053,2,0
2026-01-08 00:00:00+00:00,156.617,156.801,156.595,156.749,159.315,159.317,5932,3,0
2026-01-08 04:00:00+00:00,156.723,156.943,156.612,156.912,159.315,159.317,5541,3,0
2026-01-08 08:00:00+00:00,156.911,156.95,156.629,156.672,159.315,159.317,6165,3,0
2026-01-08 12:00:00+00:00,156.67,156.783,156.457,156.744,159.315,159.317,8345,2,0
2026-01-08 16:00:00+00:00,156.744,156.961,156.652,156.961,159.315,159.317,6809,3,0
2026-01-08 20:00:00+00:00,156.967,157.068,156.772,156.807,159.315,159.317,9873,2,0
2026-01-09 00:00:00+00:00,156.807,156.992,156.793,156.867,159.315,159.317,5199,3,0
2026-01-09 04:00:00+00:00,156.752,157.166,156.636,157.161,159.315,159.317,4896,3,0
2026-01-09 08:00:00+00:00,157.158,157.391,157.121,157.375,159.315,159.317,5675,3,0
2026-01-09 12:00:00+00:00,157.369,157.735,157.342,157.71,159.315,159.317,7291,2,0
2026-01-09 16:00:00+00:00,157.711,157.812,157.369,157.488,159.315,159.317,7545,3,0
2026-01-09 20:00:00+00:00,157.485,158.183,157.371,158.051,159.315,159.317,12245,2,0
2026-01-10 00:00:00+00:00,158.05,158.065,157.831,157.912,159.315,159.317,5258,3,0
2026-01-12 04:00:00+00:00,158.056,158.206,157.522,157.747,159.315,159.317,6633,3,0
2026-01-12 08:00:00+00:00,157.744,158.182,157.668,158.004,159.315,159.317,5664,3,0
2026-01-12 12:00:00+00:00,158.004,158.068,157.674,157.891,159.315,159.317,7407,3,0
2026-01-12 16:00:00+00:00,157.891,157.96,157.709,157.841,159.315,159.317,6950,3,0
2026-01-12 20:00:00+00:00,157.844,158.17,157.833,158.083,159.315,159.317,8683,3,0
2026-01-13 00:00:00+00:00,158.083,158.2,158.05,158.153,159.315,159.317,4116,2,0
2026-01-13 04:00:00+00:00,158.106,158.499,157.895,158.481,159.315,159.317,6414,3,0
2026-01-13 08:00:00+00:00,158.502,158.905,158.335,158.782,159.315,159.317,7188,2,0
2026-01-13 12:00:00+00:00,158.783,159.044,158.734,158.887,159.315,159.317,7913,3,0
2026-01-13 16:00:00+00:00,158.887,158.95,158.584,158.882,159.315,159.317,7841,3,0
2026-01-13 20:00:00+00:00,158.886,159.191,158.802,159.025,159.315,159.317,10345,3,0
2026-01-14 00:00:00+00:00,159.025,159.169,158.999,159.159,159.315,159.317,4774,3,0
2026-01-14 04:00:00+00:00,159.056,159.451,159.042,159.328,159.315,159.317,5483,2,0
2026-01-14 08:00:00+00:00,159.336,159.393,159.083,159.333,159.315,159.317,5949,3,0
2026-01-14 12:00:00+00:00,159.334,159.35,158.677,158.761,159.315,159.317,8937,3,0
2026-01-14 16:00:00+00:00,158.759,158.821,158.153,158.595,159.315,159.317,9620,2,0
2026-01-14 20:00:00+00:00,158.595,158.67,158.104,158.302,159.315,159.317,11131,2,0
2026-01-15 00:00:00+00:00,158.301,158.597,158.301,158.403,159.315,159.317,6712,3,0
2026-01-15 04:00:00+00:00,158.388,158.576,158.205,158.352,159.315,159.317,6353,3,0
2026-01-15 08:00:00+00:00,158.354,158.646,158.309,158.431,159.315,159.317,6537,2,0
2026-01-15 12:00:00+00:00,158.43,158.732,158.302,158.397,159.315,159.317,8968,3,0
2026-01-15 16:00:00+00:00,158.396,158.852,158.343,158.828,159.315,159.317,6753,2,0
2026-01-15 20:00:00+00:00,158.829,158.877,158.411,158.508,159.315,159.317,9366,3,0
2026-01-16 00:00:00+00:00,158.507,158.671,158.463,158.616,159.315,159.317,5223,3,0
2026-01-16 04:00:00+00:00,158.595,158.702,158.471,158.596,159.315,159.317,4862,3,0
2026-01-16 08:00:00+00:00,158.597,158.63,157.974,158.377,159.315,159.317,6926,3,0
2026-01-16 12:00:00+00:00,158.377,158.448,158.012,158.195,159.315,159.317,8288,3,0
2026-01-16 16:00:00+00:00,158.195,158.223,157.944,158.021,159.315,159.317,8001,3,0
2026-01-16 20:00:00+00:00,158.02,158.264,157.822,158.141,159.315,159.317,9700,2,0
2026-01-17 00:00:00+00:00,158.14,158.242,158.031,158.042,159.315,159.317,5059,1,0
2026-01-19 04:00:00+00:00,157.878,157.976,157.425,157.683,159.315,159.317,10055,2,0
2026-01-19 08:00:00+00:00,157.682,157.948,157.681,157.9,159.315,159.317,7272,3,0
2026-01-19 12:00:00+00:00,157.899,158.165,157.744,157.925,159.315,159.317,9951,2,0
2026-01-19 16:00:00+00:00,157.926,158.105,157.825,157.919,159.315,159.317,7892,3,0
2026-01-19 20:00:00+00:00,157.924,158.138,157.86,158.033,159.315,159.317,6739,1,0
2026-01-20 00:00:00+00:00,158.033,158.154,158.006,158.121,159.315,159.317,1712,2,0
2026-01-20 04:00:00+00:00,158.03,158.28,157.848,157.947,159.315,159.317,6507,1,0
2026-01-20 08:00:00+00:00,157.949,158.122,157.896,158.102,159.315,159.317,7767,3,0
2026-01-20 12:00:00+00:00,158.097,158.601,157.56,157.729,159.315,159.317,14381,3,0
2026-01-20 16:00:00+00:00,157.724,157.973,157.462,157.841,159.315,159.317,12958,2,0
2026-01-20 20:00:00+00:00,157.846,158.107,157.739,157.953,159.315,159.317,13060,3,0
2026-01-21 00:00:00+00:00,157.955,158.299,157.949,158.135,159.315,159.317,6887,3,0
2026-01-21 04:00:00+00:00,158.128,158.28,157.858,157.96,159.315,159.317,6287,2,0
2026-01-21 08:00:00+00:00,157.961,158.239,157.889,158.205,159.315,159.317,7116,3,0
2026-01-21 12:00:00+00:00,158.203,158.256,157.82,158.002,159.315,159.317,8362,3,0
2026-01-21 16:00:00+00:00,158.004,158.086,157.746,157.888,159.315,159.317,8186,0,0
2026-01-21 20:00:00+00:00,157.889,158.311,157.876,158.138,159.315,159.317,11747,3,0
2026-01-22 00:00:00+00:00,158.14,158.53,158.115,158.276,159.315,159.317,7863,3,0
2026-01-22 04:00:00+00:00,158.252,158.491,158.178,158.35,159.315,159.317,6170,3,0
2026-01-22 08:00:00+00:00,158.35,158.734,158.341,158.709,159.315,159.317,7091,3,0
2026-01-22 12:00:00+00:00,158.711,158.894,158.609,158.692,159.315,159.317,9747,2,0
2026-01-22 16:00:00+00:00,158.694,158.859,158.535,158.7,159.315,159.317,9922,3,0
2026-01-22 20:00:00+00:00,158.696,158.76,158.236,158.307,159.315,159.317,11479,2,0
2026-01-23 00:00:00+00:00,158.309,158.471,158.276,158.416,159.315,159.317,6639,3,0
2026-01-23 04:00:00+00:00,158.346,158.663,158.332,158.636,159.315,159.317,5485,3,0
2026-01-23 08:00:00+00:00,158.636,158.74,158.47,158.623,159.315,159.317,6376,2,0
2026-01-23 12:00:00+00:00,158.625,159.224,157.298,158.004,159.315,159.317,13825,2,0
2026-01-23 16:00:00+00:00,158.002,158.316,157.991,158.264,159.315,159.317,8579,2,0
2026-01-23 20:00:00+00:00,158.265,158.337,156.137,156.362,159.315,159.317,12836,2,0
2026-01-24 00:00:00+00:00,156.362,156.632,155.605,155.713,159.315,159.317,10727,2,0
2026-01-26 04:00:00+00:00,154.655,155.345,154.197,154.424,159.315,159.317,11085,2,0
2026-01-26 08:00:00+00:00,154.426,154.482,153.813,154.106,159.315,159.317,11905,2,0
2026-01-26 12:00:00+00:00,154.109,154.417,153.404,153.67,159.315,159.317,14303,2,0
2026-01-26 16:00:00+00:00,153.668,154.337,153.299,154.059,159.315,159.317,11690,2,0
2026-01-26 20:00:00+00:00,154.05,154.134,153.619,153.971,159.315,159.317,11051,2,0
2026-01-27 00:00:00+00:00,153.972,154.273,153.864,154.197,159.315,159.317,8969,2,0
2026-01-27 04:00:00+00:00,154.08,154.447,154.067,154.347,159.315,159.317,6617,3,0
2026-01-27 08:00:00+00:00,154.348,154.639,154.086,154.499,159.315,159.317,7728,3,0
2026-01-27 12:00:00+00:00,154.498,154.877,153.18,153.742,159.315,159.317,9457,2,0
2026-01-27 16:00:00+00:00,153.747,154.187,152.998,153.245,159.315,159.317,12432,2,0
2026-01-27 20:00:00+00:00,153.246,153.374,152.608,152.766,159.315,159.317,11977,2,0
2026-01-28 00:00:00+00:00,152.764,152.878,152.093,152.161,159.315,159.317,8977,2,0
2026-01-28 04:00:00+00:00,152.164,152.993,152.093,152.989,159.315,159.317,7966,2,0
2026-01-28 08:00:00+00:00,152.995,153.066,152.476,152.636,159.315,159.317,8079,2,0
2026-01-28 12:00:00+00:00,152.652,152.804,152.279,152.714,159.315,159.317,11134,3,0
2026-01-28 16:00:00+00:00,152.715,152.915,152.364,152.851,159.315,159.317,10232,3,0
2026-01-28 20:00:00+00:00,152.85,153.785,152.651,153.526,159.315,159.317,13574,2,0
2026-01-29 00:00:00+00:00,153.524,154.047,153.298,153.396,159.315,159.317,11087,2,0
2026-01-29 04:00:00+00:00,153.32,153.426,152.766,153.26,159.315,159.317,9276,2,0
2026-01-29 08:00:00+00:00,153.268,153.392,152.901,153.017,159.315,159.317,9342,3,0
2026-01-29 12:00:00+00:00,153.016,153.459,152.921,153.315,159.315,159.317,10768,2,0
2026-01-29 16:00:00+00:00,153.313,153.535,153.179,153.334,159.315,159.317,10314,3,0
2026-01-29 20:00:00+00:00,153.333,153.512,152.682,152.902,159.315,159.317,14967,2,0
2026-01-30 00:00:00+00:00,152.906,153.212,152.903,153.105,159.315,159.317,8797,3,0
2026-01-30 04:00:00+00:00,152.978,153.788,152.867,153.754,159.315,159.317,8344,3,0
2026-01-30 08:00:00+00:00,153.749,154.136,153.654,153.92,159.315,159.317,10883,3,0
2026-01-30 12:00:00+00:00,153.919,154.283,153.708,154.278,159.315,159.317,12876,2,0
2026-01-30 16:00:00+00:00,154.277,154.387,153.796,154.367,159.315,159.317,12573,3,0
2026-01-30 20:00:00+00:00,154.357,154.761,154.165,154.443,159.315,159.317,14322,3,0
2026-01-31 00:00:00+00:00,154.443,154.794,154.291,154.771,159.315,159.317,11318,3,0
2026-02-02 04:00:00+00:00,154.838,155.512,154.823,155.036,159.315,159.317,11954,2,0
2026-02-02 08:00:00+00:00,155.035,155.145,154.754,154.89,159.315,159.317,13683,3,0
2026-02-02 12:00:00+00:00,154.892,155.065,154.551,154.774,159.315,159.317,15020,3,0
2026-02-02 16:00:00+00:00,154.775,155.296,154.708,155.224,159.315,159.317,11906,2,0
2026-02-02 20:00:00+00:00,155.225,155.702,155.141,155.507,159.315,159.317,14226,2,0
2026-02-03 00:00:00+00:00,155.503,155.785,155.501,155.594,159.315,159.317,8463,3,0
2026-02-03 04:00:00+00:00,155.543,155.642,155.411,155.47,159.315,159.317,8151,2,0
2026-02-03 08:00:00+00:00,155.471,155.555,155.304,155.427,159.315,159.317,9034,3,0
2026-02-03 12:00:00+00:00,155.428,155.877,155.307,155.872,159.315,159.317,11037,2,0
2026-02-03 16:00:00+00:00,155.869,155.983,155.773,155.879,159.315,159.317,8699,2,0
2026-02-03 20:00:00+00:00,155.886,156.084,155.527,155.722,159.315,159.317,11796,3,0
2026-02-04 00:00:00+00:00,155.718,155.808,155.604,155.767,159.315,159.317,8054,3,0
2026-02-04 04:00:00+00:00,155.69,156.186,155.673,156.134,159.315,159.317,7025,3,0
2026-02-04 08:00:00+00:00,156.138,156.391,156.123,156.297,159.315,159.317,7396,3,0
2026-02-04 12:00:00+00:00,156.295,156.666,156.233,156.644,159.315,159.317,9444,3,0
2026-02-04 16:00:00+00:00,156.644,156.856,156.458,156.476,159.315,159.317,9874,3,0
2026-02-04 20:00:00+00:00,156.477,156.736,156.353,156.663,159.315,159.317,13954,3,0
2026-02-05 00:00:00+00:00,156.67,156.945,156.63,156.857,159.315,159.317,8698,2,0
2026-02-05 04:00:00+00:00,156.687,156.979,156.687,156.859,159.315,159.317,6303,2,0
2026-02-05 08:00:00+00:00,156.86,156.989,156.684,156.981,159.315,159.317,9054,3,0
2026-02-05 12:00:00+00:00,156.981,157.336,156.853,157.317,159.315,159.317,10905,2,0
2026-02-05 16:00:00+00:00,157.318,157.333,156.533,156.608,159.315,159.317,11185,3,0
2026-02-05 20:00:00+00:00,156.607,157.017,156.549,156.794,159.315,159.317,13232,3,0
2026-02-06 00:00:00+00:00,156.793,157.095,156.767,157.014,159.315,159.317,6875,2,0
2026-02-06 04:00:00+00:00,156.822,157.068,156.514,156.657,159.315,159.317,8116,3,0
2026-02-06 08:00:00+00:00,156.654,156.828,156.596,156.759,159.315,159.317,7651,3,0
2026-02-06 12:00:00+00:00,156.759,157.072,156.672,157.061,159.315,159.317,8843,3,0
2026-02-06 16:00:00+00:00,157.061,157.156,156.901,156.933,159.315,159.317,7314,3,0
2026-02-06 20:00:00+00:00,156.93,157.13,156.78,157.052,159.315,159.317,9520,3,0
2026-02-07 00:00:00+00:00,157.04,157.262,157.0,157.237,159.315,159.317,5885,3,0
2026-02-09 04:00:00+00:00,157.534,157.659,156.218,156.627,159.315,159.317,10087,2,0
2026-02-09 08:00:00+00:00,156.629,156.934,156.522,156.612,159.315,159.317,7624,2,0
2026-02-09 12:00:00+00:00,156.612,156.781,156.292,156.642,159.315,159.317,11139,2,0
2026-02-09 16:00:00+00:00,156.644,156.744,155.913,155.93,159.315,159.317,11294,3,0
2026-02-09 20:00:00+00:00,155.923,156.142,155.521,155.962,159.315,159.317,11406,2,0
2026-02-10 00:00:00+00:00,155.964,156.041,155.64,155.883,159.315,159.317,6250,2,0
2026-02-10 04:00:00+00:00,155.757,156.293,155.675,155.732,159.315,159.317,6870,2,0
2026-02-10 08:00:00+00:00,155.732,155.835,155.088,155.307,159.315,159.317,8829,3,0
2026-02-10 12:00:00+00:00,155.306,155.625,155.25,155.284,159.315,159.317,9337,3,0
2026-02-10 16:00:00+00:00,155.283,155.306,154.727,154.759,159.315,159.317,9817,3,0
2026-02-10 20:00:00+00:00,154.758,154.793,154.053,154.379,159.315,159.317,12633,2,0
2026-02-11 00:00:00+00:00,154.38,154.584,154.243,154.372,159.315,159.317,5971,3,0
2026-02-11 04:00:00+00:00,154.202,154.517,153.836,153.979,159.315,159.317,5876,3,0
2026-02-11 08:00:00+00:00,153.977,153.978,152.998,153.039,159.315,159.317,7764,3,0
2026-02-11 12:00:00+00:00,153.04,153.404,152.8,153.206,159.315,159.317,10931,2,0
2026-02-11 16:00:00+00:00,153.207,154.645,152.849,153.832,159.315,159.317,11481,3,0
2026-02-11 20:00:00+00:00,153.835,153.963,152.553,152.825,159.315,159.317,14288,2,0
2026-02-12 00:00:00+00:00,152.826,153.313,152.562,153.263,159.315,159.317,8427,3,0
2026-02-12 04:00:00+00:00,153.116,153.445,152.791,152.854,159.315,159.317,7547,2,0
2026-02-12 08:00:00+00:00,152.862,153.19,152.27,153.102,159.315,159.317,10078,3,0
2026-02-12 12:00:00+00:00,153.103,153.548,152.802,152.911,159.315,159.317,11933,2,0
2026-02-12 16:00:00+00:00,152.913,153.758,152.901,153.266,159.315,159.317,10235,3,0
2026-02-12 20:00:00+00:00,153.265,153.396,152.367,152.852,159.315,159.317,15496,3,0
2026-02-13 00:00:00+00:00,152.849,152.991,152.667,152.74,159.315,159.317,8641,3,0
2026-02-13 04:00:00+00:00,152.71,153.345,152.639,153.264,159.315,159.317,7715,3,0
2026-02-13 08:00:00+00:00,153.274,153.396,152.845,153.294,159.315,159.317,7986,3,0
2026-02-13 12:00:00+00:00,153.31,153.665,153.114,153.507,159.315,159.317,9908,2,0
2026-02-13 16:00:00+00:00,153.506,153.591,152.912,153.072,159.315,159.317,10053,2,0
2026-02-13 20:00:00+00:00,153.074,153.225,152.594,152.801,159.315,159.317,12743,2,0
2026-02-14 00:00:00+00:00,152.801,152.888,152.625,152.667,159.315,159.317,6389,3,0
