datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2021-12-23 04:00:00+00:00,0.6807,0.68415,0.67925,0.68259,0.59096,0.59097,23540,0,0
2021-12-24 04:00:00+00:00,0.68227,0.68384,0.68054,0.68183,0.59096,0.59097,38621,1,0
2021-12-27 04:00:00+00:00,0.68111,0.68249,0.67888,0.68148,0.59096,0.59097,19305,1,0
2021-12-28 04:00:00+00:00,0.68119,0.68282,0.67887,0.68035,0.59096,0.59097,22497,1,0
2021-12-29 04:00:00+00:00,0.6804,0.68422,0.67873,0.68281,0.59096,0.59097,29169,0,0
2021-12-30 04:00:00+00:00,0.68254,0.68567,0.68157,0.68322,0.59096,0.59097,23685,0,0
2021-12-31 04:00:00+00:00,0.68293,0.68519,0.68196,0.684,0.59096,0.59097,29715,1,0
2022-01-03 04:00:00+00:00,0.68311,0.68561,0.67743,0.67857,0.59096,0.59097,26008,0,0
2022-01-04 04:00:00+00:00,0.67857,0.68242,0.67645,0.68078,0.59096,0.59097,28811,1,0
2022-01-05 04:00:00+00:00,0.68047,0.68368,0.67896,0.67957,0.59096,0.59097,37469,1,0
2022-01-06 04:00:00+00:00,0.67926,0.67972,0.67328,0.67476,0.59096,0.59097,39871,1,0
2022-01-07 04:00:00+00:00,0.6745,0.67809,0.6735,0.67748,0.59096,0.59097,31847,1,0
2022-01-10 04:00:00+00:00,0.67726,0.6783,0.67356,0.6762,0.59096,0.59097,36035,2,0
2022-01-11 04:00:00+00:00,0.67594,0.67906,0.67399,0.6785,0.59096,0.59097,33278,1,0
2022-01-12 04:00:00+00:00,0.67822,0.68571,0.67733,0.68479,0.59096,0.59097,34253,1,0
2022-01-13 04:00:00+00:00,0.68425,0.68902,0.68276,0.68602,0.59096,0.59097,34511,1,0
2022-01-14 04:00:00+00:00,0.68573,0.68734,0.67919,0.68112,0.59096,0.59097,39591,0,0
2022-01-17 04:00:00+00:00,0.67965,0.6818,0.67867,0.67952,0.59096,0.59097,27144,1,0
2022-01-18 04:00:00+00:00,0.67921,0.68075,0.67523,0.67689,0.59096,0.59097,45761,1,0
2022-01-19 04:00:00+00:00,0.67663,0.68112,0.67623,0.67823,0.59096,0.59097,41820,1,0
2022-01-20 04:00:00+00:00,0.67795,0.68054,0.67494,0.6756,0.59096,0.59097,38777,1,0
2022-01-21 04:00:00+00:00,0.67536,0.67583,0.67076,0.67117,0.59096,0.59097,45725,1,0
2022-01-24 04:00:00+00:00,0.6712,0.67273,0.66601,0.6699,0.59096,0.59097,53148,1,0
2022-01-25 04:00:00+00:00,0.66967,0.67104,0.66598,0.66857,0.59096,0.59097,52775,1,0
2022-01-26 04:00:00+00:00,0.66831,0.67016,0.6638,0.66498,0.59096,0.59097,48813,0,0
2022-01-27 04:00:00+00:00,0.66476,0.66599,0.65698,0.65824,0.59096,0.59097,54370,1,0
2022-01-28 04:00:00+00:00,0.65791,0.65905,0.65292,0.65457,0.59096,0.59097,49443,1,0
2022-01-31 04:00:00+00:00,0.65365,0.65967,0.65365,0.6575,0.59096,0.59097,44398,0,0
2022-02-01 04:00:00+00:00,0.65721,0.66468,0.65656,0.6637,0.59096,0.59097,43276,1,0
2022-02-02 04:00:00+00:00,0.66338,0.66619,0.66231,0.66311,0.59096,0.59097,38306,1,0
2022-02-03 04:00:00+00:00,0.66282,0.66809,0.66085,0.66614,0.59096,0.59097,47796,0,0
2022-02-04 04:00:00+00:00,0.66584,0.66829,0.65899,0.66134,0.59096,0.59097,48535,0,0
2022-02-07 04:00:00+00:00,0.66045,0.66413,0.66028,0.66322,0.59096,0.59097,38974,1,0
2022-02-08 04:00:00+00:00,0.66291,0.66533,0.66269,0.66477,0.59096,0.59097,31584,1,0
2022-02-09 04:00:00+00:00,0.66453,0.66975,0.66383,0.66811,0.59096,0.59097,29358,0,0
2022-02-10 04:00:00+00:00,0.66777,0.67321,0.66528,0.66736,0.59096,0.59097,49021,0,0
2022-02-11 04:00:00+00:00,0.66702,0.66933,0.66266,0.66457,0.59096,0.59097,57149,1,0
2022-02-14 04:00:00+00:00,0.66405,0.66492,0.65923,0.66155,0.59096,0.59097,50940,1,0
2022-02-15 04:00:00+00:00,0.66157,0.6648,0.66019,0.66398,0.59096,0.59097,38511,0,0
2022-02-16 04:00:00+00:00,0.66361,0.66911,0.66329,0.66782,0.59096,0.59097,37620,0,0
2022-02-17 04:00:00+00:00,0.66759,0.67172,0.66585,0.66897,0.59096,0.59097,48351,0,0
2022-02-18 04:00:00+00:00,0.66883,0.67292,0.6681,0.66941,0.59096,0.59097,35889,1,0
2022-02-21 04:00:00+00:00,0.66885,0.67335,0.66826,0.66992,0.59096,0.59097,34893,0,0
2022-02-22 04:00:00+00:00,0.66973,0.67545,0.66795,0.67319,0.59096,0.59097,54959,0,0
2022-02-23 04:00:00+00:00,0.67285,0.68093,0.67267,0.67717,0.59096,0.59097,45904,0,0
2022-02-24 04:00:00+00:00,0.67681,0.67753,0.66302,0.66924,0.59096,0.59097,86785,0,0
2022-02-25 04:00:00+00:00,0.66903,0.6751,0.66829,0.67437,0.59096,0.59097,62901,1,0
2022-02-28 04:00:00+00:00,0.66633,0.67768,0.66633,0.67723,0.59096,0.59097,61304,1,0
2022-03-01 04:00:00+00:00,0.67701,0.67906,0.67402,0.67553,0.59096,0.59097,53641,1,0
2022-03-02 04:00:00+00:00,0.67524,0.67993,0.67439,0.67861,0.59096,0.59097,51652,1,0
2022-03-03 04:00:00+00:00,0.67849,0.68093,0.67613,0.67991,0.59096,0.59097,44974,1,0
2022-03-04 04:00:00+00:00,0.67967,0.68717,0.67673,0.68604,0.59096,0.59097,64510,1,0
2022-03-07 04:00:00+00:00,0.68433,0.69251,0.68202,0.68226,0.59096,0.59097,71332,0,0
2022-03-08 04:00:00+00:00,0.68247,0.685,0.67994,0.68036,0.59096,0.59097,71300,0,0
2022-03-09 04:00:00+00:00,0.68007,0.68522,0.67959,0.68402,0.59096,0.59097,47367,0,0
2022-03-10 04:00:00+00:00,0.68375,0.68744,0.68104,0.68624,0.59096,0.59097,45405,0,0
2022-03-11 04:00:00+00:00,0.68605,0.68743,0.6798,0.68056,0.59096,0.59097,47500,0,0
2022-03-14 04:00:00+00:00,0.67989,0.6814,0.67401,0.67466,0.59096,0.59097,45554,0,0
2022-03-15 04:00:00+00:00,0.67441,0.67917,0.67282,0.67679,0.59096,0.59097,47354,0,0
2022-03-16 04:00:00+00:00,0.67689,0.68445,0.67411,0.6832,0.59096,0.59097,49471,1,0
2022-03-17 04:00:00+00:00,0.68293,0.68989,0.68218,0.68816,0.59096,0.59097,41064,1,0
2022-03-18 04:00:00+00:00,0.68796,0.6913,0.68663,0.69054,0.59096,0.59097,40040,1,0
2022-03-21 04:00:00+00:00,0.68923,0.69229,0.68705,0.68856,0.59096,0.59097,41313,0,0
2022-03-22 04:00:00+00:00,0.68833,0.69666,0.68635,0.69619,0.59096,0.59097,40608,0,0
2022-03-23 04:00:00+00:00,0.69591,0.69886,0.6935,0.69722,0.59096,0.59097,41249,1,0
2022-03-24 04:00:00+00:00,0.69722,0.69773,0.69401,0.69617,0.59096,0.59097,40469,1,0
2022-03-25 04:00:00+00:00,0.69595,0.69868,0.69438,0.69567,0.59096,0.59097,49791,1,0
2022-03-28 04:00:00+00:00,0.69418,0.6965,0.68878,0.68947,0.59096,0.59097,52550,1,0
2022-03-29 04:00:00+00:00,0.68909,0.69455,0.68757,0.69336,0.59096,0.59097,57665,1,0
2022-03-30 04:00:00+00:00,0.69323,0.69984,0.69139,0.69751,0.59096,0.59097,52121,0,0
2022-03-31 04:00:00+00:00,0.69744,0.69776,0.6928,0.69332,0.59096,0.59097,51592,0,0
2022-04-01 04:00:00+00:00,0.69284,0.69478,0.6896,0.69171,0.59096,0.59097,49065,0,0
2022-04-04 04:00:00+00:00,0.69039,0.69678,0.69005,0.69473,0.59096,0.59097,38635,0,0
2022-04-05 04:00:00+00:00,0.69452,0.7034,0.69315,0.69449,0.59096,0.59097,47992,0,0
2022-04-06 04:00:00+00:00,0.69451,0.6967,0.68962,0.69159,0.59096,0.59097,55866,0,0
2022-04-07 04:00:00+00:00,0.69162,0.69354,0.68809,0.68876,0.59096,0.59097,50760,0,0
2022-04-08 04:00:00+00:00,0.6889,0.69072,0.6822,0.68469,0.59096,0.59097,42449,0,0
2022-04-11 04:00:00+00:00,0.68335,0.68543,0.68132,0.68252,0.59096,0.59097,51002,0,0
2022-04-12 04:00:00+00:00,0.68233,0.68893,0.68057,0.68504,0.59096,0.59097,50186,0,0
2022-04-13 04:00:00+00:00,0.68487,0.69014,0.67537,0.67953,0.59096,0.59097,56311,0,0
2022-04-14 04:00:00+00:00,0.6792,0.68339,0.67673,0.67853,0.59096,0.59097,49815,0,0
2022-04-15 04:00:00+00:00,0.67822,0.6809,0.67616,0.67658,0.59096,0.59097,25871,4,0
2022-04-18 04:00:00+00:00,0.67616,0.67761,0.6715,0.67292,0.59096,0.59097,34942,0,0
2022-04-19 04:00:00+00:00,0.67261,0.67638,0.67192,0.67344,0.59096,0.59097,47900,0,0
2022-04-20 04:00:00+00:00,0.67303,0.68132,0.67225,0.68082,0.59096,0.59097,48223,0,0
2022-04-21 04:00:00+00:00,0.68055,0.68114,0.67264,0.67328,0.59096,0.59097,55957,0,0
2022-04-22 04:00:00+00:00,0.67301,0.67363,0.66255,0.66343,0.59096,0.59097,57708,0,0
2022-04-25 04:00:00+00:00,0.66294,0.66412,0.65817,0.66178,0.59096,0.59097,67329,0,0
2022-04-26 04:00:00+00:00,0.66151,0.66447,0.6561,0.65618,0.59096,0.59097,54494,0,0
2022-04-27 04:00:00+00:00,0.65595,0.65907,0.65274,0.6542,0.59096,0.59097,51644,0,0
2022-04-28 04:00:00+00:00,0.65391,0.65449,0.64516,0.64895,0.59096,0.59097,50791,0,0
2022-04-29 04:00:00+00:00,0.64856,0.65429,0.6451,0.6456,0.59096,0.59097,48641,0,0
2022-05-02 04:00:00+00:00,0.64635,0.64734,0.64119,0.64337,0.59096,0.59097,45994,0,0
2022-05-03 04:00:00+00:00,0.64315,0.64753,0.64105,0.6435,0.59096,0.59097,45499,0,0
2022-05-04 04:00:00+00:00,0.64321,0.6556,0.64163,0.65434,0.59096,0.59097,49557,0,0
2022-05-05 04:00:00+00:00,0.65416,0.6568,0.63929,0.64292,0.59096,0.59097,60145,0,0
2022-05-06 04:00:00+00:00,0.64277,0.64576,0.63944,0.64041,0.59096,0.59097,75521,0,0
2022-05-09 04:00:00+00:00,0.63975,0.64088,0.63193,0.63193,0.59096,0.59097,64815,0,0
2022-05-10 04:00:00+00:00,0.63194,0.63478,0.62758,0.6287,0.59096,0.59097,71433,0,0
2022-05-11 04:00:00+00:00,0.62879,0.63796,0.62809,0.62943,0.59096,0.59097,71592,0,0
2022-05-12 04:00:00+00:00,0.62941,0.6312,0.62161,0.62297,0.59096,0.59097,77182,0,0
2022-05-13 04:00:00+00:00,0.62276,0.62891,0.62111,0.62883,0.59096,0.59097,59345,0,0
2022-05-16 04:00:00+00:00,0.62645,0.6323,0.6228,0.63069,0.59096,0.59097,64158,0,0
2022-05-17 04:00:00+00:00,0.63074,0.63753,0.62938,0.63579,0.59096,0.59097,57562,0,0
2022-05-18 04:00:00+00:00,0.63576,0.63698,0.62904,0.62935,0.59096,0.59097,50851,0,0
2022-05-19 04:00:00+00:00,0.62935,0.64173,0.62888,0.6376,0.59096,0.59097,76146,0,0
2022-05-20 04:00:00+00:00,0.63759,0.64141,0.63633,0.64091,0.59096,0.59097,59323,0,0
2022-05-23 04:00:00+00:00,0.63914,0.64918,0.63856,0.64666,0.59096,0.59097,52778,0,0
2022-05-24 04:00:00+00:00,0.64666,0.64748,0.64229,0.64643,0.59096,0.59097,55690,0,0
2022-05-25 04:00:00+00:00,0.6463,0.65143,0.64269,0.64719,0.59096,0.59097,61654,0,0
2022-05-26 04:00:00+00:00,0.64719,0.64997,0.64465,0.64731,0.59096,0.59097,51156,0,0
2022-05-27 04:00:00+00:00,0.64731,0.65497,0.64694,0.65345,0.59096,0.59097,43011,0,0
2022-05-30 04:00:00+00:00,0.65205,0.65603,0.65205,0.65575,0.59096,0.59097,33338,0,0
2022-05-31 04:00:00+00:00,0.65563,0.65637,0.64827,0.65144,0.59096,0.59097,54277,0,0
2022-06-01 04:00:00+00:00,0.65128,0.65399,0.6465,0.6482,0.59096,0.59097,50119,0,0
2022-06-02 04:00:00+00:00,0.64815,0.65645,0.64603,0.65583,0.59096,0.59097,42853,0,0
2022-06-03 04:00:00+00:00,0.65563,0.65758,0.65009,0.65052,0.59096,0.59097,40545,0,0
2022-06-06 04:00:00+00:00,0.64985,0.65365,0.64843,0.64905,0.59096,0.59097,36379,0,0
2022-06-07 04:00:00+00:00,0.64932,0.64987,0.64226,0.64893,0.59096,0.59097,50240,0,0
2022-06-08 04:00:00+00:00,0.64875,0.64915,0.64349,0.64471,0.59096,0.59097,44594,0,0
2022-06-09 04:00:00+00:00,0.64413,0.64611,0.63796,0.63823,0.59096,0.59097,52215,0,0
2022-06-10 04:00:00+00:00,0.63806,0.64349,0.63481,0.63525,0.59096,0.59097,51080,0,0
2022-06-13 04:00:00+00:00,0.63415,0.63501,0.62458,0.62583,0.59096,0.59097,65368,0,0
2022-06-14 04:00:00+00:00,0.62578,0.6293,0.61962,0.62151,0.59096,0.59097,72916,0,0
2022-06-15 04:00:00+00:00,0.62145,0.63127,0.62069,0.62867,0.59096,0.59097,77588,0,0
2022-06-16 04:00:00+00:00,0.62831,0.63953,0.62328,0.63604,0.59096,0.59097,78225,0,0
2022-06-17 04:00:00+00:00,0.63584,0.637,0.62692,0.63129,0.59096,0.59097,70930,0,0
2022-06-20 04:00:00+00:00,0.62934,0.63639,0.62934,0.63347,0.59096,0.59097,50150,0,0
2022-06-21 04:00:00+00:00,0.63287,0.63632,0.63179,0.63332,0.59096,0.59097,53021,0,0
2022-06-22 04:00:00+00:00,0.63309,0.63332,0.62439,0.62859,0.59096,0.59097,56957,0,0
2022-06-23 04:00:00+00:00,0.62846,0.63103,0.62475,0.62766,0.59096,0.59097,59855,0,0
2022-06-24 04:00:00+00:00,0.62638,0.63269,0.626,0.63123,0.59096,0.59097,55833,0,0
2022-06-27 04:00:00+00:00,0.62945,0.63264,0.62814,0.63002,0.59096,0.59097,57253,0,0
2022-06-28 04:00:00+00:00,0.62986,0.63133,0.62369,0.62414,0.59096,0.59097,56576,0,0
2022-06-29 04:00:00+00:00,0.62357,0.62598,0.6205,0.62199,0.59096,0.59097,64102,0,0
2022-06-30 04:00:00+00:00,0.62112,0.62542,0.6198,0.62432,0.59096,0.59097,64870,0,0
2022-07-01 04:00:00+00:00,0.62338,0.62463,0.61476,0.62026,0.59096,0.59097,70022,0,0
2022-07-04 04:00:00+00:00,0.61745,0.62518,0.61745,0.62081,0.59096,0.59097,41753,0,0
2022-07-05 04:00:00+00:00,0.62061,0.62262,0.61244,0.617,0.59096,0.59097,72169,0,0
2022-07-06 04:00:00+00:00,0.61672,0.61916,0.61315,0.61478,0.59096,0.59097,74602,0,0
2022-07-07 04:00:00+00:00,0.61456,0.6195,0.61397,0.6175,0.59096,0.59097,59012,0,0
2022-07-08 04:00:00+00:00,0.61745,0.62069,0.61318,0.61875,0.59096,0.59097,62624,0,0
2022-07-11 04:00:00+00:00,0.61657,0.61923,0.6097,0.61111,0.59096,0.59097,58961,0,0
2022-07-12 04:00:00+00:00,0.61092,0.61455,0.60999,0.61274,0.59096,0.59097,65322,0,0
2022-07-13 04:00:00+00:00,0.61255,0.61715,0.6081,0.61308,0.59096,0.59097,72381,0,0
2022-07-14 04:00:00+00:00,0.61308,0.61353,0.60607,0.61251,0.59096,0.59097,77675,0,0
2022-07-15 04:00:00+00:00,0.61267,0.6177,0.6104,0.61554,0.59096,0.59097,60427,0,0
2022-07-18 04:00:00+00:00,0.61451,0.62002,0.61424,0.61523,0.59096,0.59097,51144,0,0
2022-07-19 04:00:00+00:00,0.61508,0.62402,0.6141,0.62246,0.59096,0.59097,53639,0,0
2022-07-20 04:00:00+00:00,0.62208,0.6272,0.62149,0.62289,0.59096,0.59097,53704,0,0
2022-07-21 04:00:00+00:00,0.62281,0.62535,0.61848,0.62512,0.59096,0.59097,62669,0,0
2022-07-22 04:00:00+00:00,0.6251,0.63042,0.62113,0.62528,0.59096,0.59097,60398,0,0
2022-07-25 04:00:00+00:00,0.62371,0.62794,0.62141,0.62621,0.59096,0.59097,54159,0,0
2022-07-26 04:00:00+00:00,0.62595,0.62797,0.62249,0.62302,0.59096,0.59097,46230,0,0
2022-07-27 04:00:00+00:00,0.62274,0.62773,0.61912,0.62628,0.59096,0.59097,54037,0,0
2022-07-28 04:00:00+00:00,0.62609,0.62969,0.62505,0.62907,0.59096,0.59097,58083,0,0
2022-07-29 04:00:00+00:00,0.62885,0.63286,0.62176,0.62902,0.59096,0.59097,52787,0,0
2022-08-01 04:00:00+00:00,0.62711,0.63525,0.62578,0.63293,0.59096,0.59097,47264,0,0
2022-08-02 04:00:00+00:00,0.63269,0.63431,0.62517,0.62538,0.59096,0.59097,57608,0,0
2022-08-03 04:00:00+00:00,0.62493,0.6281,0.62126,0.62727,0.59096,0.59097,50139,0,0
2022-08-04 04:00:00+00:00,0.62759,0.63151,0.62531,0.63001,0.59096,0.59097,44982,0,0
2022-08-05 04:00:00+00:00,0.62989,0.63095,0.62122,0.62417,0.59096,0.59097,43687,0,0
2022-08-08 04:00:00+00:00,0.62335,0.63044,0.62301,0.62864,0.59096,0.59097,36355,0,0
2022-08-09 04:00:00+00:00,0.62838,0.6303,0.627,0.62864,0.59096,0.59097,32514,0,0
2022-08-10 04:00:00+00:00,0.62851,0.64343,0.62749,0.64005,0.59096,0.59097,43223,0,0
2022-08-11 04:00:00+00:00,0.63983,0.64625,0.63841,0.64344,0.59096,0.59097,44772,0,0
2022-08-12 04:00:00+00:00,0.64344,0.64683,0.64173,0.64517,0.59096,0.59097,38339,0,0
2022-08-15 04:00:00+00:00,0.64366,0.64559,0.63556,0.63631,0.59096,0.59097,32690,0,0
2022-08-16 04:00:00+00:00,0.63618,0.63702,0.63166,0.63454,0.59096,0.59097,37879,0,0
2022-08-17 04:00:00+00:00,0.63424,0.63829,0.62582,0.6281,0.59096,0.59097,47925,0,0
2022-08-18 04:00:00+00:00,0.62773,0.63129,0.62459,0.62564,0.59096,0.59097,42758,0,0
2022-08-19 04:00:00+00:00,0.62549,0.62621,0.61656,0.61739,0.59096,0.59097,39260,0,0
2022-08-22 04:00:00+00:00,0.6175,0.62147,0.61569,0.61683,0.59096,0.59097,41866,0,0
2022-08-23 04:00:00+00:00,0.61656,0.62441,0.61584,0.62131,0.59096,0.59097,47977,0,0
2022-08-24 04:00:00+00:00,0.62091,0.62279,0.61628,0.61907,0.59096,0.59097,40202,0,0
2022-08-25 04:00:00+00:00,0.61817,0.62511,0.61712,0.62331,0.59096,0.59097,43088,0,0
2022-08-26 04:00:00+00:00,0.6226,0.62319,0.61331,0.61347,0.59096,0.59097,47333,0,0
2022-08-29 04:00:00+00:00,0.61237,0.61672,0.61018,0.61528,0.59096,0.59097,47137,0,0
2022-08-30 04:00:00+00:00,0.61528,0.61942,0.61231,0.61281,0.59096,0.59097,52528,0,0
2022-08-31 04:00:00+00:00,0.61281,0.61546,0.61106,0.61153,0.59096,0.59097,53006,0,0
2022-09-01 04:00:00+00:00,0.61167,0.61302,0.60604,0.60786,0.59096,0.59097,55280,0,0
2022-09-02 04:00:00+00:00,0.60784,0.61406,0.60503,0.61119,0.59096,0.59097,52275,0,0
2022-09-05 04:00:00+00:00,0.60743,0.61052,0.6074,0.60936,0.59096,0.59097,35762,0,0
2022-09-06 04:00:00+00:00,0.60909,0.61283,0.6034,0.60376,0.59096,0.59097,51816,0,0
2022-09-07 04:00:00+00:00,0.60396,0.60765,0.59964,0.60749,0.59096,0.59097,54303,0,0
2022-09-08 04:00:00+00:00,0.60749,0.60808,0.60312,0.60535,0.59096,0.59097,56597,0,0
2022-09-09 04:00:00+00:00,0.6053,0.61523,0.60356,0.61027,0.59096,0.59097,47798,0,0
2022-09-12 04:00:00+00:00,0.60789,0.61575,0.60752,0.61363,0.59096,0.59097,42068,0,0
2022-09-13 04:00:00+00:00,0.61349,0.61611,0.59863,0.59951,0.59096,0.59097,45976,0,0
2022-09-14 04:00:00+00:00,0.59951,0.60248,0.59763,0.60033,0.59096,0.59097,52790,0,0
2022-09-15 04:00:00+00:00,0.59953,0.60248,0.59637,0.59652,0.59096,0.59097,44788,0,0
2022-09-16 04:00:00+00:00,0.59652,0.59939,0.59402,0.59898,0.59096,0.59097,45455,0,0
2022-09-19 04:00:00+00:00,0.59835,0.60017,0.59291,0.59601,0.59096,0.59097,37743,0,0
2022-09-20 04:00:00+00:00,0.59574,0.59753,0.58853,0.58917,0.59096,0.59097,44650,0,0
2022-09-21 04:00:00+00:00,0.58902,0.59106,0.58416,0.58519,0.59096,0.59097,56516,0,0
2022-09-22 04:00:00+00:00,0.58502,0.58876,0.58039,0.58472,0.59096,0.59097,66456,0,0
2022-09-23 04:00:00+00:00,0.58416,0.58561,0.57299,0.57436,0.59096,0.59097,65502,0,0
2022-09-26 04:00:00+00:00,0.57365,0.57548,0.56248,0.56341,0.59096,0.59097,84819,0,0
2022-09-27 04:00:00+00:00,0.56328,0.57217,0.56245,0.56383,0.59096,0.59097,65074,0,0
2022-09-28 04:00:00+00:00,0.56313,0.57329,0.55645,0.57304,0.59096,0.59097,83933,0,0
2022-09-29 04:00:00+00:00,0.57282,0.57331,0.5648,0.57262,0.59096,0.59097,75191,0,0
2022-09-30 04:00:00+00:00,0.57242,0.57506,0.55907,0.55939,0.59096,0.59097,75367,0,0
2022-10-03 04:00:00+00:00,0.55955,0.57309,0.55955,0.57232,0.59096,0.59097,57661,0,0
2022-10-04 04:00:00+00:00,0.57198,0.57583,0.56802,0.57301,0.59096,0.59097,59805,0,0
2022-10-05 04:00:00+00:00,0.5728,0.58053,0.56603,0.57373,0.59096,0.59097,60479,0,0
2022-10-06 04:00:00+00:00,0.57342,0.58135,0.56397,0.56553,0.59096,0.59097,65150,0,0
2022-10-07 04:00:00+00:00,0.56662,0.56733,0.55979,0.56032,0.59096,0.59097,60790,0,0
2022-10-10 04:00:00+00:00,0.5603,0.56289,0.55443,0.55655,0.59096,0.59097,56814,0,0
2022-10-11 04:00:00+00:00,0.55633,0.56568,0.55356,0.55829,0.59096,0.59097,75432,0,0
2022-10-12 04:00:00+00:00,0.55862,0.56324,0.55598,0.56086,0.59096,0.59097,72925,0,0
2022-10-13 04:00:00+00:00,0.55953,0.56547,0.5512,0.56376,0.59096,0.59097,68118,0,0
2022-10-14 04:00:00+00:00,0.56297,0.56814,0.555,0.55582,0.59096,0.59097,75953,0,0
2022-10-17 04:00:00+00:00,0.55616,0.5649,0.55509,0.56353,0.59096,0.59097,61799,0,0
2022-10-18 04:00:00+00:00,0.56329,0.57193,0.56234,0.56807,0.59096,0.59097,67933,0,0
2022-10-19 04:00:00+00:00,0.56852,0.57071,0.56498,0.56688,0.59096,0.59097,64424,0,0
2022-10-20 04:00:00+00:00,0.56696,0.57416,0.56227,0.56774,0.59096,0.59097,68352,0,0
2022-10-21 04:00:00+00:00,0.56767,0.57707,0.55994,0.57568,0.59096,0.59097,78486,0,0
2022-10-24 04:00:00+00:00,0.57485,0.57922,0.56567,0.56951,0.59096,0.59097,88289,0,0
2022-10-25 04:00:00+00:00,0.56919,0.57798,0.56723,0.57519,0.59096,0.59097,67617,0,0
2022-10-26 04:00:00+00:00,0.57472,0.5845,0.57249,0.58346,0.59096,0.59097,80857,0,0
2022-10-27 04:00:00+00:00,0.58341,0.58703,0.57881,0.58269,0.59096,0.59097,77355,0,0
2022-10-28 04:00:00+00:00,0.5826,0.58732,0.57828,0.58131,0.59096,0.59097,72031,0,0
2022-10-31 04:00:00+00:00,0.5799,0.58351,0.57744,0.58098,0.59096,0.59097,59801,0,0
2022-11-01 04:00:00+00:00,0.58078,0.59025,0.58062,0.5847,0.59096,0.59097,74137,0,0
2022-11-02 04:00:00+00:00,0.58446,0.59419,0.58125,0.5823,0.59096,0.59097,73697,0,0
2022-11-03 04:00:00+00:00,0.58208,0.58383,0.57406,0.57725,0.59096,0.59097,75925,0,0
2022-11-04 04:00:00+00:00,0.57711,0.59366,0.57558,0.59292,0.59096,0.59097,79565,0,0
2022-11-07 04:00:00+00:00,0.58638,0.59455,0.58499,0.59374,0.59096,0.59097,73669,0,0
2022-11-08 04:00:00+00:00,0.59336,0.59999,0.58989,0.59544,0.59096,0.59097,67092,0,0
2022-11-09 04:00:00+00:00,0.59536,0.59688,0.5873,0.58831,0.59096,0.59097,77894,0,0
2022-11-10 04:00:00+00:00,0.58819,0.60402,0.58403,0.60237,0.59096,0.59097,82318,0,0
2022-11-11 04:00:00+00:00,0.60207,0.61295,0.59842,0.61171,0.59096,0.59097,84498,0,0
2022-11-14 04:00:00+00:00,0.609,0.61213,0.60614,0.60947,0.59096,0.59097,79885,0,0
2022-11-15 04:00:00+00:00,0.60917,0.6203,0.60849,0.61562,0.59096,0.59097,93322,0,0
2022-11-16 04:00:00+00:00,0.61542,0.61937,0.61285,0.6149,0.59096,0.59097,82677,0,0
2022-11-17 04:00:00+00:00,0.61473,0.61678,0.6064,0.61297,0.59096,0.59097,74209,0,0
2022-11-18 04:00:00+00:00,0.61241,0.62061,0.60975,0.61493,0.59096,0.59097,68696,0,0
2022-11-21 04:00:00+00:00,0.61505,0.61686,0.60873,0.61005,0.59096,0.59097,68040,0,0
2022-11-22 04:00:00+00:00,0.60912,0.61628,0.60909,0.61526,0.59096,0.59097,59715,0,0
2022-11-23 04:00:00+00:00,0.61507,0.62493,0.61265,0.6244,0.59096,0.59097,61825,0,0
2022-11-24 04:00:00+00:00,0.62402,0.62891,0.62356,0.62645,0.59096,0.59097,45506,0,0
2022-11-25 04:00:00+00:00,0.62618,0.62771,0.62187,0.62503,0.59096,0.59097,47306,0,0
2022-11-28 04:00:00+00:00,0.62119,0.62447,0.61558,0.61626,0.59096,0.59097,66147,0,0
2022-11-29 04:00:00+00:00,0.6163,0.62533,0.61555,0.61966,0.59096,0.59097,67983,0,0
2022-11-30 04:00:00+00:00,0.61951,0.63132,0.61885,0.63032,0.59096,0.59097,74404,0,0
2022-12-01 04:00:00+00:00,0.62934,0.63999,0.62782,0.63659,0.59096,0.59097,85371,0,0
2022-12-02 04:00:00+00:00,0.63682,0.6414,0.63282,0.6408,0.59096,0.59097,74692,0,0
2022-12-05 04:00:00+00:00,0.63749,0.64427,0.63025,0.63141,0.59096,0.59097,70272,0,0
2022-12-06 04:00:00+00:00,0.63151,0.63546,0.63024,0.63194,0.59096,0.59097,67735,0,0
2022-12-07 04:00:00+00:00,0.63131,0.63844,0.63095,0.63542,0.59096,0.59097,67625,0,0
2022-12-08 04:00:00+00:00,0.63472,0.63891,0.63266,0.63779,0.59096,0.59097,62950,0,0
2022-12-09 04:00:00+00:00,0.63726,0.64273,0.63558,0.6416,0.59096,0.59097,62804,0,0
2022-12-12 04:00:00+00:00,0.63956,0.64218,0.63654,0.63814,0.59096,0.59097,58219,0,0
2022-12-13 04:00:00+00:00,0.6374,0.65139,0.63736,0.64642,0.59096,0.59097,77564,0,0
2022-12-14 04:00:00+00:00,0.64611,0.64697,0.64008,0.64546,0.59096,0.59097,76550,0,0
2022-12-15 04:00:00+00:00,0.64537,0.64639,0.63193,0.63436,0.59096,0.59097,72620,0,0
2022-12-16 04:00:00+00:00,0.63395,0.63956,0.6334,0.63782,0.59096,0.59097,64904,0,0
2022-12-19 04:00:00+00:00,0.63779,0.64094,0.63426,0.63639,0.59096,0.59097,58627,0,0
