timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2024-08-30 08:00:00+00:00,0.62607,0.62704,0.62493,0.62611,,,,,4863.0,0.0
2024-08-30 12:00:00+00:00,0.62611,0.62661,0.62414,0.62483,,,,,5532.0,0.0
2024-08-30 16:00:00+00:00,0.62484,0.62614,0.62294,0.62357,,,,,10625.0,0.0
2024-08-30 20:00:00+00:00,0.62357,0.6254,0.62345,0.62481,,,,,4345.0,0.0
2024-09-02 00:00:00+00:00,0.62312,0.62528,0.62312,0.6248,,,,,2622.0,0.0
2024-09-02 04:00:00+00:00,0.62483,0.6252,0.62298,0.62324,,,,,4031.0,0.0
2024-09-02 08:00:00+00:00,0.62327,0.624,0.62243,0.6232,,,,,4853.0,0.0
2024-09-02 12:00:00+00:00,0.62321,0.62345,0.62206,0.62284,,,,,3653.0,0.0
2024-09-02 16:00:00+00:00,0.62285,0.6234,0.62208,0.62277,,,,,3946.0,0.0
2024-09-02 20:00:00+00:00,0.62273,0.62367,0.62273,0.62322,,,,,1006.0,0.0
2024-09-03 00:00:00+00:00,0.62341,0.62353,0.62187,0.62237,,,,,2528.0,0.0
2024-09-03 04:00:00+00:00,0.62236,0.62274,0.61846,0.619,,,,,6313.0,0.0
2024-09-03 08:00:00+00:00,0.619,0.62025,0.61832,0.61943,,,,,6757.0,0.0
2024-09-03 12:00:00+00:00,0.61943,0.62003,0.61828,0.61946,,,,,5709.0,0.0
2024-09-03 16:00:00+00:00,0.61947,0.62077,0.61812,0.6188,,,,,10111.0,0.0
2024-09-03 20:00:00+00:00,0.6188,0.61903,0.61796,0.61858,,,,,4958.0,0.0
2024-09-04 00:00:00+00:00,0.61833,0.61903,0.617,0.617,,,,,4106.0,0.0
2024-09-04 04:00:00+00:00,0.61699,0.61849,0.61686,0.61837,,,,,5572.0,0.0
2024-09-04 08:00:00+00:00,0.61838,0.61883,0.61729,0.61783,,,,,6426.0,0.0
2024-09-04 12:00:00+00:00,0.61782,0.61909,0.61772,0.61901,,,,,5160.0,0.0
2024-09-04 16:00:00+00:00,0.619,0.62162,0.61887,0.62012,,,,,10077.0,0.0
2024-09-04 20:00:00+00:00,0.62011,0.62032,0.61899,0.61972,,,,,5591.0,0.0
2024-09-05 00:00:00+00:00,0.61963,0.62005,0.61777,0.61842,,,,,3202.0,0.0
2024-09-05 04:00:00+00:00,0.61842,0.62016,0.61824,0.62006,,,,,4404.0,0.0
2024-09-05 08:00:00+00:00,0.62007,0.62084,0.61943,0.62033,,,,,6012.0,0.0
2024-09-05 12:00:00+00:00,0.62034,0.62213,0.61998,0.62168,,,,,6421.0,0.0
2024-09-05 16:00:00+00:00,0.62169,0.62246,0.62018,0.62164,,,,,10166.0,0.0
2024-09-05 20:00:00+00:00,0.62164,0.62258,0.62142,0.62219,,,,,5065.0,0.0
2024-09-06 00:00:00+00:00,0.62219,0.62252,0.62153,0.62217,,,,,2768.0,0.0
2024-09-06 04:00:00+00:00,0.62217,0.62225,0.62125,0.62174,,,,,4114.0,0.0
2024-09-06 08:00:00+00:00,0.62174,0.62289,0.6209,0.62271,,,,,6327.0,0.0
2024-09-06 12:00:00+00:00,0.62271,0.62536,0.62036,0.62353,,,,,7197.0,0.0
2024-09-06 16:00:00+00:00,0.62349,0.6238,0.61556,0.61633,,,,,15366.0,0.0
2024-09-06 20:00:00+00:00,0.61633,0.61759,0.61581,0.61732,,,,,7209.0,0.0
2024-09-09 00:00:00+00:00,0.6184,0.6184,0.6167,0.61715,,,,,3454.0,0.0
2024-09-09 04:00:00+00:00,0.61719,0.61857,0.61669,0.61677,,,,,4901.0,0.0
2024-09-09 08:00:00+00:00,0.61676,0.61677,0.61336,0.61352,,,,,6031.0,0.0
2024-09-09 12:00:00+00:00,0.61351,0.61411,0.61239,0.61345,,,,,5217.0,0.0
2024-09-09 16:00:00+00:00,0.61345,0.61563,0.6134,0.61547,,,,,7965.0,0.0
2024-09-09 20:00:00+00:00,0.61547,0.6158,0.61383,0.61432,,,,,4607.0,0.0
2024-09-10 00:00:00+00:00,0.61425,0.61502,0.61314,0.61319,,,,,2719.0,0.0
2024-09-10 04:00:00+00:00,0.61318,0.61487,0.61316,0.6148,,,,,3931.0,0.0
2024-09-10 08:00:00+00:00,0.6148,0.6158,0.61466,0.61494,,,,,5058.0,0.0
2024-09-10 12:00:00+00:00,0.61494,0.61646,0.61465,0.61533,,,,,5044.0,0.0
2024-09-10 16:00:00+00:00,0.61529,0.61577,0.61416,0.61493,,,,,9090.0,0.0
2024-09-10 20:00:00+00:00,0.61492,0.61575,0.61481,0.61485,,,,,4998.0,0.0
2024-09-11 00:00:00+00:00,0.61482,0.61536,0.61365,0.6141,,,,,2932.0,0.0
2024-09-11 04:00:00+00:00,0.61412,0.61535,0.61354,0.61413,,,,,5980.0,0.0
2024-09-11 08:00:00+00:00,0.61412,0.61566,0.61409,0.61455,,,,,6297.0,0.0
2024-09-11 12:00:00+00:00,0.61456,0.61506,0.61138,0.61263,,,,,7647.0,0.0
2024-09-11 16:00:00+00:00,0.61263,0.61361,0.6106,0.61235,,,,,12453.0,0.0
2024-09-11 20:00:00+00:00,0.61238,0.61385,0.61229,0.61353,,,,,6638.0,0.0
2024-09-12 00:00:00+00:00,0.61308,0.61399,0.61197,0.61309,,,,,2907.0,0.0
2024-09-12 04:00:00+00:00,0.61308,0.61508,0.61277,0.61507,,,,,4490.0,0.0
2024-09-12 08:00:00+00:00,0.61507,0.61584,0.6129,0.61314,,,,,6004.0,0.0
2024-09-12 12:00:00+00:00,0.61314,0.6147,0.61308,0.61406,,,,,6452.0,0.0
2024-09-12 16:00:00+00:00,0.61407,0.61597,0.6134,0.61583,,,,,10158.0,0.0
2024-09-12 20:00:00+00:00,0.61584,0.61843,0.61582,0.61714,,,,,7364.0,0.0
2024-09-13 00:00:00+00:00,0.61731,0.61914,0.61535,0.61906,,,,,2899.0,0.0
2024-09-13 04:00:00+00:00,0.61908,0.61934,0.61776,0.61827,,,,,4621.0,0.0
2024-09-13 08:00:00+00:00,0.61826,0.61862,0.61748,0.61822,,,,,5629.0,0.0
2024-09-13 12:00:00+00:00,0.61822,0.61912,0.61621,0.61701,,,,,5654.0,0.0
2024-09-13 16:00:00+00:00,0.61704,0.61766,0.61585,0.61626,,,,,8435.0,0.0
2024-09-13 20:00:00+00:00,0.61626,0.61634,0.61517,0.61568,,,,,4379.0,0.0
2024-09-16 00:00:00+00:00,0.61548,0.61653,0.61544,0.61622,,,,,2757.0,0.0
2024-09-16 04:00:00+00:00,0.61621,0.61806,0.61537,0.61748,,,,,4120.0,0.0
2024-09-16 08:00:00+00:00,0.61748,0.61931,0.61712,0.61894,,,,,5851.0,0.0
2024-09-16 12:00:00+00:00,0.61893,0.61989,0.61834,0.6188,,,,,6037.0,0.0
2024-09-16 16:00:00+00:00,0.61883,0.61924,0.618,0.61904,,,,,8689.0,0.0
2024-09-16 20:00:00+00:00,0.61904,0.62015,0.61834,0.62005,,,,,4599.0,0.0
2024-09-17 00:00:00+00:00,0.6188,0.62022,0.61827,0.61828,,,,,2786.0,0.0
2024-09-17 04:00:00+00:00,0.61827,0.61961,0.61827,0.61883,,,,,3693.0,0.0
2024-09-17 08:00:00+00:00,0.61883,0.62076,0.61852,0.62071,,,,,5084.0,0.0
2024-09-17 12:00:00+00:00,0.62074,0.62104,0.61817,0.61849,,,,,6119.0,0.0
2024-09-17 16:00:00+00:00,0.6185,0.61961,0.61776,0.61821,,,,,9596.0,0.0
2024-09-17 20:00:00+00:00,0.6182,0.6191,0.61754,0.61833,,,,,5208.0,0.0
2024-09-18 00:00:00+00:00,0.61811,0.62006,0.61748,0.61988,,,,,2478.0,0.0
2024-09-18 04:00:00+00:00,0.61988,0.62065,0.61945,0.61948,,,,,3833.0,0.0
2024-09-18 08:00:00+00:00,0.61948,0.62181,0.61935,0.62172,,,,,5430.0,0.0
2024-09-18 12:00:00+00:00,0.62172,0.62276,0.62156,0.62206,,,,,4705.0,0.0
2024-09-18 16:00:00+00:00,0.62206,0.62314,0.62005,0.62112,,,,,7581.0,0.0
2024-09-18 20:00:00+00:00,0.62112,0.62672,0.61876,0.62072,,,,,15042.0,0.0
2024-09-19 00:00:00+00:00,0.62076,0.622,0.61798,0.61859,,,,,5365.0,0.0
2024-09-19 04:00:00+00:00,0.61858,0.62272,0.61806,0.62139,,,,,8184.0,0.0
2024-09-19 08:00:00+00:00,0.62139,0.62621,0.62139,0.62562,,,,,8615.0,0.0
2024-09-19 12:00:00+00:00,0.62562,0.62684,0.62284,0.62286,,,,,8927.0,0.0
2024-09-19 16:00:00+00:00,0.6228,0.6245,0.62176,0.62423,,,,,11066.0,0.0
2024-09-19 20:00:00+00:00,0.62424,0.62515,0.62367,0.62371,,,,,6634.0,0.0
2024-09-20 00:00:00+00:00,0.62362,0.62415,0.62224,0.62337,,,,,3327.0,0.0
2024-09-20 04:00:00+00:00,0.62339,0.62499,0.62249,0.62409,,,,,6244.0,0.0
2024-09-20 08:00:00+00:00,0.6241,0.62597,0.62334,0.62366,,,,,8092.0,0.0
2024-09-20 12:00:00+00:00,0.62366,0.62436,0.62208,0.62418,,,,,6904.0,0.0
2024-09-20 16:00:00+00:00,0.62417,0.62493,0.62095,0.62473,,,,,11820.0,0.0
2024-09-20 20:00:00+00:00,0.62471,0.62479,0.62338,0.62364,,,,,6608.0,0.0
2024-09-23 00:00:00+00:00,0.62356,0.62402,0.62213,0.62348,,,,,2381.0,0.0
2024-09-23 04:00:00+00:00,0.62345,0.62469,0.62291,0.62449,,,,,3647.0,0.0
2024-09-23 08:00:00+00:00,0.62449,0.62485,0.62247,0.62357,,,,,7037.0,0.0
2024-09-23 12:00:00+00:00,0.62359,0.62616,0.62358,0.62601,,,,,5856.0,0.0
2024-09-23 16:00:00+00:00,0.62601,0.62732,0.62573,0.62678,,,,,9506.0,0.0
2024-09-23 20:00:00+00:00,0.62681,0.62798,0.62637,0.62657,,,,,4444.0,0.0
2024-09-24 00:00:00+00:00,0.62644,0.62687,0.62597,0.62628,,,,,2875.0,0.0
2024-09-24 04:00:00+00:00,0.62629,0.62777,0.62587,0.62754,,,,,6306.0,0.0
2024-09-24 08:00:00+00:00,0.62754,0.62804,0.62586,0.62706,,,,,8237.0,0.0
2024-09-24 12:00:00+00:00,0.62703,0.63021,0.62693,0.63009,,,,,6138.0,0.0
2024-09-24 16:00:00+00:00,0.63008,0.6332,0.63008,0.63278,,,,,9867.0,0.0
2024-09-24 20:00:00+00:00,0.63278,0.63422,0.63252,0.63385,,,,,4752.0,0.0
2024-09-25 00:00:00+00:00,0.63368,0.63535,0.63185,0.63532,,,,,3002.0,0.0
2024-09-25 04:00:00+00:00,0.63533,0.6355,0.63311,0.63325,,,,,5473.0,0.0
2024-09-25 08:00:00+00:00,0.63325,0.63368,0.63151,0.63185,,,,,6508.0,0.0
2024-09-25 12:00:00+00:00,0.63185,0.63188,0.6307,0.63117,,,,,5656.0,0.0
2024-09-25 16:00:00+00:00,0.63117,0.63228,0.62688,0.62692,,,,,9922.0,0.0
2024-09-25 20:00:00+00:00,0.6269,0.62733,0.62592,0.62612,,,,,5673.0,0.0
2024-09-26 00:00:00+00:00,0.62599,0.62649,0.6254,0.62616,,,,,2817.0,0.0
2024-09-26 04:00:00+00:00,0.62617,0.62705,0.6252,0.6264,,,,,5224.0,0.0
2024-09-26 08:00:00+00:00,0.62637,0.62879,0.62621,0.6282,,,,,7029.0,0.0
2024-09-26 12:00:00+00:00,0.6282,0.63151,0.62818,0.63131,,,,,8127.0,0.0
2024-09-26 16:00:00+00:00,0.63132,0.63323,0.62944,0.63186,,,,,13036.0,0.0
2024-09-26 20:00:00+00:00,0.63185,0.6331,0.63176,0.63267,,,,,6739.0,0.0
2024-09-27 00:00:00+00:00,0.63261,0.63344,0.63153,0.63194,,,,,3141.0,0.0
2024-09-27 04:00:00+00:00,0.63193,0.63239,0.63007,0.63041,,,,,5513.0,0.0
2024-09-27 08:00:00+00:00,0.63042,0.63142,0.62955,0.63086,,,,,8977.0,0.0
2024-09-27 12:00:00+00:00,0.63085,0.63554,0.63056,0.63535,,,,,7802.0,0.0
2024-09-27 16:00:00+00:00,0.63539,0.63668,0.63345,0.63459,,,,,11265.0,0.0
2024-09-27 20:00:00+00:00,0.6346,0.6353,0.63388,0.63398,,,,,6403.0,0.0
2024-09-30 00:00:00+00:00,0.63386,0.63639,0.63324,0.63618,,,,,3429.0,0.0
2024-09-30 04:00:00+00:00,0.63618,0.63744,0.63547,0.63707,,,,,7085.0,0.0
2024-09-30 08:00:00+00:00,0.63708,0.63762,0.63513,0.63578,,,,,8088.0,0.0
2024-09-30 12:00:00+00:00,0.63579,0.63595,0.6346,0.6352,,,,,6640.0,0.0
2024-09-30 16:00:00+00:00,0.63521,0.63742,0.63508,0.63726,,,,,11059.0,0.0
2024-09-30 20:00:00+00:00,0.63727,0.63785,0.63371,0.63462,,,,,7642.0,0.0
2024-10-01 00:00:00+00:00,0.63467,0.63481,0.63365,0.63423,,,,,3065.0,0.0
2024-10-01 04:00:00+00:00,0.63423,0.63458,0.63189,0.63319,,,,,5486.0,0.0
2024-10-01 08:00:00+00:00,0.63319,0.63375,0.63045,0.63123,,,,,7641.0,0.0
2024-10-01 12:00:00+00:00,0.63123,0.63247,0.63063,0.63086,,,,,7445.0,0.0
2024-10-01 16:00:00+00:00,0.63086,0.63152,0.62713,0.62772,,,,,14127.0,0.0
2024-10-01 20:00:00+00:00,0.62772,0.63012,0.62643,0.62791,,,,,8168.0,0.0
2024-10-02 00:00:00+00:00,0.62795,0.62898,0.62762,0.62877,,,,,3173.0,0.0
2024-10-02 04:00:00+00:00,0.62885,0.63128,0.62883,0.62981,,,,,6347.0,0.0
2024-10-02 08:00:00+00:00,0.62974,0.63009,0.62832,0.62846,,,,,8365.0,0.0
2024-10-02 12:00:00+00:00,0.62846,0.62892,0.62766,0.62774,,,,,7057.0,0.0
2024-10-02 16:00:00+00:00,0.62774,0.62838,0.62604,0.62672,,,,,10319.0,0.0
2024-10-02 20:00:00+00:00,0.62672,0.62692,0.62576,0.62609,,,,,4943.0,0.0
2024-10-03 00:00:00+00:00,0.62603,0.62635,0.62434,0.62452,,,,,3036.0,0.0
2024-10-03 04:00:00+00:00,0.62451,0.62508,0.62349,0.62371,,,,,5603.0,0.0
2024-10-03 08:00:00+00:00,0.62371,0.62448,0.62223,0.62224,,,,,8412.0,0.0
2024-10-03 12:00:00+00:00,0.62224,0.6226,0.62149,0.62191,,,,,7590.0,0.0
2024-10-03 16:00:00+00:00,0.6219,0.62313,0.62112,0.62188,,,,,11935.0,0.0
2024-10-03 20:00:00+00:00,0.62189,0.62216,0.62097,0.62115,,,,,5478.0,0.0
2024-10-04 00:00:00+00:00,0.62093,0.62186,0.62082,0.62133,,,,,2317.0,0.0
2024-10-04 04:00:00+00:00,0.62134,0.62189,0.62066,0.62091,,,,,5443.0,0.0
2024-10-04 08:00:00+00:00,0.62091,0.62134,0.61974,0.62019,,,,,5910.0,0.0
2024-10-04 12:00:00+00:00,0.62021,0.62087,0.61498,0.61534,,,,,7114.0,0.0
2024-10-04 16:00:00+00:00,0.61534,0.61718,0.61452,0.61555,,,,,11944.0,0.0
2024-10-04 20:00:00+00:00,0.61555,0.61644,0.6154,0.61571,,,,,4583.0,0.0
2024-10-07 00:00:00+00:00,0.61469,0.6173,0.61434,0.61609,,,,,3857.0,0.0
2024-10-07 04:00:00+00:00,0.6161,0.61692,0.61581,0.61616,,,,,6294.0,0.0
2024-10-07 08:00:00+00:00,0.61616,0.61618,0.61406,0.61416,,,,,7233.0,0.0
2024-10-07 12:00:00+00:00,0.61414,0.61543,0.61336,0.61444,,,,,7496.0,0.0
2024-10-07 16:00:00+00:00,0.61438,0.61497,0.6117,0.61248,,,,,9611.0,0.0
2024-10-07 20:00:00+00:00,0.61247,0.61311,0.61121,0.61236,,,,,5185.0,0.0
2024-10-08 00:00:00+00:00,0.61254,0.61444,0.61079,0.61422,,,,,3143.0,0.0
2024-10-08 04:00:00+00:00,0.61422,0.61444,0.61069,0.6125,,,,,8924.0,0.0
2024-10-08 08:00:00+00:00,0.6125,0.61318,0.61107,0.6123,,,,,8572.0,0.0
2024-10-08 12:00:00+00:00,0.61231,0.61278,0.61131,0.61211,,,,,6119.0,0.0
2024-10-08 16:00:00+00:00,0.61209,0.61281,0.61084,0.61205,,,,,8586.0,0.0
2024-10-08 20:00:00+00:00,0.61204,0.61376,0.61114,0.6137,,,,,5089.0,0.0
2024-10-09 00:00:00+00:00,0.61376,0.61413,0.61257,0.61332,,,,,2892.0,0.0
2024-10-09 04:00:00+00:00,0.61349,0.61349,0.60755,0.60836,,,,,8940.0,0.0
2024-10-09 08:00:00+00:00,0.60838,0.61109,0.6076,0.60811,,,,,8917.0,0.0
2024-10-09 12:00:00+00:00,0.60811,0.60893,0.60608,0.60643,,,,,5535.0,0.0
2024-10-09 16:00:00+00:00,0.60643,0.60721,0.60522,0.60601,,,,,8395.0,0.0
2024-10-09 20:00:00+00:00,0.60601,0.60639,0.6053,0.60616,,,,,4016.0,0.0
2024-10-10 00:00:00+00:00,0.6062,0.60736,0.60507,0.60666,,,,,3197.0,0.0
2024-10-10 04:00:00+00:00,0.60665,0.6091,0.60655,0.60907,,,,,7077.0,0.0
2024-10-10 08:00:00+00:00,0.60907,0.6092,0.607,0.60749,,,,,6024.0,0.0
2024-10-10 12:00:00+00:00,0.60753,0.60959,0.60543,0.60858,,,,,6671.0,0.0
2024-10-10 16:00:00+00:00,0.60861,0.6093,0.60695,0.60715,,,,,11661.0,0.0
2024-10-10 20:00:00+00:00,0.60715,0.60945,0.60654,0.60913,,,,,5155.0,0.0
2024-10-11 00:00:00+00:00,0.60922,0.60984,0.60806,0.60958,,,,,2719.0,0.0
2024-10-11 04:00:00+00:00,0.60962,0.61053,0.60916,0.61016,,,,,3518.0,0.0
2024-10-11 08:00:00+00:00,0.61016,0.61036,0.6087,0.6097,,,,,4057.0,0.0
2024-10-11 12:00:00+00:00,0.60969,0.61053,0.60834,0.609,,,,,5550.0,0.0
2024-10-11 16:00:00+00:00,0.609,0.61154,0.60835,0.61136,,,,,7506.0,0.0
2024-10-11 20:00:00+00:00,0.61137,0.61191,0.61071,0.6108,,,,,2339.0,0.0
2024-10-14 00:00:00+00:00,0.609,0.61076,0.60871,0.60955,,,,,3283.0,0.0
2024-10-14 04:00:00+00:00,0.60955,0.60987,0.6082,0.60921,,,,,5955.0,0.0
2024-10-14 08:00:00+00:00,0.60922,0.61008,0.60845,0.60887,,,,,5758.0,0.0
2024-10-14 12:00:00+00:00,0.60889,0.60933,0.60716,0.6074,,,,,4653.0,0.0
2024-10-14 16:00:00+00:00,0.60737,0.60986,0.60696,0.60883,,,,,7831.0,0.0
2024-10-14 20:00:00+00:00,0.60883,0.60954,0.60807,0.60945,,,,,3863.0,0.0
2024-10-15 00:00:00+00:00,0.60943,0.60961,0.60842,0.60907,,,,,2339.0,0.0
2024-10-15 04:00:00+00:00,0.60905,0.60932,0.60817,0.60834,,,,,4624.0,0.0
2024-10-15 08:00:00+00:00,0.60832,0.60893,0.60732,0.60891,,,,,6176.0,0.0
2024-10-15 12:00:00+00:00,0.60891,0.6098,0.60848,0.60973,,,,,5681.0,0.0
2024-10-15 16:00:00+00:00,0.60973,0.61053,0.60788,0.60805,,,,,8872.0,0.0
2024-10-15 20:00:00+00:00,0.60804,0.60836,0.60737,0.60818,,,,,4041.0,0.0
2024-10-16 00:00:00+00:00,0.60814,0.60894,0.60392,0.60488,,,,,4555.0,0.0
2024-10-16 04:00:00+00:00,0.60487,0.60731,0.60477,0.60617,,,,,6405.0,0.0
2024-10-16 08:00:00+00:00,0.60616,0.60703,0.60567,0.60682,,,,,7518.0,0.0
2024-10-16 12:00:00+00:00,0.60683,0.60792,0.60638,0.60668,,,,,6339.0,0.0
2024-10-16 16:00:00+00:00,0.60669,0.60742,0.60524,0.60587,,,,,8044.0,0.0
2024-10-16 20:00:00+00:00,0.60587,0.60612,0.60544,0.60553,,,,,3089.0,0.0
2024-10-17 00:00:00+00:00,0.60515,0.60664,0.60515,0.60643,,,,,2799.0,0.0
2024-10-17 04:00:00+00:00,0.60644,0.60752,0.60554,0.606,,,,,5551.0,0.0
2024-10-17 08:00:00+00:00,0.606,0.60659,0.60441,0.60516,,,,,6060.0,0.0
2024-10-17 12:00:00+00:00,0.60516,0.60736,0.60487,0.60631,,,,,6341.0,0.0
2024-10-17 16:00:00+00:00,0.60631,0.60699,0.60533,0.60608,,,,,10195.0,0.0
2024-10-17 20:00:00+00:00,0.60608,0.60646,0.60565,0.60584,,,,,3651.0,0.0
2024-10-18 00:00:00+00:00,0.60549,0.60626,0.60528,0.60575,,,,,2487.0,0.0
2024-10-18 04:00:00+00:00,0.60576,0.60717,0.60573,0.6059,,,,,5537.0,0.0
2024-10-18 08:00:00+00:00,0.60591,0.60711,0.60572,0.60691,,,,,6239.0,0.0
2024-10-18 12:00:00+00:00,0.60691,0.60761,0.60673,0.60734,,,,,5317.0,0.0
2024-10-18 16:00:00+00:00,0.60733,0.60795,0.60628,0.60732,,,,,6991.0,0.0
2024-10-18 20:00:00+00:00,0.60733,0.60737,0.60639,0.60706,,,,,3407.0,0.0
2024-10-21 00:00:00+00:00,0.607,0.6078,0.60635,0.60737,,,,,2417.0,0.0
2024-10-21 04:00:00+00:00,0.60739,0.60835,0.60699,0.60717,,,,,5823.0,0.0
2024-10-21 08:00:00+00:00,0.60717,0.60741,0.60541,0.60589,,,,,5995.0,0.0
2024-10-21 12:00:00+00:00,0.6059,0.60658,0.60487,0.60604,,,,,5369.0,0.0
2024-10-21 16:00:00+00:00,0.60604,0.60616,0.60285,0.60337,,,,,7752.0,0.0
2024-10-21 20:00:00+00:00,0.60334,0.60352,0.60284,0.60293,,,,,3901.0,0.0
2024-10-22 00:00:00+00:00,0.60299,0.60318,0.60206,0.60255,,,,,2565.0,0.0
2024-10-22 04:00:00+00:00,0.60256,0.60565,0.60252,0.60558,,,,,5423.0,0.0
2024-10-22 08:00:00+00:00,0.60558,0.60594,0.60496,0.60496,,,,,5775.0,0.0
2024-10-22 12:00:00+00:00,0.60498,0.60579,0.60461,0.6053,,,,,5270.0,0.0
2024-10-22 16:00:00+00:00,0.6053,0.60605,0.60404,0.60467,,,,,7571.0,0.0
2024-10-22 20:00:00+00:00,0.60469,0.60531,0.604,0.60419,,,,,3856.0,0.0
2024-10-23 00:00:00+00:00,0.60423,0.6051,0.60317,0.60332,,,,,2532.0,0.0
2024-10-23 04:00:00+00:00,0.60335,0.60525,0.60279,0.60373,,,,,5859.0,0.0
2024-10-23 08:00:00+00:00,0.60376,0.60388,0.60255,0.60271,,,,,5789.0,0.0
2024-10-23 12:00:00+00:00,0.60271,0.60279,0.60029,0.601,,,,,5073.0,0.0
2024-10-23 16:00:00+00:00,0.601,0.60125,0.59978,0.60002,,,,,7232.0,0.0
2024-10-23 20:00:00+00:00,0.6,0.60069,0.59906,0.60037,,,,,4331.0,0.0
2024-10-24 00:00:00+00:00,0.60018,0.60116,0.59893,0.60105,,,,,2767.0,0.0
2024-10-24 04:00:00+00:00,0.60105,0.6016,0.60071,0.60153,,,,,4789.0,0.0
2024-10-24 08:00:00+00:00,0.60152,0.60311,0.60117,0.6027,,,,,5782.0,0.0
2024-10-24 12:00:00+00:00,0.60268,0.60316,0.60187,0.60234,,,,,5945.0,0.0
2024-10-24 16:00:00+00:00,0.60234,0.6025,0.60012,0.60086,,,,,8311.0,0.0
2024-10-24 20:00:00+00:00,0.60085,0.60198,0.60081,0.6014,,,,,4273.0,0.0
2024-10-25 00:00:00+00:00,0.60138,0.6017,0.60002,0.60035,,,,,2381.0,0.0
2024-10-25 04:00:00+00:00,0.60035,0.60097,0.59868,0.59917,,,,,5262.0,0.0
2024-10-25 08:00:00+00:00,0.59917,0.60027,0.59913,0.59977,,,,,6164.0,0.0
2024-10-25 12:00:00+00:00,0.59978,0.60119,0.59973,0.60107,,,,,5040.0,0.0
2024-10-25 16:00:00+00:00,0.60107,0.6013,0.59834,0.59846,,,,,8160.0,0.0
2024-10-25 20:00:00+00:00,0.5984,0.59843,0.59736,0.5976,,,,,5179.0,0.0
2024-10-28 00:00:00+00:00,0.59798,0.59838,0.59672,0.59694,,,,,4688.0,0.0
2024-10-28 04:00:00+00:00,0.59691,0.59723,0.59574,0.59623,,,,,4691.0,0.0
2024-10-28 08:00:00+00:00,0.59623,0.59775,0.5962,0.59745,,,,,5490.0,0.0
2024-10-28 12:00:00+00:00,0.59743,0.59971,0.59742,0.59952,,,,,5377.0,0.0
2024-10-28 16:00:00+00:00,0.59952,0.59952,0.59734,0.59749,,,,,6576.0,0.0
2024-10-28 20:00:00+00:00,0.59748,0.59826,0.59734,0.59783,,,,,2703.0,0.0
2024-10-29 00:00:00+00:00,0.59782,0.59891,0.59752,0.59806,,,,,3797.0,0.0
2024-10-29 04:00:00+00:00,0.59807,0.59826,0.59669,0.59713,,,,,4579.0,0.0
2024-10-29 08:00:00+00:00,0.59713,0.59826,0.59682,0.59787,,,,,5336.0,0.0
2024-10-29 12:00:00+00:00,0.59786,0.59801,0.59563,0.59612,,,,,6323.0,0.0
2024-10-29 16:00:00+00:00,0.59612,0.5976,0.59529,0.59618,,,,,9209.0,0.0
2024-10-29 20:00:00+00:00,0.5962,0.59733,0.59595,0.59685,,,,,2912.0,0.0
2024-10-30 00:00:00+00:00,0.59685,0.59778,0.59574,0.59719,,,,,4182.0,0.0
2024-10-30 04:00:00+00:00,0.59716,0.59742,0.59501,0.5959,,,,,5096.0,0.0
2024-10-30 08:00:00+00:00,0.59589,0.60012,0.59588,0.59892,,,,,6187.0,0.0
2024-10-30 12:00:00+00:00,0.59892,0.59958,0.59685,0.59882,,,,,8193.0,0.0
2024-10-30 16:00:00+00:00,0.59881,0.59941,0.59712,0.59822,,,,,8753.0,0.0
2024-10-30 20:00:00+00:00,0.5982,0.59861,0.59663,0.59733,,,,,3967.0,0.0
2024-10-31 00:00:00+00:00,0.5973,0.59814,0.5964,0.59744,,,,,3946.0,0.0
2024-10-31 04:00:00+00:00,0.59743,0.59799,0.59693,0.59783,,,,,4639.0,0.0
2024-10-31 08:00:00+00:00,0.59784,0.59828,0.59691,0.5972,,,,,5723.0,0.0
2024-10-31 12:00:00+00:00,0.59719,0.598,0.59445,0.59464,,,,,7883.0,0.0
2024-10-31 16:00:00+00:00,0.59461,0.59633,0.59393,0.59616,,,,,10075.0,0.0
2024-10-31 20:00:00+00:00,0.59615,0.59794,0.59606,0.59771,,,,,5071.0,0.0
2024-11-01 00:00:00+00:00,0.59769,0.59799,0.5963,0.59701,,,,,4116.0,0.0
2024-11-01 04:00:00+00:00,0.59701,0.59829,0.59635,0.59713,,,,,5041.0,0.0
2024-11-01 08:00:00+00:00,0.59714,0.59734,0.59626,0.59657,,,,,5344.0,0.0
2024-11-01 12:00:00+00:00,0.59657,0.59985,0.59628,0.59859,,,,,8707.0,0.0
2024-11-01 16:00:00+00:00,0.59884,0.5989,0.59626,0.59638,,,,,9732.0,0.0
2024-11-01 20:00:00+00:00,0.59636,0.59681,0.5958,0.5961,,,,,3899.0,0.0
2024-11-04 00:00:00+00:00,0.59998,0.60034,0.59724,0.59958,,,,,5366.0,0.0
2024-11-04 04:00:00+00:00,0.59958,0.6015,0.59935,0.60038,,,,,6659.0,0.0
2024-11-04 08:00:00+00:00,0.60036,0.60051,0.5982,0.59886,,,,,6859.0,0.0
2024-11-04 12:00:00+00:00,0.59886,0.59949,0.59796,0.59893,,,,,6261.0,0.0
2024-11-04 16:00:00+00:00,0.59891,0.59981,0.5972,0.59802,,,,,9930.0,0.0
