datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2024-04-18 08:00:00+00:00,2369.71,2376.51,2364.05,2375.11,4418.64,4418.89,15407,5,0
2024-04-18 12:00:00+00:00,2375.2,2380.93,2373.84,2379.95,4418.64,4418.89,16289,5,0
2024-04-18 16:00:00+00:00,2379.95,2387.5,2377.25,2385.47,4418.64,4418.89,18249,5,0
2024-04-18 20:00:00+00:00,2385.46,2392.76,2369.58,2387.93,4418.64,4418.89,44157,5,0
2024-04-19 00:00:00+00:00,2387.93,2389.32,2376.91,2378.86,4418.64,4418.89,17511,5,0
2024-04-19 04:00:00+00:00,2379.14,2381.42,2373.7,2379.44,4418.64,4418.89,6903,5,0
2024-04-19 08:00:00+00:00,2379.44,2417.83,2378.77,2383.43,4418.64,4418.89,59031,5,0
2024-04-19 12:00:00+00:00,2383.52,2393.82,2378.07,2384.27,4418.64,4418.89,33403,5,0
2024-04-19 16:00:00+00:00,2384.28,2386.07,2372.91,2381.46,4418.64,4418.89,15613,5,0
2024-04-19 20:00:00+00:00,2381.42,2399.68,2373.07,2399.66,4418.64,4418.89,19744,5,0
2024-04-20 00:00:00+00:00,2399.58,2401.96,2386.62,2390.63,4418.64,4418.89,11741,5,0
2024-04-22 04:00:00+00:00,2389.8,2389.8,2381.09,2382.13,4418.64,4418.89,7958,5,0
2024-04-22 08:00:00+00:00,2382.09,2384.24,2361.78,2369.63,4418.64,4418.89,14288,5,0
2024-04-22 12:00:00+00:00,2369.72,2370.44,2351.53,2359.6,4418.64,4418.89,15883,5,0
2024-04-22 16:00:00+00:00,2359.55,2363.63,2333.19,2336.79,4418.64,4418.89,15104,5,0
2024-04-22 20:00:00+00:00,2336.81,2343.77,2328.98,2329.82,4418.64,4418.89,19491,5,0
2024-04-23 00:00:00+00:00,2329.82,2334.77,2324.47,2327.25,4418.64,4418.89,8879,5,0
2024-04-23 04:00:00+00:00,2327.71,2333.84,2326.84,2332.61,4418.64,4418.89,5909,5,0
2024-04-23 08:00:00+00:00,2332.54,2334.34,2295.46,2305.47,4418.64,4418.89,15521,5,0
2024-04-23 12:00:00+00:00,2305.47,2314.58,2298.89,2303.11,4418.64,4418.89,15488,5,0
2024-04-23 16:00:00+00:00,2303.23,2313.5,2291.39,2311.75,4418.64,4418.89,14740,5,0
2024-04-23 20:00:00+00:00,2311.75,2332.05,2309.57,2330.3,4418.64,4418.89,18763,5,0
2024-04-24 00:00:00+00:00,2330.29,2331.31,2321.25,2322.11,4418.64,4418.89,8959,5,0
2024-04-24 04:00:00+00:00,2322.44,2324.23,2320.69,2320.87,4418.64,4418.89,3654,3,0
2024-04-24 08:00:00+00:00,2320.87,2330.08,2315.64,2326.59,4418.64,4418.89,12276,5,0
2024-04-24 12:00:00+00:00,2326.65,2331.3,2316.1,2319.14,4418.64,4418.89,12844,5,0
2024-04-24 16:00:00+00:00,2319.14,2323.46,2311.78,2323.15,4418.64,4418.89,12829,5,0
2024-04-24 20:00:00+00:00,2323.25,2337.19,2316.25,2325.07,4418.64,4418.89,19681,5,0
2024-04-25 00:00:00+00:00,2325.07,2330.49,2313.67,2315.96,4418.64,4418.89,10270,5,0
2024-04-25 04:00:00+00:00,2315.96,2319.37,2315.38,2319.14,4418.64,4418.89,4045,3,0
2024-04-25 08:00:00+00:00,2319.1,2322.05,2304.8,2315.27,4418.64,4418.89,10681,5,0
2024-04-25 12:00:00+00:00,2315.27,2328.87,2314.47,2326.9,4418.64,4418.89,11818,5,0
2024-04-25 16:00:00+00:00,2326.89,2334.72,2323.12,2330.75,4418.64,4418.89,12190,5,0
2024-04-25 20:00:00+00:00,2330.85,2344.8,2312.77,2328.71,4418.64,4418.89,21786,5,0
2024-04-26 00:00:00+00:00,2328.72,2336.4,2326.25,2332.37,4418.64,4418.89,9731,5,0
2024-04-26 04:00:00+00:00,2332.35,2333.72,2328.7,2329.87,4418.64,4418.89,3586,5,0
2024-04-26 08:00:00+00:00,2329.84,2338.05,2326.17,2335.82,4418.64,4418.89,9782,5,0
2024-04-26 12:00:00+00:00,2335.77,2350.08,2333.88,2347.0,4418.64,4418.89,13175,5,0
2024-04-26 16:00:00+00:00,2347.0,2352.5,2340.63,2344.75,4418.64,4418.89,12025,5,0
2024-04-26 20:00:00+00:00,2344.91,2350.35,2328.72,2333.6,4418.64,4418.89,18870,5,0
2024-04-27 00:00:00+00:00,2333.57,2341.36,2332.72,2337.78,4418.64,4418.89,8035,5,0
2024-04-29 04:00:00+00:00,2337.22,2337.68,2330.67,2331.97,4418.64,4418.89,5321,5,0
2024-04-29 08:00:00+00:00,2332.03,2333.2,2320.04,2332.55,4418.64,4418.89,12228,5,0
2024-04-29 12:00:00+00:00,2332.57,2341.26,2327.49,2338.07,4418.64,4418.89,14977,5,0
2024-04-29 16:00:00+00:00,2338.07,2344.3,2328.39,2331.95,4418.64,4418.89,11127,5,0
2024-04-29 20:00:00+00:00,2331.85,2346.63,2325.67,2342.78,4418.64,4418.89,16969,5,0
2024-04-30 00:00:00+00:00,2343.0,2346.62,2332.97,2335.36,4418.64,4418.89,10104,5,0
2024-04-30 04:00:00+00:00,2335.31,2336.23,2331.67,2333.95,4418.64,4418.89,4506,5,0
2024-04-30 08:00:00+00:00,2333.91,2336.1,2324.92,2326.39,4418.64,4418.89,9676,5,0
2024-04-30 12:00:00+00:00,2326.39,2326.83,2310.71,2312.82,4418.64,4418.89,12966,5,0
2024-04-30 16:00:00+00:00,2312.76,2317.96,2304.55,2306.07,4418.64,4418.89,13026,5,0
2024-04-30 20:00:00+00:00,2306.04,2313.24,2293.16,2294.71,4418.64,4418.89,20351,5,0
2024-05-01 00:00:00+00:00,2294.75,2297.45,2285.04,2286.3,4418.64,4418.89,11782,5,0
2024-05-01 04:00:00+00:00,2286.76,2293.17,2285.76,2286.87,4418.64,4418.89,5253,5,0
2024-05-01 08:00:00+00:00,2286.79,2289.44,2281.63,2283.2,4418.64,4418.89,7013,5,0
2024-05-01 12:00:00+00:00,2283.14,2289.67,2282.55,2286.23,4418.64,4418.89,8764,5,0
2024-05-01 16:00:00+00:00,2286.33,2299.97,2285.73,2298.25,4418.64,4418.89,12125,5,0
2024-05-01 20:00:00+00:00,2298.25,2310.44,2295.21,2303.73,4418.64,4418.89,17994,5,0
2024-05-02 00:00:00+00:00,2303.78,2328.2,2295.31,2319.48,4418.64,4418.89,19055,5,0
2024-05-02 04:00:00+00:00,2321.02,2325.91,2317.78,2324.43,4418.64,4418.89,5906,5,0
2024-05-02 08:00:00+00:00,2324.32,2326.43,2317.26,2318.2,4418.64,4418.89,8347,5,0
2024-05-02 12:00:00+00:00,2318.21,2319.05,2302.96,2304.04,4418.64,4418.89,12382,5,0
2024-05-02 16:00:00+00:00,2304.04,2305.31,2293.53,2294.5,4418.64,4418.89,13365,5,0
2024-05-02 20:00:00+00:00,2294.61,2306.92,2285.5,2299.61,4418.64,4418.89,19448,5,0
2024-05-03 00:00:00+00:00,2299.61,2309.43,2299.34,2303.51,4418.64,4418.89,10013,5,0
2024-05-03 04:00:00+00:00,2303.93,2305.55,2300.21,2303.97,4418.64,4418.89,4755,5,0
2024-05-03 08:00:00+00:00,2303.97,2308.02,2299.88,2307.41,4418.64,4418.89,7991,5,0
2024-05-03 12:00:00+00:00,2307.43,2308.75,2297.77,2301.37,4418.64,4418.89,12194,5,0
2024-05-03 16:00:00+00:00,2301.26,2320.59,2294.66,2304.68,4418.64,4418.89,14034,5,0
2024-05-03 20:00:00+00:00,2304.7,2308.9,2277.38,2299.22,4418.64,4418.89,20245,5,0
2024-05-04 00:00:00+00:00,2299.2,2303.27,2296.0,2301.67,4418.64,4418.89,8287,5,0
2024-05-06 04:00:00+00:00,2304.58,2306.09,2291.79,2295.97,4418.64,4418.89,6837,5,0
2024-05-06 08:00:00+00:00,2296.01,2315.31,2296.01,2309.18,4418.64,4418.89,12826,5,0
2024-05-06 12:00:00+00:00,2309.13,2324.15,2308.69,2318.22,4418.64,4418.89,14428,5,0
2024-05-06 16:00:00+00:00,2318.25,2330.26,2314.54,2323.29,4418.64,4418.89,14775,5,0
2024-05-06 20:00:00+00:00,2323.3,2331.99,2318.11,2325.48,4418.64,4418.89,17980,5,0
2024-05-07 00:00:00+00:00,2325.59,2328.73,2320.98,2323.76,4418.64,4418.89,8094,5,0
2024-05-07 04:00:00+00:00,2324.06,2329.45,2322.13,2329.24,4418.64,4418.89,5372,5,0
2024-05-07 08:00:00+00:00,2329.25,2329.88,2319.63,2322.61,4418.64,4418.89,10857,5,0
2024-05-07 12:00:00+00:00,2322.61,2323.23,2311.72,2315.72,4418.64,4418.89,12546,5,0
2024-05-07 16:00:00+00:00,2315.66,2317.32,2310.01,2316.0,4418.64,4418.89,12267,5,0
2024-05-07 20:00:00+00:00,2315.97,2323.63,2312.37,2312.44,4418.64,4418.89,16752,5,0
2024-05-08 00:00:00+00:00,2312.44,2317.41,2311.06,2313.83,4418.64,4418.89,7745,5,0
2024-05-08 04:00:00+00:00,2314.22,2316.63,2313.66,2314.16,4418.64,4418.89,3977,5,0
2024-05-08 08:00:00+00:00,2314.16,2319.3,2306.97,2319.25,4418.64,4418.89,10674,5,0
2024-05-08 12:00:00+00:00,2319.25,2321.32,2303.72,2307.29,4418.64,4418.89,13602,5,0
2024-05-08 16:00:00+00:00,2307.27,2318.9,2306.98,2314.53,4418.64,4418.89,14927,5,0
2024-05-08 20:00:00+00:00,2314.41,2321.01,2306.89,2317.03,4418.64,4418.89,18289,5,0
2024-05-09 00:00:00+00:00,2317.03,2317.5,2307.94,2308.83,4418.64,4418.89,8029,5,0
2024-05-09 04:00:00+00:00,2308.69,2310.8,2307.85,2309.32,4418.64,4418.89,3924,5,0
2024-05-09 08:00:00+00:00,2309.32,2315.19,2307.87,2314.49,4418.64,4418.89,8958,6,0
2024-05-09 12:00:00+00:00,2314.49,2319.69,2307.5,2310.42,4418.64,4418.89,13549,5,0
2024-05-09 16:00:00+00:00,2310.34,2329.33,2306.73,2326.68,4418.64,4418.89,13575,5,0
2024-05-09 20:00:00+00:00,2326.71,2338.71,2312.29,2329.68,4418.64,4418.89,19731,5,0
2024-05-10 00:00:00+00:00,2329.69,2347.17,2329.42,2346.02,4418.64,4418.89,9055,5,0
2024-05-10 04:00:00+00:00,2346.33,2348.99,2345.04,2347.57,4418.64,4418.89,4412,5,0
2024-05-10 08:00:00+00:00,2347.64,2355.79,2347.17,2353.92,4418.64,4418.89,12301,5,0
2024-05-10 12:00:00+00:00,2353.93,2372.06,2353.71,2369.58,4418.64,4418.89,14228,5,0
2024-05-10 16:00:00+00:00,2369.58,2378.32,2361.8,2364.79,4418.64,4418.89,14891,5,0
2024-05-10 20:00:00+00:00,2364.77,2372.92,2356.62,2368.23,4418.64,4418.89,19303,5,0
2024-05-11 00:00:00+00:00,2368.27,2370.91,2359.62,2360.47,4418.64,4418.89,8033,5,0
2024-05-13 04:00:00+00:00,2361.9,2364.42,2359.74,2363.99,4418.64,4418.89,5320,5,0
2024-05-13 08:00:00+00:00,2364.03,2364.1,2354.29,2354.29,4418.64,4418.89,10746,5,0
2024-05-13 12:00:00+00:00,2354.29,2355.04,2341.63,2343.27,4418.64,4418.89,12786,5,0
2024-05-13 16:00:00+00:00,2343.29,2349.78,2338.47,2347.13,4418.64,4418.89,13871,5,0
2024-05-13 20:00:00+00:00,2347.06,2349.32,2332.11,2336.73,4418.64,4418.89,17351,5,0
2024-05-14 00:00:00+00:00,2336.73,2338.44,2334.39,2336.14,4418.64,4418.89,7207,5,0
2024-05-14 04:00:00+00:00,2336.13,2339.66,2334.84,2336.36,4418.64,4418.89,3460,5,0
2024-05-14 08:00:00+00:00,2336.37,2344.8,2336.37,2344.06,4418.64,4418.89,9510,5,0
2024-05-14 12:00:00+00:00,2344.06,2345.9,2336.07,2343.71,4418.64,4418.89,12298,5,0
2024-05-14 16:00:00+00:00,2343.69,2350.24,2336.62,2348.19,4418.64,4418.89,14210,5,0
2024-05-14 20:00:00+00:00,2348.28,2357.03,2344.94,2354.2,4418.64,4418.89,21019,5,0
2024-05-15 00:00:00+00:00,2354.18,2359.61,2352.0,2358.0,4418.64,4418.89,7844,5,0
2024-05-15 04:00:00+00:00,2358.02,2358.14,2354.84,2355.83,4418.64,4418.89,3734,5,0
2024-05-15 08:00:00+00:00,2355.83,2360.96,2354.87,2357.01,4418.64,4418.89,9780,5,0
2024-05-15 12:00:00+00:00,2357.01,2374.27,2355.73,2373.09,4418.64,4418.89,12886,5,0
2024-05-15 16:00:00+00:00,2373.25,2378.41,2358.25,2372.62,4418.64,4418.89,14450,5,0
2024-05-15 20:00:00+00:00,2372.56,2386.62,2351.84,2383.53,4418.64,4418.89,20749,5,0
2024-05-16 00:00:00+00:00,2383.62,2390.23,2383.48,2385.76,4418.64,4418.89,8491,5,0
2024-05-16 04:00:00+00:00,2385.6,2395.15,2385.13,2394.86,4418.64,4418.89,5812,5,0
2024-05-16 08:00:00+00:00,2394.93,2397.25,2386.65,2391.36,4418.64,4418.89,14163,5,0
2024-05-16 12:00:00+00:00,2391.36,2394.52,2384.54,2386.13,4418.64,4418.89,15636,5,0
2024-05-16 16:00:00+00:00,2386.13,2387.8,2377.91,2379.26,4418.64,4418.89,16272,5,0
2024-05-16 20:00:00+00:00,2379.08,2383.81,2371.02,2381.97,4418.64,4418.89,19732,5,0
2024-05-17 00:00:00+00:00,2382.05,2382.49,2375.8,2376.72,4418.64,4418.89,9575,5,0
2024-05-17 04:00:00+00:00,2377.11,2379.73,2376.77,2378.04,4418.64,4418.89,4586,5,0
2024-05-17 08:00:00+00:00,2378.14,2381.26,2374.05,2378.93,4418.64,4418.89,11520,5,0
2024-05-17 12:00:00+00:00,2378.91,2387.84,2378.62,2384.26,4418.64,4418.89,14925,5,0
2024-05-17 16:00:00+00:00,2384.25,2394.06,2381.68,2393.33,4418.64,4418.89,14560,5,0
2024-05-17 20:00:00+00:00,2393.43,2418.97,2393.43,2407.88,4418.64,4418.89,21591,5,0
2024-05-18 00:00:00+00:00,2407.89,2422.74,2405.81,2413.84,4418.64,4418.89,13166,5,0
2024-05-20 04:00:00+00:00,2418.33,2426.6,2416.6,2425.46,4418.64,4418.89,9302,5,0
2024-05-20 08:00:00+00:00,2425.45,2440.51,2425.45,2437.38,4418.64,4418.89,17448,5,0
2024-05-20 12:00:00+00:00,2437.36,2450.07,2432.1,2440.09,4418.64,4418.89,19137,5,0
2024-05-20 16:00:00+00:00,2440.17,2447.18,2407.4,2413.9,4418.64,4418.89,19941,5,0
2024-05-20 20:00:00+00:00,2413.45,2428.12,2410.43,2426.53,4418.64,4418.89,22754,5,0
2024-05-21 00:00:00+00:00,2426.55,2437.35,2423.37,2426.22,4418.64,4418.89,14123,5,0
2024-05-21 04:00:00+00:00,2426.3,2430.63,2424.35,2428.97,4418.64,4418.89,5965,5,0
2024-05-21 08:00:00+00:00,2428.95,2433.06,2406.43,2412.53,4418.64,4418.89,17825,5,0
2024-05-21 12:00:00+00:00,2412.46,2422.11,2408.7,2418.82,4418.64,4418.89,17598,5,0
2024-05-21 16:00:00+00:00,2418.8,2429.97,2412.31,2426.25,4418.64,4418.89,17077,5,0
2024-05-21 20:00:00+00:00,2426.26,2433.83,2418.17,2422.93,4418.64,4418.89,23659,5,0
2024-05-22 00:00:00+00:00,2422.93,2425.08,2417.61,2420.88,4418.64,4418.89,11290,5,0
2024-05-22 04:00:00+00:00,2421.44,2423.21,2420.39,2420.53,4418.64,4418.89,4574,5,0
2024-05-22 08:00:00+00:00,2420.59,2426.59,2412.18,2412.94,4418.64,4418.89,15352,5,0
2024-05-22 12:00:00+00:00,2412.88,2418.58,2410.66,2416.92,4418.64,4418.89,17111,5,0
2024-05-22 16:00:00+00:00,2417.08,2419.34,2404.84,2412.49,4418.64,4418.89,17611,5,0
2024-05-22 20:00:00+00:00,2412.41,2413.31,2382.31,2392.03,4418.64,4418.89,24152,5,0
2024-05-23 00:00:00+00:00,2392.03,2394.42,2375.06,2378.58,4418.64,4418.89,15928,5,0
2024-05-23 04:00:00+00:00,2379.66,2383.66,2378.4,2380.34,4418.64,4418.89,5767,5,0
2024-05-23 08:00:00+00:00,2380.36,2381.92,2366.84,2372.83,4418.64,4418.89,14812,5,0
2024-05-23 12:00:00+00:00,2372.82,2373.16,2355.04,2360.54,4418.64,4418.89,17953,5,0
2024-05-23 16:00:00+00:00,2360.42,2369.41,2358.87,2362.72,4418.64,4418.89,16369,5,0
2024-05-23 20:00:00+00:00,2362.86,2369.85,2340.18,2340.99,4418.64,4418.89,22933,5,0
2024-05-24 00:00:00+00:00,2340.99,2342.97,2326.68,2328.55,4418.64,4418.89,14614,5,0
2024-05-24 04:00:00+00:00,2328.95,2333.63,2327.35,2329.15,4418.64,4418.89,5511,5,0
2024-05-24 08:00:00+00:00,2329.09,2335.19,2325.46,2335.13,4418.64,4418.89,14220,5,0
2024-05-24 12:00:00+00:00,2335.04,2341.05,2333.26,2340.24,4418.64,4418.89,14818,5,0
2024-05-24 16:00:00+00:00,2340.24,2343.96,2335.94,2339.33,4418.64,4418.89,14982,5,0
2024-05-24 20:00:00+00:00,2339.28,2347.37,2332.31,2334.31,4418.64,4418.89,19864,5,0
2024-05-25 00:00:00+00:00,2334.3,2336.77,2331.95,2333.86,4418.64,4418.89,9676,5,0
2024-05-27 04:00:00+00:00,2338.09,2340.75,2331.68,2336.25,4418.64,4418.89,5715,5,0
2024-05-27 08:00:00+00:00,2336.16,2347.62,2334.64,2343.0,4418.64,4418.89,12170,5,0
2024-05-27 12:00:00+00:00,2342.96,2346.17,2338.19,2344.23,4418.64,4418.89,12635,5,0
2024-05-27 16:00:00+00:00,2344.23,2349.67,2342.48,2347.23,4418.64,4418.89,11277,5,0
2024-05-27 20:00:00+00:00,2347.25,2358.52,2344.67,2354.98,4418.64,4418.89,16769,5,0
2024-05-28 00:00:00+00:00,2355.0,2355.13,2350.03,2350.08,4418.64,4418.89,2086,5,0
2024-05-28 04:00:00+00:00,2351.47,2353.83,2351.08,2351.77,4418.64,4418.89,4519,5,0
2024-05-28 08:00:00+00:00,2351.78,2356.4,2349.23,2351.02,4418.64,4418.89,11951,5,0
2024-05-28 12:00:00+00:00,2351.02,2353.81,2340.32,2344.94,4418.64,4418.89,15235,5,0
2024-05-28 16:00:00+00:00,2344.89,2357.22,2342.35,2353.31,4418.64,4418.89,13334,5,0
2024-05-28 20:00:00+00:00,2353.29,2364.14,2347.99,2356.74,4418.64,4418.89,26679,5,0
2024-05-29 00:00:00+00:00,2356.73,2361.35,2352.85,2361.13,4418.64,4418.89,12406,5,0
2024-05-29 04:00:00+00:00,2360.95,2362.66,2357.4,2357.9,4418.64,4418.89,5283,1,0
2024-05-29 08:00:00+00:00,2357.89,2360.89,2354.5,2358.29,4418.64,4418.89,13488,5,0
2024-05-29 12:00:00+00:00,2358.36,2361.37,2344.95,2345.53,4418.64,4418.89,18127,5,0
2024-05-29 16:00:00+00:00,2345.54,2347.28,2334.61,2337.67,4418.64,4418.89,17672,5,0
2024-05-29 20:00:00+00:00,2337.79,2347.24,2336.0,2341.96,4418.64,4418.89,20927,5,0
2024-05-30 00:00:00+00:00,2341.89,2344.35,2336.05,2338.0,4418.64,4418.89,10726,5,0
2024-05-30 04:00:00+00:00,2337.88,2339.21,2334.11,2336.96,4418.64,4418.89,6388,5,0
2024-05-30 08:00:00+00:00,2337.04,2339.91,2328.08,2335.32,4418.64,4418.89,16382,5,0
2024-05-30 12:00:00+00:00,2335.26,2337.75,2322.74,2335.11,4418.64,4418.89,18092,5,0
2024-05-30 16:00:00+00:00,2335.08,2345.16,2330.69,2341.4,4418.64,4418.89,17924,5,0
2024-05-30 20:00:00+00:00,2341.28,2351.77,2339.83,2347.89,4418.64,4418.89,21004,5,0
2024-05-31 00:00:00+00:00,2347.89,2348.86,2339.98,2342.98,4418.64,4418.89,10924,5,0
2024-05-31 04:00:00+00:00,2344.26,2347.55,2342.07,2346.36,4418.64,4418.89,6228,5,0
2024-05-31 08:00:00+00:00,2346.37,2347.79,2337.06,2344.17,4418.64,4418.89,14884,5,0
2024-05-31 12:00:00+00:00,2344.16,2347.06,2339.72,2343.27,4418.64,4418.89,14801,5,0
2024-05-31 16:00:00+00:00,2343.26,2356.8,2341.03,2354.85,4418.64,4418.89,16046,5,0
2024-05-31 20:00:00+00:00,2354.85,2359.8,2327.78,2332.91,4418.64,4418.89,26640,5,0
2024-06-01 00:00:00+00:00,2332.91,2333.81,2320.6,2327.46,4418.64,4418.89,13285,5,0
2024-06-03 04:00:00+00:00,2328.79,2329.52,2323.34,2327.17,4418.64,4418.89,6289,5,0
2024-06-03 08:00:00+00:00,2327.16,2331.06,2320.06,2321.41,4418.64,4418.89,14095,5,0
2024-06-03 12:00:00+00:00,2321.41,2328.88,2314.77,2325.52,4418.64,4418.89,17566,5,0
2024-06-03 16:00:00+00:00,2325.53,2334.4,2324.37,2334.07,4418.64,4418.89,16699,5,0
2024-06-03 20:00:00+00:00,2334.03,2349.94,2329.89,2349.27,4418.64,4418.89,21567,5,0
2024-06-04 00:00:00+00:00,2349.2,2354.76,2344.75,2350.45,4418.64,4418.89,11867,5,0
2024-06-04 04:00:00+00:00,2351.9,2352.83,2349.81,2350.65,4418.64,4418.89,4830,5,0
2024-06-04 08:00:00+00:00,2350.64,2352.41,2343.34,2349.37,4418.64,4418.89,12827,5,0
2024-06-04 12:00:00+00:00,2349.37,2351.74,2332.36,2333.32,4418.64,4418.89,16869,5,0
2024-06-04 16:00:00+00:00,2333.4,2335.97,2325.42,2335.14,4418.64,4418.89,18873,5,0
2024-06-04 20:00:00+00:00,2335.14,2337.96,2315.62,2324.01,4418.64,4418.89,21800,5,0
2024-06-05 00:00:00+00:00,2323.97,2330.32,2323.74,2326.79,4418.64,4418.89,11841,5,0
2024-06-05 04:00:00+00:00,2326.69,2329.6,2326.64,2328.22,4418.64,4418.89,4375,5,0
2024-06-05 08:00:00+00:00,2328.26,2338.26,2325.92,2338.05,4418.64,4418.89,12306,5,0
2024-06-05 12:00:00+00:00,2338.06,2341.7,2328.14,2332.66,4418.64,4418.89,16382,5,0
2024-06-05 16:00:00+00:00,2332.67,2343.94,2329.57,2342.2,4418.64,4418.89,16004,5,0
2024-06-05 20:00:00+00:00,2342.04,2357.41,2334.24,2352.67,4418.64,4418.89,21606,5,0
2024-06-06 00:00:00+00:00,2352.67,2356.67,2351.75,2355.13,4418.64,4418.89,10282,5,0
2024-06-06 04:00:00+00:00,2356.8,2357.79,2354.62,2355.76,4418.64,4418.89,4602,5,0
2024-06-06 08:00:00+00:00,2355.73,2374.98,2355.62,2369.49,4418.64,4418.89,15916,5,0
2024-06-06 12:00:00+00:00,2369.48,2371.46,2359.81,2362.98,4418.64,4418.89,14159,5,0
2024-06-06 16:00:00+00:00,2362.97,2365.06,2355.32,2357.59,4418.64,4418.89,13904,5,0
2024-06-06 20:00:00+00:00,2357.61,2378.5,2353.44,2372.9,4418.64,4418.89,20941,5,0
2024-06-07 00:00:00+00:00,2372.91,2376.18,2368.88,2375.68,4418.64,4418.89,11488,5,0
2024-06-07 04:00:00+00:00,2376.34,2379.28,2375.67,2378.45,4418.64,4418.89,4791,5,0
2024-06-07 08:00:00+00:00,2378.49,2387.49,2369.47,2386.55,4418.64,4418.89,15003,5,0
2024-06-07 12:00:00+00:00,2386.59,2387.69,2343.01,2347.37,4418.64,4418.89,18711,5,0
2024-06-07 16:00:00+00:00,2347.36,2347.99,2313.31,2319.33,4418.64,4418.89,20339,5,0
2024-06-07 20:00:00+00:00,2319.31,2328.08,2303.1,2311.67,4418.64,4418.89,26230,5,0
2024-06-08 00:00:00+00:00,2311.71,2312.31,2286.71,2293.38,4418.64,4418.89,14164,5,0
2024-06-10 04:00:00+00:00,2294.71,2300.01,2289.4,2297.06,4418.64,4418.89,7161,5,0
2024-06-10 08:00:00+00:00,2297.06,2301.25,2292.79,2294.82,4418.64,4418.89,10672,5,0
2024-06-10 12:00:00+00:00,2294.84,2297.51,2287.78,2292.66,4418.64,4418.89,15502,5,0
2024-06-10 16:00:00+00:00,2292.65,2308.56,2291.86,2306.17,4418.64,4418.89,15709,5,0
2024-06-10 20:00:00+00:00,2306.19,2313.84,2300.44,2312.95,4418.64,4418.89,17892,5,0
2024-06-11 00:00:00+00:00,2312.95,2313.38,2308.53,2310.86,4418.64,4418.89,9002,5,0
2024-06-11 04:00:00+00:00,2312.03,2312.44,2308.77,2310.87,4418.64,4418.89,4816,5,0
2024-06-11 08:00:00+00:00,2310.86,2310.86,2298.83,2303.64,4418.64,4418.89,16224,5,0
2024-06-11 12:00:00+00:00,2303.6,2307.77,2297.75,2306.08,4418.64,4418.89,16508,5,0
2024-06-11 16:00:00+00:00,2306.09,2319.94,2301.57,2318.01,4418.64,4418.89,17897,5,0
2024-06-11 20:00:00+00:00,2317.59,2319.61,2305.95,2308.56,4418.64,4418.89,20380,5,0
2024-06-12 00:00:00+00:00,2308.59,2316.96,2307.92,2316.73,4418.64,4418.89,10397,5,0
2024-06-12 04:00:00+00:00,2317.07,2317.6,2313.48,2313.79,4418.64,4418.89,4610,5,0
2024-06-12 08:00:00+00:00,2313.77,2316.79,2310.75,2312.76,4418.64,4418.89,12257,5,0
2024-06-12 12:00:00+00:00,2312.76,2317.75,2310.84,2312.88,4418.64,4418.89,13212,5,0
2024-06-12 16:00:00+00:00,2312.85,2337.55,2311.65,2335.89,4418.64,4418.89,16134,5,0
2024-06-12 20:00:00+00:00,2335.86,2341.66,2320.1,2337.72,4418.64,4418.89,21381,5,0
2024-06-13 00:00:00+00:00,2337.74,2339.61,2315.77,2324.88,4418.64,4418.89,17332,5,0
2024-06-13 04:00:00+00:00,2324.83,2325.59,2317.65,2320.81,4418.64,4418.89,5506,5,0
2024-06-13 08:00:00+00:00,2320.85,2321.58,2308.19,2311.85,4418.64,4418.89,14424,5,0
2024-06-13 12:00:00+00:00,2311.88,2318.6,2308.99,2315.63,4418.64,4418.89,14751,5,0
2024-06-13 16:00:00+00:00,2315.61,2326.67,2304.05,2323.47,4418.64,4418.89,16892,5,0
2024-06-13 20:00:00+00:00,2323.33,2324.78,2295.67,2299.34,4418.64,4418.89,21043,5,0
2024-06-14 00:00:00+00:00,2299.36,2304.97,2299.17,2303.85,4418.64,4418.89,9973,5,0
2024-06-14 04:00:00+00:00,2304.18,2305.71,2301.62,2304.96,4418.64,4418.89,4404,5,0
2024-06-14 08:00:00+00:00,2304.98,2308.63,2303.13,2305.97,4418.64,4418.89,12787,5,0
2024-06-14 12:00:00+00:00,2305.94,2321.68,2305.6,2317.41,4418.64,4418.89,16086,5,0
2024-06-14 16:00:00+00:00,2317.44,2336.59,2315.23,2330.44,4418.64,4418.89,18613,5,0
2024-06-14 20:00:00+00:00,2330.37,2335.51,2324.1,2328.89,4418.64,4418.89,21003,5,0
2024-06-15 00:00:00+00:00,2328.87,2335.6,2328.55,2332.6,4418.64,4418.89,9731,5,0
2024-06-17 04:00:00+00:00,2331.47,2332.87,2325.29,2326.47,4418.64,4418.89,5891,5,0
2024-06-17 08:00:00+00:00,2326.51,2328.96,2321.58,2323.7,4418.64,4418.89,13307,5,0
2024-06-17 12:00:00+00:00,2323.68,2323.7,2315.52,2321.35,4418.64,4418.89,15779,5,0
2024-06-17 16:00:00+00:00,2321.36,2322.6,2316.89,2319.67,4418.64,4418.89,15331,5,0
2024-06-17 20:00:00+00:00,2319.66,2327.59,2310.03,2316.97,4418.64,4418.89,18397,5,0
2024-06-18 00:00:00+00:00,2316.97,2320.77,2313.31,2318.96,4418.64,4418.89,9942,5,0
2024-06-18 04:00:00+00:00,2319.05,2325.63,2319.05,2324.18,4418.64,4418.89,4634,5,0
