datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-07-01 01:00:00+00:00,4030.82,4033.84,4028.26,4028.55,4417.47,4417.73,13407,0,0
2026-07-01 02:00:00+00:00,4028.55,4029.51,4014.71,4016.16,4417.47,4417.73,16732,0,0
2026-07-01 05:00:00+00:00,3997.53,4017.96,3997.53,4013.14,4417.47,4417.73,10002,0,0
2026-07-01 06:00:00+00:00,4013.14,4018.55,4005.38,4005.77,4417.47,4417.73,11151,0,0
2026-07-01 07:00:00+00:00,4005.77,4009.86,3993.02,3996.74,4417.47,4417.73,17886,0,0
2026-07-01 08:00:00+00:00,3996.76,3999.81,3973.81,3977.79,4417.47,4417.73,28322,0,0
2026-07-01 09:00:00+00:00,3977.77,3986.08,3970.22,3979.23,4417.47,4417.73,19830,0,0
2026-07-01 10:00:00+00:00,3979.23,3987.08,3976.73,3980.51,4417.47,4417.73,14354,0,0
2026-07-01 11:00:00+00:00,3980.49,3982.78,3972.46,3976.66,4417.47,4417.73,13001,0,0
2026-07-01 12:00:00+00:00,3976.68,3978.95,3969.8,3974.07,4417.47,4417.73,17427,0,0
2026-07-01 13:00:00+00:00,3974.06,3977.56,3963.21,3971.9,4417.47,4417.73,19811,0,0
2026-07-01 14:00:00+00:00,3971.9,3978.47,3959.93,3976.13,4417.47,4417.73,19514,0,0
2026-07-01 15:00:00+00:00,3976.12,3984.51,3969.51,3974.57,4417.47,4417.73,16682,0,0
2026-07-01 16:00:00+00:00,3974.56,3986.01,3972.87,3984.47,4417.47,4417.73,14487,0,0
2026-07-01 17:00:00+00:00,3984.47,3998.85,3981.4,3998.41,4417.47,4417.73,15190,0,0
2026-07-01 18:00:00+00:00,3998.41,4035.53,3997.96,4030.5,4417.47,4417.73,23752,0,0
2026-07-01 19:00:00+00:00,4030.5,4034.03,4019.54,4022.7,4417.47,4417.73,27376,0,0
2026-07-01 20:00:00+00:00,4022.69,4108.04,4012.87,4089.4,4417.47,4417.73,42465,0,0
2026-07-01 21:00:00+00:00,4089.4,4115.79,4082.88,4093.46,4417.47,4417.73,36715,0,0
2026-07-01 22:00:00+00:00,4093.46,4094.59,4076.78,4081.19,4417.47,4417.73,30247,0,0
2026-07-01 23:00:00+00:00,4081.16,4088.54,4070.57,4071.11,4417.47,4417.73,22051,0,0
2026-07-02 00:00:00+00:00,4071.14,4073.67,4067.29,4068.25,4417.47,4417.73,18933,0,0
2026-07-02 01:00:00+00:00,4068.23,4070.77,4057.85,4062.21,4417.47,4417.73,17892,0,0
2026-07-02 02:00:00+00:00,4062.2,4068.37,4034.48,4038.77,4417.47,4417.73,19710,0,0
2026-07-02 05:00:00+00:00,3998.58,4045.23,3998.58,4045.07,4417.47,4417.73,9011,0,0
2026-07-02 06:00:00+00:00,4045.05,4045.08,4033.41,4035.05,4417.47,4417.73,9297,0,0
2026-07-02 07:00:00+00:00,4035.05,4052.6,4030.72,4051.94,4417.47,4417.73,21006,0,0
2026-07-02 08:00:00+00:00,4051.94,4068.54,4045.25,4050.3,4417.47,4417.73,25948,0,0
2026-07-02 09:00:00+00:00,4050.27,4060.95,4041.16,4057.16,4417.47,4417.73,20558,0,0
2026-07-02 10:00:00+00:00,4057.16,4074.13,4055.38,4069.99,4417.47,4417.73,18427,0,0
2026-07-02 11:00:00+00:00,4069.99,4073.05,4060.68,4060.74,4417.47,4417.73,13227,0,0
2026-07-02 12:00:00+00:00,4060.75,4067.72,4053.23,4066.11,4417.47,4417.73,21198,0,0
2026-07-02 13:00:00+00:00,4066.11,4079.82,4065.97,4073.24,4417.47,4417.73,23225,0,0
2026-07-02 14:00:00+00:00,4073.22,4075.55,4060.64,4064.67,4417.47,4417.73,20793,0,0
2026-07-02 15:00:00+00:00,4064.67,4080.08,4061.3,4076.04,4417.47,4417.73,21680,0,0
2026-07-02 16:00:00+00:00,4076.04,4076.99,4064.1,4065.33,4417.47,4417.73,18498,0,0
2026-07-02 17:00:00+00:00,4065.33,4068.74,4061.5,4066.34,4417.47,4417.73,17477,0,0
2026-07-02 18:00:00+00:00,4066.33,4072.29,4057.45,4065.27,4417.47,4417.73,20458,0,0
2026-07-02 19:00:00+00:00,4065.27,4140.56,4061.18,4117.6,4417.47,4417.73,41691,0,0
2026-07-02 20:00:00+00:00,4117.6,4144.07,4109.35,4137.01,4417.47,4417.73,40473,0,0
2026-07-02 21:00:00+00:00,4137.01,4138.32,4114.04,4128.58,4417.47,4417.73,35970,0,0
2026-07-02 22:00:00+00:00,4128.58,4131.5,4114.7,4128.48,4417.47,4417.73,33264,0,0
2026-07-02 23:00:00+00:00,4128.48,4130.21,4100.24,4118.15,4417.47,4417.73,30468,0,0
2026-07-03 00:00:00+00:00,4118.17,4119.84,4105.77,4106.81,4417.47,4417.73,25301,0,0
2026-07-03 01:00:00+00:00,4106.81,4127.04,4105.9,4122.65,4417.47,4417.73,22121,0,0
2026-07-03 02:00:00+00:00,4122.65,4124.42,4108.22,4121.33,4417.47,4417.73,20593,0,0
2026-07-03 05:00:00+00:00,4091.17,4128.08,4091.17,4124.64,4417.47,4417.73,5906,0,0
2026-07-03 06:00:00+00:00,4124.64,4133.33,4121.1,4126.06,4417.47,4417.73,11706,0,0
2026-07-03 07:00:00+00:00,4126.06,4150.97,4122.66,4147.11,4417.47,4417.73,22247,0,0
2026-07-03 08:00:00+00:00,4147.11,4195.42,4146.65,4182.35,4417.47,4417.73,27915,0,0
2026-07-03 09:00:00+00:00,4182.35,4186.86,4176.52,4183.49,4417.47,4417.73,16864,0,0
2026-07-03 10:00:00+00:00,4183.49,4184.63,4175.26,4176.04,4417.47,4417.73,13036,0,0
2026-07-03 11:00:00+00:00,4176.04,4182.81,4173.09,4178.85,4417.47,4417.73,9053,0,0
2026-07-03 12:00:00+00:00,4178.87,4181.93,4169.23,4171.21,4417.47,4417.73,14575,0,0
2026-07-03 13:00:00+00:00,4171.22,4174.47,4160.48,4173.04,4417.47,4417.73,17416,0,0
2026-07-03 14:00:00+00:00,4173.04,4181.73,4169.26,4177.7,4417.47,4417.73,15503,0,0
2026-07-03 15:00:00+00:00,4177.7,4186.52,4176.99,4180.95,4417.47,4417.73,14542,0,0
2026-07-03 16:00:00+00:00,4181.04,4181.86,4168.61,4172.1,4417.47,4417.73,13073,0,0
2026-07-03 17:00:00+00:00,4172.1,4181.18,4170.81,4177.14,4417.47,4417.73,10285,0,0
2026-07-03 18:00:00+00:00,4177.14,4186.22,4175.65,4181.05,4417.47,4417.73,11259,0,0
2026-07-03 19:00:00+00:00,4181.05,4183.23,4172.31,4176.89,4417.47,4417.73,13182,0,0
2026-07-03 20:00:00+00:00,4176.89,4179.32,4163.51,4164.73,4417.47,4417.73,18832,0,0
2026-07-03 21:00:00+00:00,4164.73,4171.2,4155.35,4169.85,4417.47,4417.73,16195,0,0
2026-07-03 22:00:00+00:00,4169.86,4174.33,4164.51,4164.87,4417.47,4417.73,12649,0,0
2026-07-03 23:00:00+00:00,4164.87,4176.34,4162.74,4174.74,4417.47,4417.73,9930,0,0
2026-07-04 00:00:00+00:00,4174.74,4174.74,4171.97,4171.97,4417.47,4417.73,2,58,0
2026-07-06 05:00:00+00:00,4171.97,4191.54,4167.47,4188.23,4417.47,4417.73,14927,0,0
2026-07-06 06:00:00+00:00,4188.23,4201.78,4177.58,4183.1,4417.47,4417.73,14502,0,0
2026-07-06 07:00:00+00:00,4183.1,4188.96,4170.37,4179.61,4417.47,4417.73,23450,0,0
2026-07-06 08:00:00+00:00,4179.61,4203.03,4172.52,4186.01,4417.47,4417.73,26094,0,0
2026-07-06 09:00:00+00:00,4185.99,4187.83,4168.56,4174.17,4417.47,4417.73,22159,0,0
2026-07-06 10:00:00+00:00,4174.17,4176.36,4161.03,4165.23,4417.47,4417.73,16707,0,0
2026-07-06 11:00:00+00:00,4165.2,4166.61,4157.54,4159.66,4417.47,4417.73,12530,0,0
2026-07-06 12:00:00+00:00,4159.67,4160.95,4144.66,4147.96,4417.47,4417.73,18242,0,0
2026-07-06 13:00:00+00:00,4147.96,4159.74,4145.73,4150.41,4417.47,4417.73,19242,0,0
2026-07-06 14:00:00+00:00,4150.41,4166.32,4147.12,4164.45,4417.47,4417.73,16954,0,0
2026-07-06 15:00:00+00:00,4164.45,4166.07,4147.12,4150.48,4417.47,4417.73,14692,0,0
2026-07-06 16:00:00+00:00,4150.48,4151.31,4136.38,4143.24,4417.47,4417.73,15132,0,0
2026-07-06 17:00:00+00:00,4143.24,4155.81,4142.15,4155.03,4417.47,4417.73,15599,0,0
2026-07-06 18:00:00+00:00,4155.03,4159.6,4151.47,4155.28,4417.47,4417.73,19866,0,0
2026-07-06 19:00:00+00:00,4155.28,4158.54,4131.44,4139.64,4417.47,4417.73,21900,0,0
2026-07-06 20:00:00+00:00,4139.64,4150.51,4136.82,4140.72,4417.47,4417.73,33339,0,0
2026-07-06 21:00:00+00:00,4140.72,4147.11,4128.44,4138.22,4417.47,4417.73,27802,0,0
2026-07-06 22:00:00+00:00,4138.22,4152.0,4137.55,4148.36,4417.47,4417.73,21119,0,0
2026-07-06 23:00:00+00:00,4148.39,4156.26,4140.3,4155.09,4417.47,4417.73,17681,0,0
2026-07-07 00:00:00+00:00,4155.09,4161.58,4150.27,4161.16,4417.47,4417.73,18612,0,0
2026-07-07 01:00:00+00:00,4161.16,4167.54,4155.39,4163.94,4417.47,4417.73,14587,0,0
2026-07-07 02:00:00+00:00,4163.94,4165.46,4158.9,4163.79,4417.47,4417.73,14154,0,0
2026-07-07 05:00:00+00:00,4162.13,4168.43,4157.56,4164.22,4417.47,4417.73,5805,0,0
2026-07-07 06:00:00+00:00,4164.22,4165.57,4156.87,4157.31,4417.47,4417.73,7057,0,0
2026-07-07 07:00:00+00:00,4157.3,4162.72,4145.22,4146.01,4417.47,4417.73,17988,0,0
2026-07-07 08:00:00+00:00,4146.02,4147.93,4125.88,4141.79,4417.47,4417.73,23147,0,0
2026-07-07 09:00:00+00:00,4141.81,4145.25,4131.23,4136.63,4417.47,4417.73,16564,0,0
2026-07-07 10:00:00+00:00,4136.63,4140.24,4124.47,4131.15,4417.47,4417.73,14829,0,0
2026-07-07 11:00:00+00:00,4131.15,4141.31,4125.94,4126.7,4417.47,4417.73,12395,0,0
2026-07-07 12:00:00+00:00,4126.7,4131.38,4116.64,4123.85,4417.47,4417.73,19226,0,0
2026-07-07 13:00:00+00:00,4123.85,4133.03,4121.52,4130.48,4417.47,4417.73,17417,0,0
2026-07-07 14:00:00+00:00,4130.48,4133.72,4124.36,4124.74,4417.47,4417.73,16359,0,0
2026-07-07 15:00:00+00:00,4124.73,4139.37,4121.91,4125.99,4417.47,4417.73,18478,0,0
2026-07-07 16:00:00+00:00,4125.99,4133.81,4119.8,4131.28,4417.47,4417.73,16552,0,0
2026-07-07 17:00:00+00:00,4131.28,4138.86,4131.18,4135.71,4417.47,4417.73,13877,0,0
2026-07-07 18:00:00+00:00,4135.71,4158.2,4131.89,4156.79,4417.47,4417.73,18580,0,0
2026-07-07 19:00:00+00:00,4156.79,4175.14,4154.57,4172.27,4417.47,4417.73,24933,0,0
2026-07-07 20:00:00+00:00,4172.27,4180.51,4156.07,4158.45,4417.47,4417.73,32009,0,0
2026-07-07 21:00:00+00:00,4158.45,4163.7,4143.6,4154.28,4417.47,4417.73,30480,0,0
2026-07-07 22:00:00+00:00,4154.28,4155.63,4135.78,4139.06,4417.47,4417.73,24323,0,0
2026-07-07 23:00:00+00:00,4139.06,4147.26,4137.01,4145.11,4417.47,4417.73,19210,0,0
2026-07-08 00:00:00+00:00,4145.11,4148.2,4140.62,4144.55,4417.47,4417.73,16345,0,0
2026-07-08 01:00:00+00:00,4144.58,4145.27,4125.09,4127.05,4417.47,4417.73,18815,0,0
2026-07-08 02:00:00+00:00,4127.05,4127.79,4092.19,4114.25,4417.47,4417.73,30657,0,0
2026-07-08 05:00:00+00:00,4094.64,4106.34,4089.29,4098.35,4417.47,4417.73,9678,0,0
2026-07-08 06:00:00+00:00,4098.35,4108.07,4095.79,4098.57,4417.47,4417.73,14003,0,0
2026-07-08 07:00:00+00:00,4098.57,4126.78,4096.97,4111.58,4417.47,4417.73,28133,0,0
2026-07-08 08:00:00+00:00,4111.58,4117.95,4096.46,4111.16,4417.47,4417.73,32128,0,0
2026-07-08 09:00:00+00:00,4111.27,4124.88,4106.06,4114.61,4417.47,4417.73,23130,0,0
2026-07-08 10:00:00+00:00,4114.61,4131.2,4114.56,4123.45,4417.47,4417.73,18669,0,0
2026-07-08 11:00:00+00:00,4123.45,4128.84,4120.59,4125.3,4417.47,4417.73,16009,0,0
2026-07-08 12:00:00+00:00,4125.3,4133.98,4121.17,4127.84,4417.47,4417.73,22183,0,0
2026-07-08 13:00:00+00:00,4127.84,4133.61,4122.31,4123.59,4417.47,4417.73,23517,0,0
2026-07-08 14:00:00+00:00,4123.59,4127.28,4114.81,4121.14,4417.47,4417.73,23583,0,0
2026-07-08 15:00:00+00:00,4121.15,4121.33,4051.93,4056.76,4417.47,4417.73,44640,8,0
2026-07-08 16:00:00+00:00,4056.76,4060.96,4041.31,4043.32,4417.47,4417.73,37933,7,0
2026-07-08 17:00:00+00:00,4043.32,4058.34,4040.39,4052.91,4417.47,4417.73,30992,8,0
2026-07-08 18:00:00+00:00,4052.91,4072.39,4041.46,4062.1,4417.47,4417.73,33894,8,0
2026-07-08 19:00:00+00:00,4062.11,4086.36,4058.57,4072.11,4417.47,4417.73,39311,8,0
2026-07-08 20:00:00+00:00,4072.21,4082.87,4064.94,4070.67,4417.47,4417.73,48675,7,0
2026-07-08 21:00:00+00:00,4070.64,4071.25,4033.64,4040.66,4417.47,4417.73,50858,8,0
2026-07-08 22:00:00+00:00,4040.61,4043.75,4021.54,4034.24,4417.47,4417.73,47731,8,0
2026-07-08 23:00:00+00:00,4034.22,4064.49,4033.13,4063.71,4417.47,4417.73,39384,8,0
2026-07-09 00:00:00+00:00,4063.68,4076.4,4059.52,4065.46,4417.47,4417.73,34273,9,0
2026-07-09 01:00:00+00:00,4065.46,4091.43,4063.27,4084.32,4417.47,4417.73,34126,8,0
2026-07-09 02:00:00+00:00,4084.32,4091.26,4077.99,4079.71,4417.47,4417.73,27246,8,0
2026-07-09 05:00:00+00:00,4074.17,4079.8,4069.82,4076.46,4417.47,4417.73,8284,8,0
2026-07-09 06:00:00+00:00,4076.46,4077.8,4071.86,4076.17,4417.47,4417.73,8383,12,0
2026-07-09 07:00:00+00:00,4076.13,4089.74,4070.11,4073.95,4417.47,4417.73,23647,8,0
2026-07-09 08:00:00+00:00,4073.7,4078.74,4062.31,4072.6,4417.47,4417.73,30174,8,0
2026-07-09 09:00:00+00:00,4072.8,4082.65,4064.35,4065.02,4417.47,4417.73,22693,8,0
2026-07-09 10:00:00+00:00,4065.04,4067.64,4054.08,4064.14,4417.47,4417.73,20129,9,0
2026-07-09 11:00:00+00:00,4064.14,4064.53,4056.3,4064.1,4417.47,4417.73,13209,8,0
2026-07-09 12:00:00+00:00,4064.1,4084.17,4063.64,4081.93,4417.47,4417.73,26277,8,0
2026-07-09 13:00:00+00:00,4081.93,4108.06,4081.21,4107.93,4417.47,4417.73,31755,8,0
2026-07-09 14:00:00+00:00,4107.93,4111.14,4101.29,4107.88,4417.47,4417.73,22281,8,0
2026-07-09 15:00:00+00:00,4107.88,4117.69,4105.21,4108.24,4417.47,4417.73,21725,8,0
2026-07-09 16:00:00+00:00,4108.24,4112.33,4102.98,4106.24,4417.47,4417.73,18410,9,0
2026-07-09 17:00:00+00:00,4106.26,4110.11,4093.69,4099.05,4417.47,4417.73,17763,7,0
2026-07-09 18:00:00+00:00,4099.06,4110.57,4097.8,4108.6,4417.47,4417.73,21495,8,0
2026-07-09 19:00:00+00:00,4108.6,4122.58,4104.97,4107.74,4417.47,4417.73,29082,8,0
2026-07-09 20:00:00+00:00,4107.74,4129.47,4106.67,4121.92,4417.47,4417.73,38662,7,0
2026-07-09 21:00:00+00:00,4121.9,4135.93,4114.26,4127.7,4417.47,4417.73,40938,8,0
2026-07-09 22:00:00+00:00,4127.71,4132.53,4124.74,4126.8,4417.47,4417.73,29158,8,0
2026-07-09 23:00:00+00:00,4126.79,4138.1,4125.57,4128.05,4417.47,4417.73,23899,8,0
2026-07-10 00:00:00+00:00,4128.03,4138.03,4124.95,4136.05,4417.47,4417.73,21746,8,0
2026-07-10 01:00:00+00:00,4135.93,4136.29,4121.46,4124.51,4417.47,4417.73,17261,8,0
2026-07-10 02:00:00+00:00,4124.51,4126.96,4118.83,4122.32,4417.47,4417.73,17552,8,0
2026-07-10 05:00:00+00:00,4120.93,4127.36,4120.58,4121.63,4417.47,4417.73,5245,8,0
2026-07-10 06:00:00+00:00,4121.69,4125.0,4120.91,4123.21,4417.47,4417.73,4114,18,0
2026-07-10 07:00:00+00:00,4123.13,4128.19,4114.08,4126.08,4417.47,4417.73,14723,7,0
2026-07-10 08:00:00+00:00,4126.1,4130.82,4108.48,4116.78,4417.47,4417.73,24054,8,0
2026-07-10 09:00:00+00:00,4116.78,4129.05,4115.89,4127.71,4417.47,4417.73,17309,10,0
2026-07-10 10:00:00+00:00,4127.71,4134.76,4119.25,4120.13,4417.47,4417.73,11455,9,0
2026-07-10 11:00:00+00:00,4120.13,4121.03,4111.93,4115.08,4417.47,4417.73,8767,11,0
2026-07-10 12:00:00+00:00,4115.11,4117.05,4107.96,4116.69,4417.47,4417.73,16074,8,0
2026-07-10 13:00:00+00:00,4116.69,4120.06,4110.92,4111.74,4417.47,4417.73,16521,7,0
2026-07-10 14:00:00+00:00,4111.51,4115.29,4104.28,4108.8,4417.47,4417.73,14938,8,0
2026-07-10 15:00:00+00:00,4108.8,4109.5,4094.7,4097.86,4417.47,4417.73,16018,8,0
2026-07-10 16:00:00+00:00,4097.87,4105.4,4094.17,4104.32,4417.47,4417.73,12203,8,0
2026-07-10 17:00:00+00:00,4104.32,4112.62,4104.12,4104.54,4417.47,4417.73,11558,8,0
2026-07-10 18:00:00+00:00,4104.54,4108.15,4095.96,4102.27,4417.47,4417.73,13949,7,0
2026-07-10 19:00:00+00:00,4102.29,4117.18,4097.39,4100.66,4417.47,4417.73,22535,7,0
2026-07-10 20:00:00+00:00,4100.66,4106.66,4085.4,4099.85,4417.47,4417.73,31078,7,0
2026-07-10 21:00:00+00:00,4099.85,4108.95,4072.72,4092.75,4417.47,4417.73,39824,7,0
2026-07-10 22:00:00+00:00,4092.75,4113.39,4091.28,4112.83,4417.47,4417.73,32748,7,0
2026-07-10 23:00:00+00:00,4112.83,4115.37,4104.24,4104.24,4417.47,4417.73,23278,8,0
2026-07-11 00:00:00+00:00,4104.24,4106.85,4100.41,4100.65,4417.47,4417.73,18055,8,0
2026-07-11 01:00:00+00:00,4100.62,4105.45,4097.95,4101.22,4417.47,4417.73,14588,7,0
2026-07-11 02:00:00+00:00,4101.22,4109.04,4097.74,4108.45,4417.47,4417.73,13210,7,0
2026-07-13 05:00:00+00:00,4095.58,4103.13,4062.86,4076.5,4417.47,4417.73,16379,8,0
2026-07-13 06:00:00+00:00,4076.5,4084.74,4068.19,4084.29,4417.47,4417.73,14810,8,0
2026-07-13 07:00:00+00:00,4084.26,4091.08,4060.96,4073.97,4417.47,4417.73,26823,8,0
2026-07-13 08:00:00+00:00,4073.94,4089.63,4065.33,4072.16,4417.47,4417.73,34791,7,0
2026-07-13 09:00:00+00:00,4072.27,4077.38,4064.39,4068.49,4417.47,4417.73,26492,7,0
2026-07-13 10:00:00+00:00,4068.47,4069.38,4052.63,4060.45,4417.47,4417.73,19667,7,0
2026-07-13 11:00:00+00:00,4060.45,4060.45,4050.03,4058.87,4417.47,4417.73,13536,8,0
2026-07-13 12:00:00+00:00,4058.85,4072.93,4052.17,4053.55,4417.47,4417.73,25020,8,0
2026-07-13 13:00:00+00:00,4053.55,4063.5,4043.64,4055.6,4417.47,4417.73,26353,7,0
2026-07-13 14:00:00+00:00,4055.61,4065.07,4048.86,4064.69,4417.47,4417.73,21350,8,0
2026-07-13 15:00:00+00:00,4064.75,4080.7,4062.84,4074.52,4417.47,4417.73,21276,7,0
2026-07-13 16:00:00+00:00,4074.54,4076.59,4068.1,4068.12,4417.47,4417.73,14980,8,0
2026-07-13 17:00:00+00:00,4068.13,4070.49,4046.4,4060.53,4417.47,4417.73,15078,7,0
2026-07-13 18:00:00+00:00,4060.51,4068.31,4054.93,4056.38,4417.47,4417.73,20252,8,0
2026-07-13 19:00:00+00:00,4056.38,4067.45,4053.51,4067.29,4417.47,4417.73,24222,8,0
2026-07-13 20:00:00+00:00,4067.36,4067.58,4041.93,4043.18,4417.47,4417.73,36407,7,0
2026-07-13 21:00:00+00:00,4043.23,4046.91,4000.27,4015.17,4417.47,4417.73,42858,7,0
2026-07-13 22:00:00+00:00,4015.19,4020.19,4010.11,4015.84,4417.47,4417.73,32723,7,0
2026-07-13 23:00:00+00:00,4015.8,4017.82,3986.37,3993.18,4417.47,4417.73,33365,6,0
2026-07-14 00:00:00+00:00,3993.23,4001.91,3992.0,3993.05,4417.47,4417.73,28132,7,0
2026-07-14 01:00:00+00:00,3993.05,4005.07,3986.55,4001.38,4417.47,4417.73,25579,8,0
2026-07-14 02:00:00+00:00,4001.39,4004.45,3993.43,4001.97,4417.47,4417.73,25375,8,0
2026-07-14 05:00:00+00:00,3977.51,4005.94,3971.22,4000.88,4417.47,4417.73,6344,9,0
2026-07-14 06:00:00+00:00,4000.9,4003.05,3992.57,4001.04,4417.47,4417.73,11309,7,0
2026-07-14 07:00:00+00:00,4001.13,4007.18,3983.12,4004.16,4417.47,4417.73,35400,7,0
2026-07-14 08:00:00+00:00,4004.16,4012.12,3992.08,4010.61,4417.47,4417.73,32440,6,0
2026-07-14 09:00:00+00:00,4010.49,4019.07,4005.93,4012.13,4417.47,4417.73,21864,7,0
2026-07-14 10:00:00+00:00,4012.13,4019.02,4011.04,4016.87,4417.47,4417.73,17513,7,0
2026-07-14 11:00:00+00:00,4016.91,4023.41,4013.44,4020.23,4417.47,4417.73,12984,7,0
2026-07-14 12:00:00+00:00,4020.33,4034.05,4019.62,4031.24,4417.47,4417.73,18292,7,0
2026-07-14 13:00:00+00:00,4031.28,4033.14,4021.67,4023.93,4417.47,4417.73,19608,8,0
2026-07-14 14:00:00+00:00,4023.89,4029.84,4020.14,4020.69,4417.47,4417.73,21859,8,0
2026-07-14 15:00:00+00:00,4020.69,4023.83,4014.4,4015.97,4417.47,4417.73,21358,7,0
2026-07-14 16:00:00+00:00,4015.96,4024.34,4013.69,4021.71,4417.47,4417.73,20200,7,0
2026-07-14 17:00:00+00:00,4021.62,4022.84,4015.13,4021.59,4417.47,4417.73,17207,8,0
2026-07-14 18:00:00+00:00,4021.6,4031.88,4015.36,4031.2,4417.47,4417.73,20704,7,0
2026-07-14 19:00:00+00:00,4031.14,4102.56,4023.18,4076.12,4417.47,4417.73,34947,7,0
